"","GSE124954_exercise"
"382686",0.0421872961824491
"382793",0.00451927942502523
"382864",0.334624247429272
"382867",0.0544659916667306
"382913",0.0640312348580747
"382985",0.00556690023278798
"383103",0.00378611559845155
"383295",0.00487429491293128
"383348",0.0240811893900233
"383435",0.302290455462609
"383563",0.0854830398986861
"383619",0.0676339542081626
"383678",0.357842088366087
"383766",0.0971639077037001
"383787",0.528925619834711
"384009",0.0296015773659501
"384059",0.253350514081775
"384061",0.0241493378544047
"384071",0.093974434604684
"384185",0.342319328691378
"384198",1.1830093607691
"384214",0.00846000529654081
"384281",0.00622985190071101
"384309",0.0406869669065014
"384569",0.0405810244004622
"384605",0.462613079372005
"384619",0.0705050923961267
"384763",0.0124304516779396
"384783",0.0181048920950962
"384864",0.427690554349566
"385354",0.388520424263349
"385377",0.452670681391927
"385658",0.0155391878052325
"385668",0.0894435307156749
"385674",0.00790691176158763
"386454",0.218606187354405
"386463",0.260822521668829
"386611",0.369801761014469
"386612",0.028049398624749
"386649",0.00533182549308389
"386655",0.00776973688329305
"386750",0.00650403939658368
"386753",0.0531889543987691
"387285",0.0938016327628084
"387314",0.0259933361099542
"387524",0.017904444835642
"387586",0.276037365948768
"387609",0.0190660387348734
"393082",0.153881684202483
"394432",0.327751390085927
"394435",1.08813450894059
"396184",0.0614306501976116
"399101",0.0447539221308511
"399510",0.00590504064767535
"399548",0.285832288467721
"399558",0.0103585698962055
"399566",0.00434603222869992
"399568",0.0278976983062541
"399570",0.415105987899591
"399591",0.0934640255884565
"399599",0.091503346952008
"399603",0.0891594314214487
"399609",0.0425728437672813
"402727",0.444182582942133
"402728",0.483991998244853
"402757",0.0905005045964225
"402767",0.108829905061469
"403174",0.0389849739714868
"403175",0.40096200252014
"403178",0.0303879243185046
"403180",0.751412853042832
"403185",0.0671900969529086
"403187",0.0103442873641641
"403201",0.230779207177656
"403202",0.449663946918909
"403395",0.486655472825838
"404545",0.325903131470835
"404634",0.0164067290069474
"404710",0.098111475042692
"406217",0.0521005971531741
"406218",0.0216849972167327
"406219",0.439887876714062
"406220",0.0848976390870043
"407243",0.00553994742992446
"407785",0.00925723213486053
"407786",0.00866400143628994
"407788",0.0760769011858374
"407789",0.247943878120277
"407790",0.0636108260603823
"407800",0.0807142669296515
"407803",0.0397986083459376
"407809",0.229549765437903
"407810",0.312601539503324
"407812",0.0533039088956844
"407819",0.00494592805620857
"407821",0.0234166233963602
"407823",0.0131954612137102
"407831",0.0335312273339733
"408022",0.0225644237322478
"408028",0.165168411900692
"408057",0.207061352097096
"408059",0.517428676276864
"408061",0.507575360851872
"408062",0.0151600951904956
"408064",0.217007594804533
"408065",0.0601216290422397
"408066",0.239677440984237
"408067",0.0127807358345805
"408068",0.0115169541939322
"408191",0.0740844343454664
"408192",0.0968333719475181
"414066",0.0364682262407224
"414068",0.432956744344664
"414069",0.0158052082089448
"414072",0.0246041239929457
"414077",0.0136409654858645
"414079",0.150977575876062
"414081",0.0918273645546373
"414085",0.0145434448924435
"414089",0.0859766932764674
"414091",0.313741788174972
"414093",0.00700576374468746
"414094",0.285196331237158
"414095",0.139583612416307
"414101",0.016663905905286
"414106",0.299963154730217
"414108",0.0260846410372992
"414111",0.0677759546417439
"414115",0.0986611536171936
"414116",0.448950424746165
"414118",0.0523189954295475
"414121",0.205672867193879
"414123",0.0641509195325067
"414126",0.348837890625
"414758",0.0157303959913387
"414801",0.102548298315115
"414872",0.00185142136807573
"415115",0.0630908843187186
"425051",0.0608827720076423
"431706",0.0818290033284024
"432396",0.350204826532492
"432442",0.0288229186510171
"432450",0.022098498110875
"432466",0.40888732570132
"432467",0.0183024409875477
"432478",0.108003114803286
"432486",0.0121120456353964
"432500",0.468964909469636
"432508",0.0107857666115702
"432516",0.275239541638737
"432530",0.136046723181819
"432555",0.329091331495104
"432572",0.00619188390217684
"432582",0.0153236382774744
"432589",0.323438174747651
"432611",0.177991954812175
"432615",0.378585121522648
"432628",0.158026563993378
"432636",0.349027988924876
"432641",0.307855125468555
"432649",0.334308917690412
"432731",0.00342390404596443
"432745",0.270606136832614
"432754",0.343520167730201
"432763",0.0270530378164733
"432769",0.0400951248177839
"432770",0.0527441827061189
"432779",0.0195047389016167
"432825",0.486161189173875
"432839",0.0475344297639165
"432842",0.0125797936618366
"432855",0.0746429460960649
"432870",0.0551147154543758
"432879",0.0821809816834581
"432939",0.108814302580536
"432940",0.00363597471208307
"432945",0.354542580340265
"432964",0.33188910884723
"432999",0.0413317192628193
"433003",0.0991824708011767
"433004",0.0653118816118013
"433022",0.0274801229113522
"433078",0.12641975308642
"433091",0.571198378233518
"433100",0.0262797730406604
"433111",0.412265474487213
"433171",0.35561521661109
"433182",0.123334319863756
"433198",0.434539226569469
"433202",0.0542955173192518
"433215",0.188835613880035
"433224",0.399496104836175
"433256",0.0154457844268519
"433273",0.413491282897147
"433287",0.339792325556561
"433294",0.413545760220981
"433315",0.515997625677794
"433323",0.0635185771976664
"433365",0.58183122804268
"433374",0.137335640138408
"433375",0.00758831332805507
"433406",0.317563415936599
"433408",0.0241284444444444
"433415",0.0537753450737927
"433416",0.160758531215741
"433424",0.0315140984967094
"433456",0.353787679856856
"433466",0.107466265552465
"433470",0.321465869774723
"433481",0.421430866104121
"433485",0.0408108343785412
"433520",0.0247613379144911
"433586",0.0594197519291863
"433638",0.109783056179368
"433667",0.00433862813295565
"433693",0.00853880816482875
"433698",0.0681558549653375
"433700",0.252967333076573
"433702",0.00374484080150478
"433752",0.0337712781996108
"433759",0.00864114263043047
"433766",0.499400065956025
"433771",0.00537915696037845
"433791",0.0560158986924591
"433809",0.0800725490777073
"433813",0.0120164757343263
"433864",0.00299098373502653
"433868",0.140203862227932
"433873",0.0795264519122753
"433904",0.124175614576213
"433926",0.00835080983610508
"433931",0.00341264518677304
"433938",0.0317615920007842
"433940",0.32589632405879
"433956",0.0272146834056832
"433966",0.46861704689484
"434003",0.50840458552838
"434008",0.0432044441795881
"434064",0.0315765229542984
"434128",0.0189583276455929
"434130",0.0483895368318957
"434147",0.359180304805538
"434156",0.0137137404607062
"434178",0.0104889262293169
"434179",0.0368083374119116
"434197",0.365205043441891
"434198",0.417363225464255
"434204",0.00762842878549322
"434215",0.196561728775046
"434218",0.370416568096239
"434223",0.246167398163506
"434232",0.0459644354326772
"434233",0.0936177322343506
"434234",0.0244323222032094
"434246",0.265038103199941
"434249",0.583297494283441
"434280",0.0524663114313948
"434341",0.239900041649313
"434350",0.0416186688898858
"434353",0.101200180521065
"434377",0.0154427858144386
"434402",0.0383611415538781
"434436",0.143963051451232
"434437",0.0078148931823137
"434438",0.375162413650702
"434484",0.0328819250238487
"434689",0.340777390255885
"434756",0.366084122908466
"434775",0.218047513349117
"434778",0.0703813160340064
"434784",0.10152069543324
"434797",0.329867726509667
"435145",0.40697051200042
"435366",0.0182195394765679
"435376",0.172058814718336
"435391",0.293744537551728
"435528",0.550806647503767
"435529",0.0814157219306915
"435626",0.329667797872755
"435653",0.140625
"435684",0.0122163321685048
"435766",0.539323115423286
"435921",0.32745972760779
"435965",0.0134155900176753
"436008",0.464739882120239
"436015",0.477829059465695
"436022",0.737924570011629
"436062",0.425898668373364
"436090",0.0194089398126547
"436100",0.109842553701166
"436230",0.040030639600562
"436240",0.0599967898076684
"436583",0.0246167663844863
"442801",0.113398533894615
"442803",0.174366175630642
"442804",0.0715841701802837
"442805",0.0291493158834027
"442821",0.189042034540903
"442825",0.207953993663297
"442827",0.47712757074172
"442838",0.155984674825117
"442846",0.396318268559163
"442848",0.347681665362758
"445007",0.0036413247848915
"445267",0.470002125624402
"446101",0.0379211165327659
"448850",0.0148376650764726
"448987",0.052004148503688
"449000",0.0308750791870466
"449521",0.0162090620713306
"449630",0.283298647242456
"449631",0.0522139211934477
"474156",0.00539811597681979
"474160",0.368354328647888
"474332",0.0633588153879732
"493800",0.0759094371044124
"494448",0.0163230692427015
"494468",0.00993492425089569
"494504",0.0421792572128398
"497097",0.0162067801777315
"497652",0.0126304603989563
"503550",0.306830724301311
"503610",0.0111705995108732
"504186",0.390404650265277
"504193",0.0680529300567108
"541610",0.37482518026938
"544678",0.0151145328719723
"544696",0.00873438728273212
"544717",0.0282907452962803
"544752",0.00541624011796987
"544763",0.546231632287622
"544767",0.549211179710639
"544791",0.514781660112786
"544817",0.0150815635580179
"544848",0.140456131807483
"544864",0.0167598229770325
"544922",0.0135754044641048
"544963",0.0157446549555763
"544971",0.00665357309721909
"545007",0.184571839387491
"545030",0.0347601264004596
"545056",0.0912098726951452
"545085",0.00582833189600192
"545086",0.42611169674752
"545126",0.0940540317670617
"545136",0.0142958412098299
"545140",0.425599679862295
"545156",0.0260222637188423
"545182",0.192623456790123
"545192",0.256721724819488
"545205",0.191026877579143
"545207",0.0846840793930741
"545253",0.0724532998897531
"545260",0.226349399290554
"545261",0.152242942412427
"545276",0.0323176603534068
"545291",0.390746794371386
"545370",0.0370268255828339
"545389",0.00274819581974578
"545391",0.00708649355917235
"545428",0.0300667119585548
"545466",0.428906784928708
"545474",0.0453236650040797
"545481",0.510204081632653
"545490",2.41402917705133
"545510",0.438708796716784
"545527",0.16594169668694
"545539",0.0673672625898094
"545551",0.500798749858084
"545554",0.00941432082738581
"545557",0.561568232358897
"545605",0.103187261800509
"545611",0.236014249633024
"545622",0.0168801536908569
"545681",0.0883773939083759
"545700",0.478733920062172
"545725",0.0397267300910827
"545809",0.0720908163686835
"545817",0.374881088861653
"545861",0.444369926366956
"545893",0.365978384307076
"545902",0.456374699807314
"545938",0.0279386914327304
"545951",0.403400372401972
"545963",1.51822314003031
"545975",0.236311509954523
"546049",0.172039469953785
"546058",0.546437597489085
"546071",0.0182844824176259
"546100",0.0913792902511509
"546134",0.0341393790934095
"546143",0.0185391920031288
"546166",0.0726585850656894
"546325",0.462899849121473
"546336",0.0945018082219682
"546524",0.178577575516919
"546546",0.423263382552691
"546611",0.0692190045763397
"546648",0.484164694309725
"546723",0.359315264063675
"546726",0.361101759111186
"546840",0.269196255532069
"547109",0.0993353419431028
"547127",0.00362521768999497
"547150",0.00735075685458077
"547176",0.00551273396507166
"547253",0.0389235415983117
"547334",0.316828474064751
"547349",0.476458922829298
"552913",0.433353576384001
"553095",0.0770386972374846
"553127",0.0118194445375224
"554327",0.0330578512396694
"574402",0.031477627471384
"574403",0.0954478299190938
"574404",0.808944625519216
"574405",1.54354076996128
"574417",0.283745853948306
"574418",0.445011518638067
"574428",0.436476363217166
"574437",1.0939040057255
"594844",0.00525996225931578
"595136",0.215979451504491
"595139",0.0288285337203733
"606496",0.00952691038463756
"606735",0.13531369505425
"613254",0.0470742468260398
"613258",0.031660348567574
"613262",0.0185297603742573
"613264",0.44492749244189
"619287",0.0282039152378992
"619289",0.125186390654921
"619290",0.408543779117698
"619292",0.18308524408284
"619293",0.458812040712439
"619295",0.087545063053206
"619301",0.0732372849719001
"619305",0.360953141344542
"619306",0.313580456898929
"619308",0.363158244137837
"619309",0.162595864377111
"619310",0.399011279393275
"619321",0.177764791818846
"619325",0.372430806245866
"619327",0.789922645166828
"619331",0.0106063628950505
"619332",0.259860992431641
"619371",0.488492988139421
"619441",0.87562490083508
"619547",0.0105008178401528
"619597",0.475168301992953
"619605",0.00497841426284981
"619719",0.0237931638089838
"619883",0.389850875009003
"620016",0.299130752661944
"620079",0.515916916582337
"620235",0.451820989762387
"620246",0.0202425804745852
"620292",0.216791916988583
"620419",0.022578155779168
"620592",0.0156580629426175
"620631",0.394394993512059
"620678",0.129009346675009
"620695",0.0287595963127766
"620760",0.0527953741603149
"621080",0.0264670134148294
"621156",0.0855694694917051
"621239",0.513466187427901
"621304",0.204428629083657
"621427",0.383736388731378
"621603",0.0684676752424408
"621628",0.331944080424772
"621697",0.297717466616276
"621823",0.192160510401356
"621893",0.0419184514256763
"621976",0.0060855614778629
"621998",0.152769035644895
"622116",0.138680781075112
"622129",0.244114271689631
"622175",0.0168132746129589
"622208",0.0494397729089223
"622282",0.149166888219629
"622320",0.00951135296817584
"622404",0.0166999019865218
"622408",0.377307231629164
"622434",0.0399400018833845
"622459",0.157003896615522
"622480",0.290661625708885
"622552",0.137052097016326
"622645",0.0592206962684011
"622665",0.10903237102782
"622675",0.0193805159093767
"622708",0.261650173872516
"623131",0.428080361115887
"623169",0.100162522905691
"623223",0.113612478905232
"623230",0.156926401359483
"623273",0.506560155641958
"623279",0.00971022399508932
"623474",0.0811647841880646
"623661",0.0204476565570203
"623734",0.0745032602872993
"623781",0.0569203263765341
"624086",0.019024970273484
"624224",0.527514838636209
"624251",0.566505611029061
"624341",0.155730840754648
"624367",0.334618497292258
"624549",0.539993836464886
"624582",0.0354497474050105
"624685",0.100082399786618
"624713",0.207816519443186
"624784",0.01582564
"624866",0.0171367918975399
"624957",0.335055594269298
"625018",0.0540832882639264
"625054",0.0503144448716682
"625060",0.466068786982249
"625068",0.100910648338208
"625098",0.00768666208526234
"625109",0.128862590401052
"625121",0.111672277446573
"625123",0.41153706032387
"625131",0.036555251282073
"625167",0.416851372894218
"625175",0.428489696333937
"625222",0.0480699418766815
"625237",0.044763350786693
"625249",0.0116948577404117
"625281",0.355893486655307
"625286",0.44630366525313
"625328",0.23619334426976
"625342",0.0576608296713504
"625349",0.2101166923935
"625421",0.0283148569862593
"625424",0.209833079406117
"625464",0.0963953551035028
"625540",0.399262168100344
"625591",0.532443248057829
"625638",0.0285368057810675
"625662",0.499070296832352
"625850",0.478799392842698
"625995",0.417642812180873
"626009",0.0551272311436964
"626058",0.280517787971325
"626082",0.0539470461163768
"626115",0.371288515510787
"626175",0.15702379004217
"626215",0.245215421597633
"626275",0.0829979398942739
"626359",0.645667376956358
"626391",0.0946174631606671
"626415",0.0186676497707213
"626596",0.138697919615099
"626693",0.0799320194073627
"626802",0.0175684240257369
"626832",0.025940680664611
"626834",0.461237095713346
"626848",0.0103582571114817
"626854",0.0234444372836644
"626858",0.371979012972618
"626870",0.0915936729272928
"626877",0.0827926875934244
"627035",0.482016675434987
"627049",0.0122599732884537
"627110",0.420469338136674
"627191",0.081884023668639
"627214",0.0471076515188085
"627268",0.295454722497825
"627302",0.210515911352649
"627352",0.00744399445023146
"627427",0.259854339728048
"627626",0.0665121115846694
"627782",0.465464654293069
"627821",0.32350343595816
"627828",0.879246420777666
"627872",0.461271878059298
"627984",0.36744919539949
"628004",0.0342879022019619
"628110",0.0698356013671329
"628133",0.395665569724505
"628147",0.0549964758399248
"628308",0.0176934230793101
"628686",0.347374506762807
"628746",0.621730054563943
"628779",0.0949073448362888
"628850",0.364129728974742
"628870",0.255838001809636
"629016",0.064111886839844
"629059",0.0267508436110804
"629133",0.142389886364453
"629147",0.329336969825093
"629159",0.05147941529553
"629242",0.258652569258781
"629300",0.195489495298318
"629303",0.288449372946458
"629378",0.0213883356175077
"629499",0.131307710359414
"629557",0.147453943093882
"629595",0.229014618083736
"629678",0.4513715648624
"629750",0.38078759040442
"629777",0.0230640420176685
"629945",0.0697900652369501
"629967",0.149748242098619
"630146",0.311736111111111
"630499",0.319971101891807
"630579",0.0470271742592073
"630836",0.0226329391495027
"631145",0.318928297478845
"631323",0.308939306927756
"631584",0.0179104248034801
"631624",0.0241319619441498
"631797",0.51112551255035
"631990",0.154117205241608
"632687",0.0933848595682255
"633057",0.480949888275675
"633285",0.0660897692288511
"633395",0.0815260621565345
"633640",0.0269568052126285
"633947",0.0727708331909125
"633979",0.511379951882114
"634104",0.0981593540433945
"634650",0.150306048633143
"634720",0.342310056385503
"634731",0.048386858156983
"635169",0.390185873510056
"635253",0.061414008509757
"635668",0.293578441762934
"635702",0.0265054283164783
"636104",0.0478287407225732
"636741",0.0170822516421689
"636791",0.0561877546348427
"636808",0.0801395625617588
"636931",0.12137088984094
"637079",0.0977675201442268
"637515",0.130370964262104
"637776",0.107345923954973
"638247",0.0735760612998188
"638411",0.429917913696027
"638695",0.266389177939646
"638995",0.518462746996644
"639658",0.33398120545702
"640524",0.058971748719
"640543",0.446364378768625
"641340",0.00724309642372114
"641376",0.00583582520104975
"641387",0.0960674999976229
"641454",0.2582830899135
"652925",0.0295329928434044
"654309",0.0403968816816192
"654318",0.0309181144718843
"654359",0.0671432633682698
"654409",0.0200978682246508
"654424",0.066753403618938
"654432",0.613219564515636
"654440",0.0162071861853186
"654467",0.0682131487889273
"654469",0.0818003925940188
"654470",0.0165809720397823
"654472",0.0619553402871799
"654788",0.0177226843452888
"654795",0.00738988186558265
"654796",0.336372781152874
"654798",0.108906714243875
"654801",0.0126000569148678
"654803",0.00676289819944598
"654804",0.0380614573325181
"654806",0.057378568201079
"654810",0.317394484427552
"654812",0.14112499960564
"654818",0.0574362878890087
"654820",0.191141468370288
"654821",0.0641417497741815
"654822",0.48900591239896
"654824",0.0363488994766244
"664804",0.323638842463213
"664837",0.206301903698692
"664849",0.575420005375643
"664858",0.347674863988036
"664862",0.0178121808230043
"664883",0.0389206179929251
"664903",0.21098990039236
"664968",0.0485618616222227
"664969",0.489825669306725
"664987",0.0160037741326753
"664994",0.014824835376285
"665001",0.013924
"665004",0.40344351676226
"665005",0.287666574888731
"665033",0.23596072189583
"665037",0.428368567482372
"665054",0.066529618086298
"665055",0.869740924088149
"665095",0.318711305768143
"665113",0.0120639613007256
"665119",0.0839745057251551
"665155",0.0150026628703661
"665180",0.00784849389211359
"665205",0.264792329260435
"665211",0.0102030405060708
"665268",0.174833834091673
"665270",0.0690583806023735
"665306",0.335774129439966
"665433",0.124466246247402
"665562",0.159888830991717
"665563",0.0125283618119574
"665574",0.0274276601776861
"665577",0.433098814858994
"665578",0.108911935227544
"665596",1.47539815246293
"665622",4.47254849175711
"665635",0.294212975193347
"665700",0.327143911115427
"665726",0.0605045054065954
"665775",0.00414881386058614
"665828",0.142920880428316
"665845",0.539790132684915
"665858",0.306915068777846
"665931",0.69624685789164
"665934",0.10848579359566
"666009",0.546899764092805
"666048",0.123982251686019
"666060",0.0257374647937671
"666105",0.272343271134783
"666145",0.322775637117175
"666173",0.0050245350416979
"666182",0.18620452191627
"666190",0.0799108981411186
"666244",0.27302292071939
"666257",0.0438413759880149
"666279",0.415017402131439
"666311",0.0113842976827743
"666329",0.485774844398219
"666389",0.127435222846806
"666427",0.0306424079860064
"666468",0.0130371817438757
"666528",0.122043021364666
"666529",0.0397997500015703
"666532",0.0935290790837968
"666584",0.0329255254489748
"666589",0.217316075970628
"666680",0.240821797449652
"666704",0.0164744595070508
"666731",0.316549702608499
"666737",0.0293627069420006
"666747",0.522103485376507
"666752",0.0952200154058927
"666794",0.0650504466360548
"666892",0.0769528938609468
"666899",0.0117187006383768
"666907",0.445090321844371
"666920",0.469151346976529
"666926",0.26195584610457
"666938",0.0133293792137401
"666945",0.101041876850096
"667034",0.428013858168204
"667035",0.0831068021199138
"667103",0.51508541917816
"667114",0.498370806506144
"667118",0.0173519398519227
"667171",0.400042852391776
"667213",0.353203609378295
"667214",0.0561029185362483
"667250",0.060243655139638
"667370",0.073169351331663
"667373",0.0624250374880033
"667410",0.067521618064808
"667663",0.409802883472628
"667728",0.023135492925294
"667742",0.368726956016838
"667766",1.08010775501673
"667772",0.0714237361246456
"667803",0.474081999037454
"667823",0.342585521439321
"667962",0.2580323686491
"668039",0.0578208103123623
"668139",0.0500484681065642
"668158",0.0293070488945502
"668166",0.00905030516027603
"668171",0.0359040562831986
"668173",0.0101076176565296
"668178",0.89591898118202
"668210",0.422691117786212
"668212",0.041209
"668215",0.530763761350882
"668218",0.063269223531183
"668224",0.357157242225188
"668225",0.0782106423817502
"668253",0.0346190819094936
"668257",0.395562689957436
"668272",0.044150270728322
"668303",0.0723185553403295
"668310",0.20602585383029
"668415",0.200765080597711
"668489",0.345219422160859
"668501",0.00386778396151121
"668525",0.00899192581697998
"668548",0.0663217629554362
"668592",0.119448739839594
"668661",0.00436158103722405
"668662",0.190837090008299
"668829",0.098826806270675
"668880",0.015625
"668894",0.0345679991213995
"668917",0.0520976947509175
"668923",0.0200055581224817
"668929",0.0657421819328413
"668940",0.0189300959331796
"669675",0.381191492089899
"670507",0.346679980195361
"670727",0.311895355095553
"671336",0.303938928271266
"671535",0.0684486472190525
"671650",0.0694982218904368
"672098",0.0988125969012347
"672511",0.0161663595522759
"673094",0.326460070769472
"674251",0.493650334253922
"674277",0.377524554686522
"674895",0.0859193344
"675812",0.00633936999009157
"675921",0.21301775147929
"676369",0.498890540362003
"676527",0.333937779775125
"676837",0.44003714716419
"677044",0.488637536185951
"677289",0.465830978589057
"677884",0.0137236185812544
"751865",1.08802158700259
"767815",0.287955278149675
"768252",0.55044173374244
"768271",0.506935297210766
"790910",0.0730950614688489
"790912",0.287556430909268
"790913",0.40681301311386
"791282",0.374791119282116
"791288",0.425346052360809
"791292",0.330511127919562
"791299",0.109552040940414
"791303",0.2185589153445
"791312",0.0728772571369841
"791318",0.117440979674284
"791329",0.539499354196746
"791338",0.126979179444408
"791347",0.289150152936165
"791361",0.396545862163514
"791370",0.0290447278777919
"791381",0.213124540674996
"791383",0.083696271759888
"791403",0.435759531220051
"791411",0.0976265920394998
"791415",0.460205058041013
"791417",0.0670202292910159
"791423",0.287356087898862
"100009600",0.305513627169831
"100034361",0.00558374396244597
"100034363",0.185482136867561
"100034726",0.0392275103730114
"100034739",0.0697986225859414
"100034748",0.396169643232256
"100036521",0.0103842230354445
"100036523",0.053383550668612
"100036537",0.185605708461816
"100036568",0.0409353804253775
"100036569",0.135359074307989
"100036768",0.0752582846451112
"100037258",0.010039643172238
"100037260",0.0902958091679002
"100037262",0.0819952474693939
"100037278",0.103146687367121
"100037282",0.0171325119443787
"100037283",0.0284126779155188
"100037396",0.0501893626926419
"100038347",0.0151438611315965
"100038353",0.410980209707924
"100038356",0.042113495474057
"100038363",0.455675081275685
"100038371",0.283296798067769
"100038378",0.449828019633829
"100038384",0.473018328717136
"100038388",0.307156336188126
"100038392",0.0515968141520444
"100038410",0.331167675329299
"100038411",0.0901085317959903
"100038417",0.341171424372226
"100038433",0.322908608744395
"100038453",0.0579561042524006
"100038454",0.151234567901235
"100038460",0.0576431905505495
"100038467",0.0887246337657725
"100038489",0.544193084631399
"100038492",0.0173066490403861
"100038497",0.0605078229909224
"100038504",0.232751075087845
"100038514",0.0898989615572197
"100038516",0.27887470280733
"100038522",0.37969246261427
"100038526",0.114890131921319
"100038532",0.45679678460723
"100038538",0.0543165500976744
"100038543",0.370959205549027
"100038560",0.159358932197089
"100038566",0.340567112841568
"100038570",0.0772134432123428
"100038575",0.34503000796381
"100038577",0.0734069881449397
"100038591",0.0495050494423069
"100038595",0.233020418848379
"100038599",0.614113350591716
"100038608",0.416711740233291
"100038614",0.05151615432265
"100038617",0.32334321829284
"100038627",0.230743145161703
"100038631",0.354089967655963
"100038638",0.50083616260645
"100038653",0.0971875601200456
"100038689",0.129158443574815
"100038693",0.398587705812339
"100038699",0.467202408823306
"100038700",0.519709917355372
"100038709",0.426488962932112
"100038712",0.0249935027462627
"100038713",0.100819460052468
"100038725",0.00660957398849253
"100038732",0.0658110518145786
"100038734",0.43504704296626
"100038735",0.262611149715774
"100038739",0.018050466721343
"100038743",0.0521625252515201
"100038746",0.0109978795220723
"100038755",0.0241005274305994
"100038847",0.0696278876170656
"100038859",0.132501426624025
"100038860",0.389775857422147
"100038882",0.279032525951557
"100038909",0.506713347114256
"100038949",0.257503741403486
"100039027",0.118213230943242
"100039043",0.944164774062182
"100039045",0.118324011194935
"100039060",0.56374653701394
"100039062",0.347207345915144
"100039123",0.0156908587257618
"100039138",0.0522556000430311
"100039139",0.514841105753699
"100039184",0.358987643472152
"100039210",0.611233447804304
"100039222",0.344131968337469
"100039239",0.19327677544244
"100039284",0.0433900599468365
"100039332",0.471018608714231
"100039374",0.0526000330559891
"100039436",0.0823606998754023
"100039440",0.373835165773077
"100039441",0.0709276155548096
"100039495",0.0270219553387127
"100039596",0.367757533148805
"100039636",0.0141250024786
"100039674",0.262885391039587
"100039684",0.0339382861925332
"100039691",0.343617375975594
"100039707",0.0201769111570248
"100039731",0.116684146737403
"100039781",0.118710906640513
"100039786",0.0105778890898921
"100039794",0.387750124763745
"100039795",0.0124434364057982
"100039796",0.725026958141359
"100039805",0.401185430760441
"100039815",0.049139076748805
"100039830",0.049139076748805
"100039837",0.308835185395958
"100039861",0.0913564239915591
"100039863",1.53126024535225
"100039864",0.0211845676203803
"100039899",0.294156832408494
"100039901",0.125951921806282
"100039957",0.0512464197659465
"100039964",0.0501036832700283
"100039968",0.024645993251753
"100040048",1.45491674585835
"100040293",0.35008105951265
"100040294",0.313480828119937
"100040298",0.085533669746189
"100040322",0.0745332896240117
"100040328",0.391289850754155
"100040339",0.441547411652281
"100040421",0.120827969822972
"100040462",0.194484296330038
"100040500",0.367389467879308
"100040507",0.409034171028337
"100040525",0.0298622059022421
"100040529",0.0330578512396694
"100040531",0.0591672753834916
"100040557",0.447157533754074
"100040563",0.0549718322424612
"100040591",0.570729345066318
"100040599",0.105125156954745
"100040608",0.0200904460734584
"100040671",0.0560941828254848
"100040724",0.0246636176079775
"100040769",0.0105705392748208
"100040792",0.106069173934566
"100040807",0.233464495596352
"100040822",0.0474921722146768
"100040846",0.356862138578332
"100040852",0.0548074458589867
"100040870",0.0960758964036694
"100040926",0.310625599366234
"100040935",0.233464495596352
"100040944",0.0518772262505823
"100040970",0.0784687794681262
"100040972",0.207584824743254
"100040999",0.264031137153884
"100041012",0.608994281859817
"100041085",0.307788660204354
"100041089",0.0638069101338179
"100041151",0.0413135417882418
"100041194",0.184563646449457
"100041230",0.0553964665417628
"100041231",0.185659602076125
"100041239",0.552573368298957
"100041241",0.0331043905186746
"100041244",0.0641199498100811
"100041262",0.555424598712297
"100041273",0.0354279236773089
"100041279",0.434765858463485
"100041283",0.306686210210009
"100041286",0.0467198364479978
"100041289",0.0211740955956434
"100041290",0.581211965914027
"100041294",0.209523455216019
"100041306",0.0244111673516227
"100041339",0.436335136784364
"100041347",0.433336844385284
"100041420",0.0414702206043595
"100041433",0.438537073108403
"100041479",0.422858358520996
"100041480",0.0240423377027765
"100041490",0.714271626414799
"100041515",0.0426737621112815
"100041530",0.0359541054532407
"100041574",0.00958681108059304
"100041576",0.115151809726883
"100041581",0.0105390067311306
"100041585",0.025752623262258
"100041586",0.329249356682901
"100041596",0.461365961508758
"100041621",0.0105408503457246
"100041639",0.466690786571574
"100041655",0.320607365153351
"100041677",0.0742598127995519
"100041694",0.231937859809706
"100041697",0.421032282494052
"100041734",0.106984784218381
"100041735",0.0521940884334172
"100041781",0.0649004895798769
"100041805",0.118449172934447
"100041874",0.0396795627956504
"100041879",0.0636663823098084
"100041953",0.0228755150743165
"100041965",0.0987755102040816
"100041979",0.0862187006002025
"100042024",0.462561438420696
"100042049",0.193985969625728
"100042054",0.26635619367372
"100042056",0.118043806429487
"100042074",0.0614896888398146
"100042100",0.0776218410435385
"100042132",0.184714582082444
"100042143",0.0738151831696587
"100042149",0.102737892959347
"100042150",0.0582797261462276
"100042165",0.0133120460573677
"100042166",0.523157828244288
"100042173",0.0386294758433346
"100042178",0.024594869586666
"100042194",0.0359471893629031
"100042198",0.201085540548028
"100042235",0.0514985136002074
"100042237",0.0322638698616029
"100042277",0.022523398429348
"100042304",0.101481419673667
"100042332",0.133631032350281
"100042416",0.093185595567867
"100042450",0.0231667415957913
"100042458",0.0196453091738653
"100042480",0.0326169466479541
"100042484",0.308551271620848
"100042493",0.772001859504132
"100042498",0.0179915292808397
"100042499",0.342252379642768
"100042503",1.21373168629704
"100042519",0.0907877424152857
"100042533",0.950095432770993
"100042555",0.70545993399702
"100042584",0.0515138939712798
"100042603",0.34816224844954
"100042648",0.476706023024271
"100042678",0.288614506212778
"100042679",0.0301408179012346
"100042698",0.247657264388309
"100042773",0.0569446994787367
