"","GSE124954_exercise"
"277396",0.0694802405498282
"277414",0.178104575163399
"277432",0.192602416740348
"277463",0.0517860194838489
"277468",0.133388112845796
"277692",0.343424787133396
"277743",0.375286916602907
"277744",0.377045650301464
"277773",0.241956241956242
"277854",0.0587939698492462
"277939",0.101944167497507
"277973",0.14235807860262
"277978",0.290052356020942
"278097",0.161719549641761
"278240",0.203879488237722
"278279",0.126614987080103
"278304",0.404347826086957
"278507",0.827697841726619
"278672",0.680934377531731
"278725",0.644976076555024
"278795",0.222953751117614
"279028",0.395604395604396
"279029",0.631230843684465
"279561",0.0893570650199782
"279572",0.196745562130178
"279610",0.360351058337636
"279618",0.242493394186884
"279653",0.142498805542284
"279706",0.432749017038008
"279766",0.11269906084116
"280287",0.65582572204394
"280408",0.404681639048478
"280411",0.110314485905165
"280621",0.659090909090909
"280635",0.653526970954357
"280645",0.1548308442548
"280667",0.483390786587277
"280668",0.15983757844223
"282619",0.128571428571429
"282663",0.913447551317278
"286940",0.0828055360075064
"286942",0.244226907630522
"317677",0.623705408515535
"317717",0.112541202323026
"317750",1.020901416122
"317757",0.623647294589178
"317758",0.501215872664972
"319148",0.359005457853244
"319149",0.166295884315907
"319150",0.382115749525617
"319151",0.140647378974506
"319152",0.196883388987101
"319153",0.176359338061466
"319154",0.171527434503213
"319155",0.136916679501001
"319156",0.140688633839319
"319157",0.162434617213504
"319158",0.139673223350254
"319159",0.224179943767573
"319160",0.158837941897095
"319161",0.138668861228269
"319162",0.113195747342089
"319164",0.193216022227367
"319165",0.258614301593183
"319166",0.242546155965831
"319167",0.784497944803288
"319168",0.784823586273562
"319169",0.144822006472492
"319170",0.972473741398044
"319171",0.869636471990465
"319172",0.224732949876746
"319173",0.407216494845361
"319176",0.193413486670152
"319178",0.139823587063051
"319179",0.143026004728132
"319180",0.252724941226758
"319181",0.138364779874214
"319182",0.320169773020852
"319183",0.25830258302583
"319184",0.259112076994722
"319185",0.241845664280032
"319186",0.247787610619469
"319187",0.218629013892052
"319188",0.408251191331027
"319189",0.144718957383865
"319190",0.134776536312849
"319191",0.216300940438871
"319192",0.501066856330014
"319195",0.0810596026490066
"319196",0.245614035087719
"319197",0.253442203009926
"319200",0.165874665874666
"319207",0.248461937588022
"319211",0.0926118626430801
"319213",0.682264065847333
"319215",0.284796573875803
"319216",0.534715025906736
"319224",0.674081237911025
"319229",0.32787112900986
"319236",0.151340426796647
"319239",0.946453764268308
"319245",0.535747021081577
"319247",0.25
"319251",0.242299189388357
"319259",0.569933396764986
"319262",0.123046276432731
"319263",0.076510067114094
"319266",0.14361181764821
"319272",0.465274625510667
"319277",0.0863679436848518
"319278",0.0760553129548763
"319293",0.537434469200524
"319314",0.671151776103337
"319317",0.156146179401993
"319322",0.0516664978219025
"319336",0.359596713965646
"319352",0.21632011182946
"319370",0.104145703360837
"319371",0.135171533881486
"319387",0.116074287544028
"319403",0.626082569578744
"319405",0.530261301806946
"319415",0.195714285714286
"319430",0.488138862102218
"319448",0.0790042059793111
"319454",0.637406216505895
"319455",0.469257950530035
"319463",0.165115337919871
"319466",0.66540858421838
"319467",0.652760065585717
"319468",0.0850663716814159
"319469",0.273055796472969
"319472",0.65
"319475",0.0836975524475524
"319476",0.169229352729951
"319477",0.104477611940299
"319478",0.168724279835391
"319480",0.343300970873786
"319481",0.0789473684210526
"319486",0.28942987931752
"319487",0.734305923961096
"319504",0.0468113975576662
"319506",0.739594450373533
"319508",0.41321044546851
"319513",0.0814981130272775
"319518",0.0749961579837099
"319520",0.23522116577098
"319530",0.264977747346799
"319533",0.627753303964758
"319535",0.126849894291755
"319545",0.293937655383439
"319551",1.04417051874679
"319552",0.330347776970871
"319554",0.162433155080214
"319555",0.121279554937413
"319556",0.281472856934944
"319560",0.696143250688705
"319562",0.330883942079101
"319564",0.272757401679187
"319565",0.164774877033674
"319581",0.621106973595125
"319582",0.202611940298507
"319583",0.115083798882682
"319586",0.124214089956473
"319587",0.441192560175055
"319594",0.0562688821752266
"319601",0.114226804123711
"319604",0.0889987639060569
"319613",0.0856670645487099
"319615",0.141606822262118
"319616",0.620984379605069
"319618",0.120656830080914
"319622",0.145468392993145
"319625",0.323772183243913
"319626",0.18913676042677
"319634",0.106041402619349
"319636",0.092435189120272
"319638",0.211917422583672
"319642",0.0987261146496815
"319646",0.421035256833487
"319650",0.352278216068266
"319651",0.0690085221367699
"319653",0.117170165557262
"319655",0.115281501340483
"319660",0.198565665620798
"319665",0.467634366418203
"319670",0.122166246851385
"319673",0.176624737945493
"319675",0.112365315546434
"319684",0.549786520280573
"319701",0.30517879161529
"319702",0.26132538762898
"319710",0.121524281620324
"319711",0.513953162249334
"319713",0.267093395402968
"319719",0.0820124052377671
"319722",0.150460363799686
"319727",0.291037158023683
"319734",0.373600746268657
"319740",0.0560756591517004
"319742",0.198667825079641
"319743",0.620728929384966
"319748",0.137450910389147
"319750",0.407072533654812
"319752",0.173608797067644
"319757",0.172712053571429
"319758",0.136226642555756
"319760",0.259287776708373
"319764",0.848907484890749
"319765",0.56957928802589
"319767",0.534448818897638
"319772",0.498279816513762
"319776",2.0365925058548
"319781",0.269296740994854
"319783",0.230136436597111
"319786",0.268353038218312
"319798",0.46831119544592
"319801",0.116785029872619
"319803",0.495161828495162
"319804",0.0845070422535211
"319807",0.194929577464789
"319812",0.299170326988775
"319817",0.0684150513112885
"319818",0.515541264737406
"319822",0.0871944545786209
"319830",0.0365748461671171
"319832",0.106608034228667
"319845",0.112296236667337
"319849",0.284323876579002
"319859",0.371392223900771
"319865",0.196969696969697
"319870",0.32652719665272
"319876",0.193451637090727
"319880",0.111101730688054
"319885",0.137360985873159
"319888",0.346183500385505
"319893",0.14319453076445
"319899",0.199133433548501
"319901",0.129887342611001
"319903",0.311286843997124
"319909",0.121982482375561
"319915",0.165602749815861
"319922",0.218807459942212
"319924",0.149425287356322
"319931",0.382602708285518
"319934",0.0805970149253731
"319939",0.0959797174936617
"319940",0.185185185185185
"319942",0.282397959183673
"319944",0.0618374558303887
"319945",0.0850678733031674
"319951",0.46262774697749
"319953",0.105701754385965
"319954",0.306911234850966
"319955",0.052909180814241
"319960",0.586422161529458
"319965",0.0855152027027027
"319974",0.208636263494162
"319981",0.539092664092664
"319982",0.191745799853908
"319983",0.723238095238095
"319984",0.17494019138756
"319991",0.315750645518259
"319996",0.0540753379708623
"319997",0.654430570182037
"319998",0.119324181626188
"320001",0.746843853820598
"320007",0.0895991132458895
"320011",0.0389238694905552
"320014",0.547745358090186
"320019",0.319737435486296
"320020",0.232196219971281
"320022",0.40763358778626
"320024",0.0637284097677189
"320026",0.204449450858913
"320027",0.271265340668642
"320038",0.175318217979316
"320046",0.250817134009978
"320051",0.346380629782963
"320054",0.559660597489836
"320064",0.172756570287322
"320069",0.596677471636953
"320072",0.56
"320078",0.22281908036098
"320080",0.139416058394161
"320088",0.612872238232469
"320091",0.178575197889182
"320092",0.782353414300651
"320095",0.29325284782397
"320099",0.346749399072055
"320100",0.144135506551614
"320106",0.222460351478783
"320110",0.186357243319269
"320111",0.312569060773481
"320116",0.217252396166134
"320118",0.819905213270142
"320119",0.0656488549618321
"320127",0.271347813150848
"320129",0.130585898709037
"320135",0.312807881773399
"320145",0.39021438450899
"320148",0.644907146876759
"320150",0.061291569992266
"320152",0.236576289207868
"320155",0.590380139643134
"320158",0.281305011148926
"320159",0.446553446553447
"320162",0.128795811518325
"320163",0.194444444444444
"320165",0.191775325977934
"320172",0.335574983187626
"320174",0.131943139833427
"320181",0.61100949394652
"320183",0.190629370629371
"320184",0.0963488843813387
"320187",0.324705491952879
"320191",0.0844638949671772
"320202",0.675203725261933
"320203",0.126796280642434
"320204",0.152298218605674
"320207",0.261986047202019
"320208",0.342207432057682
"320209",0.496252555076084
"320210",0.233151183970856
"320213",0.0582300374747766
"320214",0.744115413819286
"320225",0.444195595371407
"320226",0.155806979280262
"320229",0.258568765237344
"320230",0.572951739618406
"320234",0.100425531914894
"320237",0.107129931234166
"320244",0.0860137332851464
"320247",0.203716568252866
"320253",0.265455610899502
"320256",0.411232876712329
"320265",0.295994789970694
"320267",0.0713067212555442
"320268",0.197292069632495
"320271",0.110981987216734
"320272",0.728659430918158
"320273",0.620343839541547
"320277",0.403262989891825
"320292",0.287234042553191
"320295",0.220907593230493
"320297",0.608
"320299",0.0980883735506111
"320301",0.112831493987811
"320302",0.382135661517797
"320311",0.369445874077886
"320312",0.279264214046823
"320315",0.433090285224105
"320323",0.302931596091205
"320332",0.180982974622551
"320333",0.31131498470948
"320343",0.123159960745829
"320351",0.1019884009942
"320354",0.198924731182796
"320355",0.734751329371286
"320360",0.0813559322033898
"320363",0.5578125
"320365",0.125441446531996
"320376",0.152662874870734
"320394",0.0958712386284115
"320398",0.279970326409496
"320400",0.174006444683136
"320404",0.129118136439268
"320405",0.206517571884984
"320415",0.647406611126041
"320429",0.156451612903226
"320435",0.214778828944004
"320438",0.127900396151669
"320440",0.219589020548973
"320452",0.374829622898682
"320456",0.193353846153846
"320460",0.670617787895439
"320463",0.19789599047241
"320466",0.212165178571429
"320469",0.33896902340979
"320472",0.0903926895529761
"320473",0.0631332813717849
"320478",0.196698208173948
"320479",0.601977750309024
"320482",0.324203926744762
"320484",0.283704572098476
"320485",0.606483203173423
"320486",0.429678305217732
"320487",0.077971878994461
"320492",0.0941176470588235
"320495",0.304086989126359
"320500",0.929757882882883
"320506",0.0946889226100152
"320507",0.267984066234476
"320508",0.206827754378187
"320522",0.268439264250592
"320528",0.115778181218023
"320534",0.157195904129628
"320538",0.118343195266272
"320541",0.0590955806783145
"320554",0.131290371038005
"320557",0.0673965936739659
"320558",0.207692307692308
"320560",0.0835589941972921
"320563",0.127410468319559
"320571",0.42944651061037
"320581",0.678321678321678
"320586",0.227586683243542
"320587",0.344742268041237
"320590",0.530346820809249
"320593",0.202616754497547
"320595",0.0636958101235166
"320604",0.457795757708288
"320606",0.260401370533529
"320609",0.466590065405692
"320614",0.508604206500956
"320615",0.0650195058517555
"320616",0.208967173738991
"320632",0.041345879669233
"320633",0.113609326671425
"320634",0.0804279653200516
"320635",0.576707726763718
"320655",0.162849872773537
"320661",0.0429982568274259
"320662",0.382645803698435
"320664",0.31981981981982
"320678",0.0886649874055416
"320679",0.114120693089026
"320683",0.0790363915940543
"320685",0.17794028031688
"320692",0.243472124206069
"320696",0.316160520607375
"320700",0.150980239006483
"320701",0.799011532125206
"320705",0.0752999586263964
"320706",0.152263374485597
"320707",0.102061170212766
"320709",0.17741935483871
"320712",0.423711550213893
"320713",0.0964630225080386
"320714",0.0432297969611402
"320717",0.0727958770476716
"320718",0.564773795140287
"320719",0.196209386281588
"320720",0.118436182445381
"320722",0.154261563747359
"320727",0.0503978779840849
"320733",0.245255474452555
"320736",0.187322611163671
"320739",0.561139403436118
"320742",0.124131320393003
"320747",0.332530120481928
"320749",0.323102310231023
"320751",0.545571039564312
"320752",0.646153846153846
"320770",0.205170291341814
"320772",0.0871000507872016
"320775",0.403920589336996
"320782",0.697557711609234
"320784",0.820524412296564
"320790",0.200436496761476
"320795",0.108858858858859
"320798",0.303368003962358
"320799",0.0665201295696437
"320802",0.208095781071836
"320805",0.569232567654451
"320806",0.0573122529644269
"320808",0.059026182820395
"320816",0.0950744558991982
"320817",0.116071428571429
"320825",0.371112646855563
"320827",0.261572172007669
"320840",0.172831632653061
"320842",0.570993377483444
"320844",0.202759785975781
"320845",0.244991652754591
"320846",0.263150289017341
"320858",0.463968410661402
"320864",0.670918028430982
"320865",0.243511138360924
"320869",0.14291307752545
"320871",0.554175293305728
"320873",0.130267144037455
"320878",0.085515873015873
"320879",0.176817114762812
"320893",0.603191489361702
"320910",0.0961360695137733
"320916",0.140833911062692
"320919",0.309242671009772
"320923",0.638621546103694
"320924",0.248722316865417
"320933",0.350223546944858
"320936",0.486155063291139
"320938",0.0578556263269639
"320939",0.224189594116045
"320940",0.184782608695652
"320949",0.382568037405587
"320950",0.235399551904406
"320951",0.0549450549450549
"320952",0.53257007500987
"320961",0.161290322580645
"320965",0.185806233062331
"320973",0.186439131228326
"320974",0.141304347826087
"320975",0.268206039076377
"320977",0.112633832976445
"320981",0.409539473684211
"320982",0.13382416630576
"321000",0.126805314846909
"321003",0.101594129554656
"321006",0.0727604093649236
"321007",0.051068090787717
"321008",0.116909294512878
"321014",0.580253623188406
"321017",0.592006931658183
"321019",0.133834168057874
"321022",0.0755555555555556
"326618",0.0867032503165893
"326619",0.151795270993481
"326620",0.176378107497298
"326622",0.0862354892205638
"327655",0.0773173857325929
"327743",0.212106992022525
"327744",0.104229607250755
"327747",0.320847521755581
"327749",0.675753117013862
"327762",0.240642842038486
"327766",0.769321663019694
"327768",0.654384184281365
"327799",0.596527400976668
"327812",0.217569895322645
"327814",0.142312458297588
"327826",0.0979182729375482
"327900",0.0772868531279557
"327942",0.110399211434204
"327951",0.0677310111272375
"327954",0.218370049355965
"327958",0.161925601750547
"327959",0.22422954303932
"327978",0.16438504997827
"327987",0.106826944885462
"327992",0.255761251196936
"328019",0.573783463009363
"328035",0.140470919702153
"328059",0.645631891433418
"328066",0.57429718875502
"328075",0.226993865030675
"328092",0.092948717948718
"328099",0.114294516327788
"328108",0.0529689200628855
"328110",0.139063184007004
"328133",0.0570035055631763
"328162",0.0973704563031709
"328166",0.253457943925234
"328186",0.134039735099338
"328190",0.362763206501662
"328232",0.102752293577982
"328234",0.220113568439928
"328235",0.597455630595257
"328263",0.57737260402057
"328265",0.623055295220244
"328274",0.330281690140845
"328309",0.219977233921457
"328314",0.3307951987997
"328320",0.641279512566641
"328324",0.715946843853821
"328329",0.152537485582468
"328330",0.21375
"328354",0.698997339881318
"328365",0.245473684210526
"328370",0.109582674969793
"328381",0.293961596766043
"328417",0.222754764350108
"328424",0.331899404367968
"328440",0.160082730093071
"328448",0.392947103274559
"328451",0.449481865284974
"328479",0.30019749835418
"328489",0.644029428409734
"328561",0.682420984985687
"328563",0.634087237479806
"328572",0.139845579942743
"328580",0.0646830530401035
"328643",0.181769074949359
"328734",0.124169794975455
"328778",0.321816386969398
"328779",0.666576673866091
"328783",0.654038598999285
"328789",0.307487468671679
"328795",0.519098609557296
"328801",0.12987012987013
"328833",0.562289562289562
"328906",0.272897196261682
"328918",0.16
"328949",0.154593348699374
"328957",0.586001489203276
"328967",0.294220811758811
"328968",0.354988628497973
"328971",0.250274079874706
"328977",0.111692559280458
"329002",0.0903409090909091
"329003",0.119615384615385
"329015",0.120519605484725
"329056",0.359620418848168
"329064",0.513941220798794
"329065",0.722080924855491
"329078",0.233987603305785
"329093",0.650195058517555
"329152",0.194946884869365
"329154",0.156852248394004
"329160",0.93099173553719
"329165",0.0670443814919736
"329178",0.0748764728240213
"329217",0.214616096207216
"329251",0.0781487101669196
"329252",0.318458417849899
"329260",0.0986399641309221
"329274",0.173716730038023
"329278",0.65303554576911
"329316",0.607861936720997
"329324",0.151663657467114
"329358",0.332443554665777
"329366",0.592371871275328
"329371",0.668194751817894
"329384",0.186046511627907
"329387",0.51838425686173
"329416",0.21885010959366
"329421",0.326995286410482
"329427",0.216721672167217
"329470",0.136671177266576
"329482",0.668449197860963
"329483",0.682692307692308
"329496",0.676397294410822
"329502",0.233456561922366
"329504",0.142451376853457
"329506",0.141492036881811
"329509",0.657789613848202
"329513",0.484025559105431
"329540",0.152384243261921
"329559",0.105275693700131
"329562",0.396921830700688
"329575",0.107981220657277
"329581",0.484942638623327
"329584",0.230552712384852
"329626",0.21239807446704
"329628",0.314044282810996
"329641",0.237615677735438
"329650",0.115592903828198
"329659",0.133536320139191
"329679",0.189450936449496
"329693",0.581856990394877
"329702",0.625676720804331
"329716",0.688564250488508
"329727",0.342732933850311
"329735",0.0708795900939368
"329738",0.680756795593342
"329739",0.108645753634277
"329763",0.662134798958635
"329777",0.0467532467532468
"329782",0.188667714335603
"329790",0.175396825396825
"329795",0.111761145854347
"329828",0.160332162248483
"329831",0.460674157303371
"329851",0.627227044312471
"329872",0.441870261162595
"329877",0.095945945945946
"329908",0.0524193548387097
"329910",0.158486707566462
"329934",0.402522474171475
"329941",1.46287683031869
"329942",0.17989417989418
"329970",0.510775427995972
"329972",0.625539257981018
"329977",0.356773871021496
"330031",0.599947499671873
"330050",0.107819113388282
"330052",0.428571428571429
"330064",0.137609932747025
"330096",0.593935604876524
"330119",0.138638228055783
"330133",0.441910192444761
"330143",0.182058745699921
"330149",0.189879759519038
"330164",0.286418738442572
"330166",0.128339140534263
"330171",0.0643455266637285
"330173",0.112979630506869
"330177",0.0709452736318408
"330188",0.494374360722809
"330189",0.111211846479299
"330192",0.203975799481417
"330216",0.131715771230503
"330217",0.0985187394373198
"330222",0.305741983594333
"330230",0.231617647058824
"330256",0.208507765023633
"330260",0.145095203663533
"330267",0.224195338512764
"330286",0.113821138211382
"330301",0.134146341463415
"330319",0.196969696969697
"330323",0.102792452830189
"330324",0.251628664495114
"330355",0.872703412073491
"330361",0.160750993558997
"330369",0.119871794871795
"330385",0.427672066209238
"330401",0.0594969644405898
"330403",0.625343547160985
"330406",0.521541950113379
"330409",0.242062450800315
"330427",0.0928641251221896
"330450",0.156217731228795
"330460",0.290732609198059
"330463",0.129289215686274
"330474",0.10989010989011
"330483",0.493983152827918
"330485",0.175474392981024
"330502",0.152875515651541
"330503",0.0681981335247667
"330554",0.105222337125129
"330577",0.189844348047971
"330599",0.235637779941577
"330602",0.297370361268125
"330627",0.2631507775524
"330657",0.242888402625821
"330660",0.333994093612201
"330662",0.119494918386203
"330671",0.0800192817546397
"330677",0.544449861856005
"330695",0.191804797693812
"330721",1.1377882909521
"330723",0.486491197489977
"330734",0.62001337196345
"330788",0.069479090242113
"330790",0.353778585491443
"330796",0.603765619723067
"330812",0.0847557386698058
"330814",0.135922330097087
"330817",0.108411214953271
"330830",1.55282411472051
"330836",0.0745775165319618
"330863",0.235181428893396
"330902",0.434567479952227
"330908",0.140851063829787
"330914",0.17004048582996
"330921",0.451245551601423
"330938",0.124248311592192
"330941",0.249905338886785
"330953",0.43338683788122
"330958",0.502015816405644
"330959",0.143073429220288
"330963",0.351223468973908
"330998",0.394117647058824
"331004",0.0903596252644303
"331026",0.137641432404059
"331046",0.48184462881155
"331188",0.205546902477014
"331360",0.596880623875225
"331374",0.627866801691785
"331392",0.153579676674365
"331401",0.122507122507123
"331424",0.183618745810226
"331461",0.213856176396893
"331474",0.185781786941581
"331480",0.162587784635029
"331487",0.127241179872759
"331493",0.701901140684411
"331524",0.587258371903077
"331532",0.10197910940077
"331547",0.322797043774872
"331578",0.366362451108214
"331623",0.154149377593361
"332110",0.962264150943396
"332175",0.148936170212766
"332221",0.654114906832298
"332309",0.517667536988686
"332359",0.225343121608682
"332397",0.0899734011795999
"332579",0.312742675608895
"332713",0.559067882472138
"332934",0.686417502278943
"332937",0.643474594138731
"332993",0.531165311653117
"333050",0.172210065645514
"333088",0.395165039516504
"333182",0.52811004784689
"333193",0.358185492926117
"333307",0.527777777777778
"333315",0.583008235804075
"333329",0.434446489613463
"333424",0.549428379287155
"333433",0.039497061637283
"333588",0.582583454281568
"333605",0.0790865384615385
"333639",0.200992555831265
"333654",0.327719298245614
"333669",0.56385068762279
"333670",0.375862068965517
"333715",0.627098789535338
"333789",0.142011834319527
"333883",0.464898595943838
"338320",0.0602094240837696
"338337",0.0556660039761431
"338346",0.239773716275022
"338348",0.541799363057325
"338349",0.082760616364031
"338350",0.232803424029349
"338351",0.0772500265646584
"338352",0.321552321552322
"338354",0.0871080139372822
"338355",0.0641980277721876
"338359",0.0660493138458106
"338360",0.293772893772894
"338362",0.121759342034686
"338363",0.129755434782609
"338364",0.215226939970717
"338365",0.110103391982587
"338366",0.0495610308694421
"338367",0.192844364937388
"338368",0.406474820143885
"338369",0.60990990990991
"338370",0.0512332934912529
"338371",0.103287536800785
"338372",0.190553912067734
"338403",0.814172276885897
"338438",0.567236042645879
"338467",0.0971400394477318
"338521",0.371956928838951
"338523",0.114163090128755
"338535",0.302114803625378
"347722",0.145660585959093
"352968",0.185999740495653
"353025",0.49826280116193
"353047",0.120488940628638
"353123",0.30597609561753
"353155",0.232321845393382
"353156",0.116419778844148
"353169",0.469936978368251
"353170",0.108779190067987
"353172",0.0605912831453825
"353187",0.149467804031101
"353188",0.328441649196366
"353190",0.116316088686754
"353204",0.658794717047144
"353208",0.160850750391308
"353211",0.0666277030976037
"353234",0.155772755039707
"353235",0.175435599590024
"353236",0.125512155148866
"353237",0.137332954222349
"353242",0.092606149341142
"353258",0.122790446633383
"353282",0.135087275486972
"353283",0.637786897704818
"353287",0.445786465056242
"353310",0.321503865073788
"353326",0.140487990850172
"353328",0.498838109992254
"353342",0.102205813627442
"353344",0.571624871178289
"353346",0.640339800252554
"353371",0.462760675273088
"353373",0.746198933497863
"353499",0.362460989745876
"353502",0.111413043478261
"353504",0.647668971670756
"360013",0.0887573964497042
"360198",0.24272770624702
"360213",0.0876288659793814
"360216",0.0971666956370589
"368202",0.674937965260546
"368203",0.268860602297423
"373852",0.250461084470675
"373864",0.192737430167598
"378425",0.621126145787866
"378430",0.617391304347826
"378431",0.311736590546999
"378435",0.705374547479811
"378460",0.268478260869565
"378462",0.151143520053033
"378466",0.145335760951055
"378472",0.473509933774834
"378702",0.0718973747016706
"378775",0.226462443752163
"378776",0.150175644028103
"378937",0.114668749186516
"378954",0.187023977433004
"380601",0.134138273238505
"380608",0.142618384401114
"380614",0.138082673702726
"380629",0.095283926852743
"380654",0.12948793407887
"380660",0.244306418219462
"380664",0.0561641721956488
"380669",0.339660562751228
"380683",0.327616890470798
"380684",0.212345679012346
"380686",0.128928692125718
"380694",0.268056589724497
"380698",0.255301102629347
"380702",0.178585086042065
"380711",0.113902205177373
"380712",0.570357751277683
"380713",0.261364931069842
"380714",0.43600966877899
"380718",0.219540229885057
"380728",0.389255419415646
"380732",0.605806811836963
"380752",0.0711939563146658
"380753",0.157644824311491
"380755",0.692501855976243
"380768",0.137534818941504
"380773",0.111472046503676
"380785",0.159661196400212
"380787",0.665341285619616
"380836",0.0529263511621395
"380840",0.0960846735849837
"380842",0.720345696795103
"380850",0.188514984095095
"380855",0.193385392742306
"380863",0.460526315789474
"380912",0.350417163289631
"380916",0.0957492857761233
"380918",0.386738578680203
"380921",0.342443001660879
"380924",0.280392333303338
"380928",0.108226596750623
"380930",0.31323398796013
"380959",0.0883002207505519
"380967",0.078096715800362
"380969",0.176405325443787
"380977",0.115669038649365
"380993",0.10727830955391
"381002",0.664247431889236
"381022",0.170871759178702
"381038",0.102101493344145
"381045",0.122467047019477
"381059",0.780645161290323
"381062",0.0977617106376432
"381066",0.112801013941698
"381067",0.162053959965187
"381072",0.300754990174785
"381073",0.603070569222482
"381077",0.576286764705882
"381085",0.111504056584148
"381101",0.301617282493212
"381104",0.21224360497347
"381107",0.469433962264151
"381110",0.105266044980801
"381112",0.158597201767305
"381113",0.230759330759331
"381126",0.0986042323277803
"381148",0.151706700379267
"381157",0.100721213628451
"381175",0.679332715477294
"381196",0.312196812196812
"381199",0.113752122241087
"381201",0.138491614363618
"381204",0.547872340425532
"381217",0.166571915861285
"381218",0.156716417910448
"381229",0.743188010899183
"381232",0.829109725354916
"381236",0.115209431097615
"381259",0.173829377806286
"381260",0.179492600422833
"381269",0.301605624934411
"381270",0.18437697659709
"381280",0.141404153128973
"381284",1.03435114503817
"381290",0.275312294543064
"381293",0.443125618199802
"381305",0.0638606676342525
"381306",0.159519725557461
"381310",0.21684158334022
"381314",0.0451653944020356
"381318",0.315592903828198
"381319",0.588362068965517
"381334",0.839717083786725
"381337",0.53821683432207
"381338",0.0860805860805861
"381339",0.613351877607789
"381350",0.305275637225845
"381352",0.382922109337204
"381353",0.188722207339941
"381356",0.103233599702657
"381359",0.684915684915685
"381373",0.484615384615385
"381379",0.0592105263157895
"381404",0.699787083037615
"381405",0.666101694915254
"381406",0.094464656964657
"381409",0.733067922512987
"381410",0.109186968007044
"381411",0.553191489361702
"381413",0.107617240444565
"381418",0.173171936758893
"381438",0.210300429184549
"381476",0.577590934015719
"381482",0.951473136915078
"381483",0.647996213316504
"381489",0.957596388662769
"381493",0.592051756007394
"381510",0.081865127582017
"381511",0.199159663865546
"381538",0.223094170403587
"381544",0.852564102564103
"381546",0.564988224739262
"381549",0.270784229697879
"381560",0.217495506291192
"381582",0.0943619709412508
"381598",0.0761054421768707
"381605",0.302045894387614
"381622",0.309282964819622
"381626",0.123609723609724
"381629",0.0732394366197183
"381633",0.112145183806422
"381634",0.116786774056804
"381644",0.0813927700155245
"381650",0.20905612244898
"381651",0.563708815239576
"381668",0.140396445659604
"381673",0.900352733686067
"381677",0.222899353647276
"381678",0.114385706391601
"381693",0.706636838180462
"381694",0.143901725650775
"381695",0.100580551523948
"381716",0.542768273716952
"381738",0.156784492588369
"381741",0.720930232558139
"381759",0.5765595463138
"381760",0.0817794129943975
"381785",0.558689024390244
"381792",0.393339261175329
"381798",0.211981566820276
"381801",0.0650113722517058
"381802",0.0966437525272948
"381810",0.385958530374682
"381812",0.244522348816827
"381813",0.088456865127582
"381820",0.0584447746409113
"381823",0.288929853497623
"381827",0.630057803468208
"381835",0.661266294227188
"381836",0.72099173553719
"381845",0.268665067945644
"381853",0.556241919264474
"381867",0.745657568238213
"381884",0.375
"381886",0.613003095975232
"381903",0.15256811924428
"381914",0.401434227235378
"381917",0.549002601908066
"381921",0.0640685328185328
"381922",0.616899852724595
"381924",0.681044717055797
"381925",0.191438127090301
"381933",0.598548972188634
"381979",0.139368895567243
"381983",0.118365122615804
"381990",0.128
"381994",0.594692630775105
"382010",0.133064516129032
"382014",0.0769361413043478
"382018",0.106082036775106
"382019",0.204173531026908
"382030",0.0880965855498962
"382034",0.202380952380952
"382038",0.0789400278940028
"382045",0.553599286828616
"382051",0.100260156093656
"382056",0.16331975846089
"382062",0.643168795668401
"382066",0.0710526315789474
"382073",0.145631067961165
"382077",0.799113737075332
"382083",0.121647509578544
"382089",0.208725830441249
"382090",0.098749755811682
"382097",0.618011864102103
"382105",0.574816881757935
"382111",0.199221371996241
"382114",0.324681238615665
"382117",0.0924983403407833
"382118",0.125222744208651
"382137",0.141364902506964
"382207",0.106742911603526
"382221",0.423575767525858
"382231",0.74056399132321
"382236",0.129166666666667
"382245",0.0943060498220641
"382252",0.137658771026433
"382253",0.0800432666306111
"382384",0.422922252010724
"382395",0.644783118405627
"382406",0.16793893129771
"382421",0.36547433903577
"382423",0.0628199162401117
"382427",0.347652347652348
"382450",0.591806145390957
"382522",0.231820526044353
"382523",0.626609442060086
"382543",0.337386644682605
"382551",0.787127903173045
"382562",0.131945383263485
"382571",0.200888051668461
"382620",0.0549719469977319
"382639",0.486256044795113
"382686",0.205395462906193
"382793",0.0672255860891166
"382864",0.578467153284671
"382867",0.233379501385042
"382913",0.253043938591848
"382985",0.074611662846957
"383103",0.0615314196037403
"383295",0.0698161508028857
"383348",0.155181150240689
"383435",0.549809471965161
"383563",0.292374827744603
"383619",0.26006528835691
"383678",0.59819903741655
"383766",0.311711256940939
"383787",0.727272727272727
"384009",0.172051089406461
"384059",0.503339362738278
"384061",0.155400572246066
"384071",0.306552498937268
"384185",0.585080617258321
"384198",1.08766233766234
"384214",0.091978287092883
"384281",0.0789294108726969
"384309",0.201710106108994
"384569",0.201447324133288
"384605",0.680156657963446
"384619",0.265527950310559
"384763",0.111491935483871
"384783",0.134554420570623
"384864",0.653980545849466
"385354",0.623314065510597
"385377",0.672808056872038
"385658",0.124656278643446
"385668",0.299071113141465
"385674",0.0889208173690932
"386454",0.467553405884724
"386463",0.510707863331699
"386611",0.608113279755071
"386612",0.167479546884833
"386649",0.0730193501277839
"386655",0.088146110993583
"386750",0.080647624866351
"386753",0.230627306273063
"387285",0.306270522190446
"387314",0.161224489795918
