"","GSE111212_exercise"
"665001",0.00710845143735143
"665004",0.308641975308642
"665005",0.190404265995711
"665033",0.0415376649917302
"665037",0.391446935596046
"665054",0.0913837547464722
"665055",0.954576033402123
"665095",0.353394635689864
"665113",0.00645225991724953
"665119",0.0246619087522043
"665155",0.0201174415043021
"665180",0.00770586534712306
"665205",0.0155697949958277
"665211",0.00509061194371623
"665268",0.0193379538316581
"665270",0.0631950827009611
"665306",0.26317582763049
"665562",0.0256057376589723
"665563",0.0162361109812222
"665574",0.0126052031335989
"665577",0.116446501869686
"665578",0.0153743098357925
"665596",0.221548353383052
"665622",0.221548353383052
"665635",0.518338969634801
"665700",0.0939847621077308
"665726",0.0735584534512059
"665775",0.0106519237074249
"665828",0.0463461125354458
"665845",0.887041351749862
"665858",0.134626287223077
"665931",1.90360008401596
"665934",0.135489299106344
"665976",0.493591375984247
"666048",0.040643560450716
"666060",0.00849243729538514
"666105",0.068419612244898
"666145",0.518615506129454
"666173",0.0100557878973627
"666182",0.0712877555024422
"666190",0.0458752008465303
"666244",0.322862902783674
"666257",0.0198573060069111
"666266",0.460483670908059
"666279",0.130865369997225
"666311",0.00714557813849782
"666329",0.625269851379224
"666389",0.0438673063420537
"666420",0.524623104793126
"666427",0.0248957275614444
"666468",0.0163330521168713
"666504",0.329207900938088
"666528",0.0872492848971417
"666529",0.0186643155082088
"666532",0.0304057768183873
"666584",0.0189749900763047
"666680",0.086623621270728
"666704",0.00594768512173506
"666731",0.378994140625
"666737",0.0658041585361078
"666747",0.541715777235199
"666752",0.12511289308382
"666794",0.015837861052976
"666892",0.123910860021868
"666899",0.071846104793283
"666907",0.452147859393253
"666926",0.205671865510372
"666938",0.00882935636764995
"666945",0.0562385585337533
"667034",0.0586031091135571
"667035",0.020510845685715
"667118",0.00786236016404184
"667171",0.048038021646421
"667213",0.117790669545047
"667214",0.0387401151288059
"667250",0.162306170028975
"667281",0.344365161891785
"667370",0.0783109006606674
"667373",0.0342562614746548
"667410",0.686292176068597
"667423",0.081128960989774
"667433",0.398655163291877
"667574",0.125736971222483
"667728",0.476451789097955
"667742",0.0827618238457326
"667772",0.0246904756633282
"667803",0.173611111111111
"667823",0.0312051971556723
"667962",0.267605996385629
"667977",0.597078772754643
"668039",0.438269237214718
"668110",0.131942506208455
"668137",0.418319087263266
"668139",0.0299226390270677
"668158",0.00860569269192502
"668166",0.00296129567042755
"668171",0.00942964081240089
"668173",0.00912975247389052
"668178",0.143359755467138
"668212",0.00836367363373408
"668215",0.124641397675152
"668218",0.0227544748855221
"668224",0.357659548047116
"668225",0.0345999251613553
"668253",0.0258587685236379
"668257",0.170603059155883
"668272",0.0357504125435536
"668303",0.0138197074762543
"668310",0.0896589791764288
"668415",0.376501580455088
"668489",0.020692646336054
"668501",0.00342910478045613
"668525",0.00712075683682813
"668548",0.0324333013245
"668588",0.203752906299585
"668592",0.311785389302399
"668661",0.00332031488991781
"668662",0.114918805835716
"668829",0.027447983104335
"668880",0.00567504072279087
"668894",0.0254345791755307
"668917",0.0239280625377906
"668923",0.0137535658052174
"668929",0.0487391127334655
"668940",0.0368909610538905
"669675",0.282959743484941
"670507",0.091238162581532
"670593",0.062313134114169
"671336",0.309545117565193
"671535",0.0152754057939398
"671650",0.0587181213451706
"672098",0.211880827533594
"672511",0.0331319511911858
"672763",0.158358802240874
"673094",0.0234084301710655
"674277",0.25233643590287
"674895",0.0335538694019471
"675812",0.00514072443812353
"675921",0.103375187846342
"676369",0.413059982411235
"677044",0.348503628950974
"677289",0.117953337508485
"677296",0.361467460991871
"677884",0.0423238637741625
"723827",0.327460541772354
"735265",0.0364921959982649
"735269",0.355295001388479
"735271",0.478894813111617
"751518",0.444049821205789
"751525",0.0759318631334085
"751526",0.361471132466821
"751546",0.140472660555061
"751865",1.24526876723892
"767815",0.0387678688530393
"768252",0.0361974088297272
"768271",0.360949749137302
"790910",0.0459127803212591
"790913",0.440241683699827
"791282",0.0714282171219389
"791292",0.164687579131529
"791299",0.0512637949448202
"791303",0.265731810681265
"791309",0.381407035590698
"791312",0.0493827160493827
"791318",0.0252526713067346
"791338",0.171166902316792
"791370",0.0721422644043148
"791383",0.045003291154182
"791403",0.157096845162111
"791411",0.0509562197260348
"791415",0.0946745562130178
"791417",0.0434399096281646
"791423",0.284074194637346
"100009600",0.222105229410304
"100033459",0.812073576270916
"100034251",0.295390611186802
"100034361",0.00323947960700612
"100034363",0.1055531095818
"100034726",0.151615511246334
"100034739",0.0283586267261413
"100034748",0.0525671917664356
"100036521",0.004610708210709
"100036523",0.0918057974442532
"100036568",0.812936890036498
"100036569",0.322597949747827
"100036768",0.0255404997295836
"100037258",0.0161859968845379
"100037260",0.0967901234567901
"100037262",0.0612408201394244
"100037278",0.0381820583960893
"100037282",0.00593325722066112
"100037283",0.0202541604046341
"100037396",0.0183617597009932
"100038347",0.00593487580059847
"100038353",0.550635946304329
"100038356",0.0370950114911771
"100038363",0.35203790095863
"100038371",0.126812429621192
"100038374",0.384849635798508
"100038378",0.106460198200108
"100038384",0.36947663117265
"100038388",0.0483548823142669
"100038392",0.0347060145170091
"100038394",0.443987180302584
"100038410",0.144618695262554
"100038411",0.0457959073894226
"100038417",0.418685121107266
"100038433",0.050150174416982
"100038453",0.0265443216601108
"100038460",0.313871986110376
"100038464",0.363749042961907
"100038467",0.466944444444444
"100038489",0.314190929334659
"100038492",0.0195383759979855
"100038493",0.461653514087265
"100038497",0.0201508930569623
"100038514",0.0561099909057866
"100038516",0.374659943397666
"100038526",0.0208641975308642
"100038532",0.396826162198432
"100038538",0.0192110149984486
"100038543",0.457243513636831
"100038560",0.0582975198882371
"100038566",0.0732069272485831
"100038570",0.0673863811116067
"100038577",0.0285100731539305
"100038591",0.0385926261401962
"100038595",0.0820163547796954
"100038599",0.0704265315951755
"100038600",0.587536712353151
"100038602",0.154432849737287
"100038614",0.0374431198456731
"100038617",0.327486939068176
"100038627",0.523177602838753
"100038628",0.456188412394563
"100038631",0.209863871911732
"100038636",0.0859269355036966
"100038638",0.159036872014715
"100038657",0.247207325877045
"100038689",0.134269018448899
"100038693",0.600390805237964
"100038699",0.0470940154520047
"100038700",0.572101533597092
"100038712",0.0083669350217959
"100038713",0.0369070049012943
"100038714",0.346723698111263
"100038725",0.00471702610024221
"100038732",0.117870322231536
"100038734",0.497427685646481
"100038735",0.0703005918608565
"100038739",0.0135242159175965
"100038743",0.0489151066226051
"100038746",0.00831960856562047
"100038752",0.322815108201584
"100038755",0.0186349748259502
"100038761",0.386531141788916
"100038847",0.0793055262932426
"100038882",0.136302633904535
"100038947",0.592662911129032
"100038949",0.618731318301713
"100039027",0.126661835695766
"100039043",0.765373294568973
"100039045",0.21601529415482
"100039060",3.99018525704084
"100039062",0.12324581258488
"100039123",0.011252492268641
"100039138",0.0244712048151568
"100039139",0.224600130647211
"100039184",0.31890128944705
"100039210",0.0925386625238331
"100039222",0.262345322237962
"100039239",0.0239917364342901
"100039284",0.0299458182677896
"100039332",0.0273616371756459
"100039374",0.0191575994091763
"100039440",0.167151867036011
"100039441",0.123893539110984
"100039495",0.0187384341147638
"100039542",0.0969601543831052
"100039596",0.126129433391003
"100039636",0.0278095874262203
"100039674",0.376500788574414
"100039684",0.0104037188165105
"100039691",0.0883856829802776
"100039707",0.010657749852689
"100039731",0.105502575321046
"100039781",0.075116598079561
"100039786",0.00516895211243539
"100039795",0.00625982984227012
"100039796",1.47312170693621
"100039805",0.176936128706683
"100039815",0.0672469533895045
"100039830",0.0672469533895045
"100039837",0.167396332647635
"100039861",0.0181167880939212
"100039863",0.0776423929526752
"100039864",0.0123395574410936
"100039899",0.204049160087374
"100039901",0.0249717510681058
"100039953",0.255029054070166
"100039957",0.206454481053651
"100039964",0.0230716923654264
"100039968",0.0222376115727916
"100040048",0.510508121402418
"100040049",0.352006593255649
"100040271",0.502835871514112
"100040293",0.334644984827896
"100040294",0.0809608471702773
"100040298",0.0913994344678817
"100040322",0.0165954599673598
"100040328",0.166782834444916
"100040339",0.179457497747553
"100040421",0.0428934138184698
"100040462",0.0232228456691164
"100040500",0.862662601670127
"100040507",0.126277978961062
"100040525",0.0207122159236744
"100040529",0.01078928261349
"100040531",0.0631934976650366
"100040557",0.173004898663083
"100040563",0.0255235631180457
"100040591",1.86396699304828
"100040599",0.747074925183792
"100040608",0.021763552592883
"100040671",0.0519228864238823
"100040697",0.536636048514595
"100040724",0.0239247450960095
"100040736",0.334224685573168
"100040769",0.00883294335382378
"100040792",0.0740737591667552
"100040807",0.371432153676636
"100040822",0.0176582082078766
"100040846",0.105481704607497
"100040851",0.312686380674719
"100040852",0.0578583251913969
"100040870",0.216204065526103
"100040926",0.0910083954932742
"100040935",0.371432153676636
"100040944",0.0300268049647456
"100040970",0.0185572232705924
"100040972",0.0675760468738039
"100040999",0.114950775699677
"100041012",0.447187682531098
"100041085",0.379320998311128
"100041089",0.0241036415186173
"100041151",0.0166682582477305
"100041194",0.114167399114076
"100041231",0.0726858303290541
"100041239",0.324706355751448
"100041241",0.0605149237394974
"100041244",0.0342129700417993
"100041262",0.15767736502785
"100041273",0.0259075828063781
"100041279",0.0938235532830128
"100041286",0.03915028976541
"100041289",0.0124773653236759
"100041290",0.155921136598064
"100041294",0.287216859768591
"100041306",0.0777364783357272
"100041339",0.149068524952405
"100041347",0.423648345313617
"100041352",0.788812320808882
"100041420",0.0203753527187374
"100041433",0.437028578355626
"100041479",0.569840544894547
"100041480",0.0545015323734162
"100041490",0.127992364967163
"100041515",0.0646006944444444
"100041530",0.028760033825455
"100041546",0.354406125647918
"100041562",0.435884435681352
"100041574",0.0189474176524846
"100041576",1.39645757728658
"100041581",0.00563266833739316
"100041585",0.240108514410844
"100041586",1.187958445775
"100041596",0.700364106269692
"100041621",0.00778435025149101
"100041639",0.656374604998564
"100041655",0.0776221919564172
"100041677",0.0148111041356713
"100041678",0.649845128730868
"100041694",0.176659698161387
"100041734",0.037358985215887
"100041735",0.0477678049019725
"100041781",0.0130187188927839
"100041805",0.270032795832541
"100041874",0.511361188826462
"100041879",0.118216088503773
"100041953",0.00719001167106229
"100041965",0.00939327507063164
"100041979",0.0287719824386311
"100042024",0.777036752088727
"100042049",0.0874356102354264
"100042054",0.138081940219341
"100042056",0.24775411446039
"100042074",0.0188243353739876
"100042100",0.0396315506100145
"100042132",0.174770386861864
"100042143",0.0428544222247567
"100042149",0.0458362235935318
"100042150",0.020237740935908
"100042165",0.00896891104818627
"100042166",0.0410200044272386
"100042173",0.0283342469852553
"100042178",0.0248751666208851
"100042194",0.0178212508540833
"100042198",0.10725625
"100042235",0.0422948995157821
"100042237",0.0229283144671194
"100042277",0.0132012324926508
"100042304",0.326542851138149
"100042332",0.0429511993386486
"100042416",0.0342996796695002
"100042450",0.00675054283869892
"100042458",0.0264429290124308
"100042480",0.0127357239020843
"100042484",0.167599903017479
"100042498",0.00468741929374494
"100042519",0.0113741714138359
"100042577",0.721597094544395
"100042648",0.158458231382116
"100042678",0.337609015779254
"100042679",0.0154949381356279
"100042698",0.269354890885361
"100042757",0.121549698924068
"100042773",0.0344498678774777
"100042784",0.00404505957008437
"100042807",0.11141354230315
"100042827",0.109631618812974
"100042856",4.58662240997776
"100042875",0.0391439806292072
"100042880",0.061640028083304
"100042889",0.150801779749788
"100042940",0.344750221630526
"100042945",0.130385172830017
"100042948",0.0246558290759607
"100042951",0.104111363587236
"100042958",0.230241684652707
"100043040",0.0150067821506777
"100043070",0.300705653121045
"100043072",0.00634348813532775
"100043074",0.0460636054248596
"100043089",0.0254708703193552
"100043102",0.0534513283217289
"100043123",0.30036654953043
"100043133",0.0132107079595703
"100043143",0.0467621674237081
"100043150",0.281053145867983
"100043189",0.0328855093609198
"100043202",0.34761002994501
"100043213",0.00741216903710705
"100043272",0.00486187609033963
"100043277",0.123758241283719
"100043305",0.109207291040844
"100043309",0.243601727872008
"100043314",0.0118326465438839
"100043332",0.119887650391597
"100043335",0.0639231043075828
"100043381",0.279867066756164
"100043387",0.0124128662570888
"100043403",0.0089771233962036
"100043407",0.0183452001208966
"100043416",0.504666285631772
"100043424",0.25
"100043450",0.0486430206132747
"100043468",0.004472265625
"100043474",0.541598446919188
"100043488",0.409870944262479
"100043489",0.0172392360787511
"100043497",0.581235773617511
"100043507",0.921800348465995
"100043580",0.0270219553387127
"100043597",0.00532692437276791
"100043600",0.0521943606424636
"100043606",0.203839381494785
"100043609",0.264826382179403
"100043636",0.28629269647499
"100043682",0.0892803816350151
"100043718",0.0716476522195064
"100043729",0.168518691461389
"100043757",0.00943126650063068
"100043765",0.244455989449629
"100043766",0.031917532074134
"100043772",0.0104123281965848
"100043813",0.142569695746701
"100043831",0.101159336419753
"100043902",1.06492106385497
"100043911",0.00812537195000992
"100043914",0.0724099173553719
"100043915",0.318137792493666
"100043920",0.013960205237972
"100044193",0.0334846990748642
"100044509",0.0396721325299681
"100045066",0.100070912896749
"100045469",0.0153375176386578
"100045653",0.0391113920021269
"100045778",0.0352819885382254
"100045792",0.154979383049209
"100047123",0.0432897497586181
"100047133",0.0743289102855334
"100048534",0.119963113661883
"100048658",0.329809560174024
"100048701",0.240302865765703
"100048895",0.0290293711963365
"100048985",0.054408525300151
"100049077",0.518937023161307
"100049166",0.120601337204703
"100073351",0.0240944531075963
"100093714",0.401532948035145
"100101457",0.0625
"100101806",0.00196410123966942
"100101807",0.0160034631427629
"100101919",0.0202476452348018
"100113398",0.042886626946536
"100124438",0.406416279954897
"100124467",0.819750494537623
"100124494",0.227407139668924
"100124623",0.107867166474433
"100125339",0.143130107564742
"100125929",0.0613595396858055
"100125931",0.031783832408049
"100125933",0.0497617849117812
"100126034",0.0192465545865484
"100126227",0.0429809470477453
"100126229",0.140739452223267
"100126242",0.1656002149489
"100126243",0.0144
"100126692",0.329383141829528
"100126795",0.188479674890727
"100126824",0.0218520167209326
"100127111",0.292652953944023
"100127433",0.968554021117309
"100134861",2.25647016200951
"100134990",0.165112242440349
"100141474",0.0118878283661224
"100151693",0.347069303410245
"100169864",0.326649415450117
"100169865",0.171250350524901
"100169868",0.0432680333667374
"100169871",0.0781134055082727
"100169874",0.182942722272895
"100169878",0.0697907121894078
"100188919",0.391720780871978
"100216343",0.0533325894355958
"100216455",0.533631947147051
"100216532",0.337209064968482
"100216534",0.118169922480369
"100216537",0.106227709190672
"100216539",0.205861117831197
"100217414",0.461396030072802
"100217415",0.386592734319588
"100217417",0.130384190325908
"100217418",0.341659766726993
"100217419",0.0938938676052962
"100217420",0.0737260557311118
"100217431",0.186153420653722
"100217434",0.479933792854581
"100217442",0.617168690821257
"100217443",0.529399006972773
"100217446",0.391366558364885
"100217451",0.087027780418061
"100217453",0.406007435493472
"100217461",0.35214993382716
"100217469",0.717375987146978
"100233175",0.0141114801958353
"100233207",0.444653114301631
"100233208",0.0164719430875555
"100270707",0.14711953462188
"100270744",0.413599719824172
"100271704",0.442564692093414
"100271841",0.0493358368648734
"100272219",0.119025320304737
"100294583",0.0686236471744293
"100302499",0.316281583094336
"100302567",0.375263767732485
"100302594",0.333051933444714
"100302648",0.131664193151431
"100302688",0.211767398975505
"100302730",0.0156444716162806
"100303644",0.385167392921671
"100303731",0.173306593538467
"100303732",0.494230196207166
"100303740",0.36296997813675
"100303751",0.128760196610576
"100306943",0.130201074349263
"100306944",0.153038624335309
"100306945",0.144319666618426
"100306954",0.363865788199229
"100306955",0.119424947815982
"100310809",0.0140992636133188
"100310813",0.131652464557523
"100310872",0.0208526111379009
"100313531",0.130653144553765
"100316665",0.439350567372763
"100316669",0.285678569555357
"100316678",0.738168066850286
"100316681",0.292264241706139
"100316682",0.723961559847029
"100316684",0.398396778375371
"100316712",0.424028069553324
"100316717",0.577233697077502
"100316778",0.437858933122892
"100316820",0.399539300866987
"100316903",0.0234177629344641
"100316932",0.0555612244897959
"100322896",0.671308842402948
"100359413",0.106736721669852
"100379095",0.0319898170215367
"100379145",0.464231631374567
"100380944",0.0256013187888776
"100384868",1.50508847995783
"100415787",0.0171770641418525
"100415914",0.504333851554362
"100415915",0.0822666907036837
"100415916",0.610170857599182
"100416706",0.00951814396192742
"100417675",0.0636699958841098
"100417831",0.756365267699562
"100463512",0.371937667822203
"100499514",0.144934889689077
"100499517",0.192210412078266
"100500713",0.190504318240829
"100502590",0.115518026959477
"100502619",0.0531447818958839
"100502624",0.136447191646606
"100502630",0.0669322027373615
"100502635",0.106681277100939
"100502653",0.185950579675655
"100502670",0.158718648426271
"100502695",0.0836510732880457
"100502698",0.00410729382394477
"100502700",0.0716703861967771
"100502734",0.0420624949138789
"100502736",0.0423993767375327
"100502742",0.15932370628689
"100502745",0.076890208091935
"100502766",0.0524346431152241
"100502820",0.272512832611568
"100502825",0.082555048601468
"100502829",0.016198347107438
"100502834",0.0973615024047833
"100502841",0.00688130851098623
"100502846",0.0426681180675551
"100502849",0.044201945641197
"100502861",0.011916297132261
"100502868",0.100194352009526
"100502874",0.0447257334306271
"100502876",0.100236257467775
"100502888",0.39073766133044
"100502920",0.116491024574631
"100502933",0.327255028244699
"100502940",0.0519554573177735
"100502942",0.238288849359078
"100502945",0.268819818074133
"100502946",0.127749792584185
"100502959",0.351117903856789
"100502973",0.266896432687752
"100502982",0.0474213648551201
"100502985",0.0532416884234066
"100503002",0.0501923880132818
"100503003",0.0444224424377417
"100503007",0.0806363272672188
"100503019",0.0767393233285753
"100503040",0.0202664949935878
"100503041",0.0380394666812938
"100503043",0.00973721036813223
"100503044",0.079153864757291
"100503068",0.0467893137766162
"100503085",0.00655640971004278
"100503099",0.0642978227544327
"100503104",0.110181275405749
"100503120",0.144707660727241
"100503142",0.0230168002150257
"100503147",0.0665903011133669
"100503157",0.465570404908856
"100503166",0.108623712098994
"100503175",0.313145017185147
"100503178",0.0142003510832753
"100503185",0.029881427840964
"100503199",0.0155748260960746
"100503230",0.434427631522185
"100503265",0.117061054895824
"100503272",0.0766340389918281
"100503289",0.072856883041014
"100503307",0.0930576779044462
"100503311",0.407335051189096
"100503323",0.0660762456174175
"100503332",0.364175504629545
"100503337",0.381201917660057
"100503338",0.0362418237710014
"100503353",0.013840830449827
"100503355",0.238313834057276
"100503361",0.214202254070316
"100503380",0.0130825750779615
"100503386",0.0202819925428213
"100503390",0.101642306614643
"100503392",0.0323214721084656
"100503393",0.0263502059192203
"100503399",0.335925397564569
"100503434",0.4063159343073
"100503460",0.155738403669789
"100503468",0.222032290051396
"100503469",0.131108371726492
"100503470",0.433085311818989
"100503471",0.0736501942817332
"100503474",0.396325027868918
"100503495",0.141430200047818
"100503496",0.073786157195099
"100503498",0.337702374953037
"100503518",0.493713514571284
"100503519",0.0454131463040838
"100503536",0.286077154775132
"100503538",0.287805581476377
"100503565",0.249393442261466
"100503572",0.0117315635528428
"100503583",0.0238596194122477
"100503584",0.227266881602867
"100503592",0.0981046480206572
"100503594",0.0858075706560555
"100503595",0.343725310830888
"100503600",0.199833093981683
"100503605",0.158153191380873
"100503609",0.184840882568519
"100503613",0.329183763902077
"100503619",0.0578432943438551
"100503620",0.0355591836734694
"100503622",0.0751018606658081
"100503630",0.249350890481569
"100503632",0.021926775147929
"100503636",0.0562440324975341
"100503652",0.325732962566515
"100503659",0.00360306578653344
"100503670",0.0138891320374488
"100503676",0.374470928937402
"100503690",0.111374532334736
"100503704",0.027357201042199
"100503710",0.4094376237079
"100503754",0.0405287775996134
"100503759",0.137415765332655
"100503783",0.0960503452944028
"100503790",0.0685603556720947
"100503799",0.0803916996743922
"100503802",0.00628372555818793
"100503812",0.254690097736781
"100503816",0.479051668903657
"100503823",0.0107247481251276
"100503827",0.259218784619808
"100503830",0.101449657111952
"100503842",0.246703698316262
"100503849",0.0103218522037154
"100503859",0.108781627969197
"100503866",0.509597237699862
"100503868",0.160815804923824
"100503869",0.0222001461400153
"100503884",0.00304082230397315
"100503890",0.0125106161159289
"100503915",0.0891565046121183
"100503924",0.0468041606347518
"100503949",0.0364433294576334
"100503962",0.0247911080806213
"100503991",0.363178792524598
"100504007",0.0934813053243493
"100504018",0.369386495632111
"100504029",0.16541941836829
"100504039",0.533298065700718
"100504049",0.0225044210836461
"100504056",0.0405276705618016
"100504061",0.484086126900768
"100504101",0.0413335425716022
"100504104",0.0562382353706007
"100504112",0.447547014046547
"100504114",0.060878901823995
"100504116",0.00536978948884734
"100504121",0.141337370998671
"100504141",0.0443670544646765
"100504156",0.0859104153079398
"100504166",0.010692297387106
"100504177",0.384408614150378
"100504178",0.10209206332542
"100504180",0.940405308189004
"100504191",0.0781379344655892
"100504202",0.422252374360945
"100504221",0.103358032585907
"100504231",0.163234964507265
"100504234",0.22871630649194
"100504235",0.25
"100504262",0.016622772424957
"100504263",2.80730115616557
"100504267",0.147159183685548
"100504285",0.125871744334692
"100504291",0.0250781235551118
"100504309",0.0317911602598484
"100504312",0.0491432850514762
"100504333",0.132207643344154
"100504347",0.498281655677299
"100504350",0.0134393571471265
"100504360",0.0378011144969588
"100504361",0.353003671647402
"100504375",0.501386895105602
"100504412",0.0361455233246083
"100504421",0.0184006497130768
"100504425",0.0455424348640232
"100504446",0.0699900075446713
"100504455",0.0182199864172721
"100504457",0.210408747135138
"100504464",0.423014668513864
"100504467",0.054374459948245
"100504477",0.264973414794046
"100504486",0.0154502576644248
"100504491",0.0173130193905817
"100504501",0.0374495805732801
"100504512",0.0900843863827331
"100504518",0.279963671990272
"100504539",0.0715063869025138
"100504549",0.743193610836008
"100504561",0.0548132990468774
"100504568",0.3199831341741
"100504586",0.00846318178742374
"100504589",0.290117918536216
"100504601",0.0579574462715678
"100504608",0.525438370050369
"100504616",0.237253773386268
"100504626",0.0255990584167794
"100504632",0.0802040100097656
"100504637",0.19223157243504
"100504641",0.0719222875672044
"100504661",0.160136402380848
"100504663",0.00416905247208526
"100504675",0.300591821827343
"100504687",0.017816383147037
"100504703",0.125445443510053
"100504710",0.752503991871099
"100504714",0.0953778286590337
"100504715",0.012168173356779
"100504717",0.273014650386162
"100504720",0.0227085123200184
"100504727",0.163405225423342
"100504733",0.49375894453938
"100504734",0.0244693734583919
"100504740",0.0573808527844624
"100505025",0.106055198129378
"100505034",0.124176551728492
"100505386",0.0689367250868249
"100505397",0.444326562489006
"100526461",0.247448147181209
"100526466",0.552339443200006
"100526467",0.415685595567867
"100526469",0.0428591446730531
"100526520",0.164694127627486
"100526526",0.545557771835944
"100526796",0.0585099260405775
"100529074",0.288439887684037
"100529079",0.788629981163643
"100532730",0.0211959342560554
"100534287",0.0236426138322266
"100534296",0.314734005403059
"100568459",0.0343120181270655
"100616095",0.0258185121875943
"100628571",0.46235281993728
"100628605",0.398481970760297
"100628612",0.733723431539648
"100628619",0.873122628806876
"100642166",0.0155001253756259
"100653389",0.367903167369043
"100689703",0.0141267077821951
"100859931",0.0214478395928097
"100861531",0.667294991209596
"100861615",0.135261693646689
"100861668",0.0258920121692054
"100861698",0.0608963044080377
"100861749",0.108353609507149
"100861870",0.13605213652244
"100861913",0.188733277822367
"100861977",0.412761600512445
"100861998",0.077722681359045
"100862066",0.0409455225
"100862085",0.0290976245450386
"100862203",0.0234277384423157
"100862247",0.0514419844720698
"100862261",0.013960205237972
"100862268",0.0771226978474055
"100862368",0.66593902102397
"100862375",0.00412679999667311
"100873092",0.466546912021691
"101055670",0.22718672378319
"101055671",0.136859059094144
"101055731",0.343403085784543
"101055754",0.558269640443474
"101055769",0.389943898295377
"101055798",0.247361812439625
"101055840",0.0196860992294634
"101055907",0.0145990568690534
"101055983",0.0469214831122154
"101056014",0.32732030235734
"101056032",0.141767654583622
"101056047",0.0414058687127439
"101056065",0.247239496653536
"101056072",0.0956676657053666
"101056084",0.378094160253508
"101056115",0.449703326018583
"101056159",0.538050934739865
"101056205",0.0812964537022856
"101056241",0.418065443665185
"101056408",0.112840440945723
"101202684",0.283548197943864
"101243624",0.121738809920596
"101488143",0.197744631098207
"101669761",0.316026296566837
"102216272",0.0130646966036876
"102238433",0.178637692479454
"102443350",0.00595178136891659
"102443351",1.71622497534804
"102465207",0.0983508980777984
"102465258",0.287962641986692
"102465564",0.34832781627219
"102465570",0.349506596066778
"102465578",0.381327761393956
"102465599",0.204643935872683
"102465604",0.227316806376778
"102465606",0.459373067331057
"102465627",0.370510396975425
"102465637",0.319419037886314
"102465655",0.558282872013146
"102465670",0.27902692924063
"102465703",0.336671470845537
"102465886",0.133099815745812
"102465959",0.561693837437854
"102466210",0.381136730948788
"102466255",0.179675638100641
"102466640",0.511443739886493
"102466761",0.464665586689765
"102631515",0.358737396851386
"102631518",0.438753847587884
"102631520",0.215767769990803
"102631543",0.0660825259924386
"102631545",0.0901893739613291
"102631558",0.130791770554898
"102631562",0.410506695904143
"102631576",0.221993484091915
"102631584",0.246253237789449
"102631586",0.0430493628282421
"102631593",0.390113044985224
"102631595",0.395873745074966
"102631606",0.113162107155789
"102631611",0.0833257478763007
"102631618",0.188081498164062
"102631622",0.432861819250855
"102631626",0.503736969322417
"102631635",0.345497489703951
"102631637",0.114502359423618
"102631647",0.27340483823781
"102631656",0.305496842288859
"102631665",0.0524674962846989
"102631666",0.0671850760890357
"102631674",0.0287086367251365
"102631685",0.256424304925518
"102631694",0.389390617999567
"102631705",0.27662543981693
"102631706",0.214202048911583
"102631709",0.24330686350724
"102631725",0.0558922012444188
"102631729",0.446984121815878
"102631731",0.0320960450534671
"102631735",0.191499109307306
"102631739",0.0634112881004168
"102631753",0.396635119861552
"102631761",0.0661984081335597
"102631766",0.443989653535933
"102631780",0.0515262147615642
"102631782",0.0744824039875405
"102631784",0.328352637151955
"102631788",0.104679266640593
"102631791",0.170910999023198
"102631795",0.0756372413703197
"102631796",0.126986891341323
"102631805",0.488225710569484
"102631806",0.0767487688852542
"102631812",0.0257370814149675
"102631813",0.0245406584117352
"102631817",0.142011991013215
"102631824",0.368842431369913
"102631828",0.165334657013334
"102631829",0.114320953725675
"102631842",0.657010539826881
"102631845",0.0690871671816412
"102631854",0.241753633405343
"102631855",0.0491272611085802
"102631859",0.0769313610840649
"102631860",0.399340257086284
"102631862",0.390849299156628
"102631865",0.0861061345240028
"102631866",0.112804208418998
"102631869",0.101562037214413
"102631874",0.1021432947308
"102631879",0.327930327489777
"102631885",0.237761442540485
"102631887",0.47152778147919
"102631889",0.0105404444444444
"102631890",0.093586187358506
"102631898",0.172216360274907
"102631901",0.449688581314879
"102631903",0.0555698099381607
"102631905",0.0646260912253062
"102631909",0.0615196230392461
"102631912",0.0132235387951286
"102631932",0.0570296609426575
"102631933",0.0284629409087006
"102631936",0.112332460114408
"102631937",0.354763431142774
"102631939",0.311630747704824
"102631941",0.230096713868606
"102631948",0.33431232793212
"102631949",0.464113044312587
"102631958",0.0292205420410549
"102631959",0.0984541203437507
"102631961",0.539683252272741
"102631962",0.301322502172218
"102631965",0.244864406853404
"102631968",0.382347962251846
"102631977",0.495547279546741
"102631979",0.0433527823353577
"102631989",0.0182180626024259
"102631992",0.0338805589531238
"102631993",0.179730093508798
"102631998",0.175145962947435
"102632007",0.273563209567966
"102632008",0.0293656299342934
"102632019",0.00694444444444444
"102632031",0.0270082276826907
"102632039",0.374242733442386
"102632040",0.234801046711677
"102632048",0.0320800564415846
"102632053",0.151361950138504
"102632060",0.316572077019507
"102632061",0.442034311244687
"102632069",0.452525087073929
"102632075",0.0997811087068109
"102632081",0.0417899906069876
"102632087",0.0596329297144135
"102632093",0.204693082690525
"102632094",0.10972532907332
"102632106",0.387175239006735
"102632114",0.122353600252096
"102632115",0.487654882386834
"102632116",0.0377508968260777
"102632124",0.36394517602795
"102632129",0.43164451537001
"102632132",0.039220244106573
"102632136",0.184990326081185
"102632141",0.578955500019962
"102632142",0.404863443709518
"102632148",0.0183813946926555
"102632154",0.363256300403139
"102632155",0.428994535424554
"102632163",0.0348073067498329
