"","GSE111215_enriched environment"
"333789",0.00626057992845565
"333883",0.0835231729464639
"338320",0.000992780010877264
"338337",0.00098476446359984
"338346",0.0278228167290827
"338348",0.0209012319061039
"338349",0.00230469570468389
"338350",0.0170495506434846
"338351",0.00241732207151435
"338352",0.00907847543335042
"338354",0.00343942563174854
"338355",0.00216333153055706
"338359",0.00250729440480159
"338360",0.0227111770556222
"338362",0.00368917523971966
"338363",0.0064281472997469
"338364",0.00940019121102346
"338365",0.00435910456261306
"338366",0.00573921028466483
"338367",0.0155131935612338
"338368",0.0230019503620507
"338369",0.0187240019568851
"338370",0.00515221629700223
"338371",0.0031674866245263
"338372",0.00484253019959215
"338375",0.144860055128336
"338403",0.109298879931874
"338417",0.263383688354084
"338438",0.281794744568769
"338467",0.00191560251401785
"338521",0.0185030950472453
"338523",0.00803863658458425
"338535",0.0206159515281083
"347708",0.0977145899698247
"347711",0.0298532964532054
"347712",0.0382047780273716
"347722",0.00168727780497396
"347740",0.00272473462250405
"352968",0.0233117777640506
"353025",0.0778116343490305
"353047",0.00333424218040376
"353123",0.0262927767507307
"353130",0.110803537248623
"353155",0.0151540475152743
"353156",0.00368798046189906
"353167",0.182550648472729
"353169",0.0816326530612245
"353170",0.00209705544064828
"353172",0.00149098718937833
"353187",0.00510452648434195
"353188",0.111111111111111
"353190",0.00425213794954768
"353204",0.0389841684614521
"353208",0.0101067937723038
"353211",0.00236745052005749
"353234",0.0236912722234205
"353235",0.0819988825390272
"353236",0.0109962315191797
"353237",0.00640546969564102
"353242",0.00412796636871668
"353258",0.00265531932548666
"353282",0.0262994620579179
"353283",0.0640178107503466
"353287",0.051905248443623
"353310",0.00583388225677626
"353326",0.00930310490895988
"353328",0.0298757964846472
"353342",0.00338056124335106
"353344",0.234497881764777
"353346",0.166510597985949
"353371",0.0481397727754359
"353373",0.0298532964532054
"353499",0.0124937688784997
"353502",0.00423362726760842
"353504",0.271158538582425
"360013",0.00216636087593163
"360198",0.171957904177329
"360213",0.00232802311598373
"360216",0.00278262212729758
"368202",0.0959559137649039
"368203",0.21852570394792
"368204",0.400398214937911
"373852",0.0174107422975649
"373864",0.0195067484883546
"378425",0.0625534073891467
"378430",0.0785697887970615
"378431",0.0258063649244876
"378435",0.0181160027615714
"378460",0.0164416611361545
"378462",0.00460028892931283
"378466",0.00840135796993546
"378472",0.182961662345008
"378700",0.189444128150717
"378702",0.00872507961736456
"378775",0.0963209712059927
"378776",0.00827743175701653
"378937",0.00805356218992803
"378954",0.0138659157739971
"379043",0.279435117487996
"380601",0.00941896592597779
"380608",0.00104718658925198
"380614",0.00795853993591893
"380629",0.00266047578475503
"380654",0.0266841240965771
"380660",0.0222650146651682
"380664",0.00503792620178997
"380669",0.0118514966488095
"380674",0.0849826610331633
"380683",0.113385928788632
"380684",0.00410426375964695
"380686",0.00348543893949519
"380694",0.0265260701625046
"380698",0.0169483893811106
"380701",0.324394209512817
"380702",0.0210415261904832
"380705",0.483268890427824
"380709",0.324266975308642
"380711",0.00401211407694106
"380712",0.0548054569457698
"380713",0.0200940189989692
"380714",0.00708839676310789
"380718",0.00686832483456924
"380728",0.0394043486425992
"380730",0.117330511152579
"380732",0.0330108555136123
"380752",0.00185616519311883
"380753",0.00318086212656632
"380755",0.0690523125530702
"380765",0.0598638470018102
"380768",0.010111154366716
"380773",0.0132691937870853
"380780",0.161020731064141
"380785",0.00233240740798971
"380787",0.4624
"380795",0.172462442920562
"380836",0.00196140571001803
"380839",0.35354990291873
"380840",0.00569551099192336
"380842",0.0676
"380845",0.0888498520710059
"380850",0.00703105771424926
"380855",0.0171454709326038
"380863",0.174173231873754
"380878",0.22696124226739
"380882",0.110073099412979
"380912",0.00376246283527238
"380916",0.00206611570247934
"380918",0.0282626562911464
"380920",0.205692228461312
"380921",0.0157425249714805
"380924",0.040884562062328
"380928",0.0151387941057067
"380930",0.0220964207450694
"380934",0.163504652594718
"380959",0.00548172779268505
"380967",0.00206448337727938
"380969",0.00419316288074339
"380975",0.0623317719071184
"380977",0.00347201678312605
"380993",0.00544924618948387
"381002",0.378877727285462
"381022",0.00408882162968772
"381033",0.22314898435333
"381038",0.00312610496649355
"381043",0.0380527558441336
"381045",0.004811611243126
"381058",0.373657857104201
"381059",0.0154550250067826
"381062",0.00207713524390838
"381066",0.0030205147595765
"381067",0.00607388308846247
"381072",0.0252284258578778
"381073",0.144412709309739
"381077",0.0477667774020854
"381085",0.00160346507749105
"381091",0.333777874381542
"381101",0.0116654412455194
"381104",0.00608654759049469
"381107",0.0400224183826341
"381110",0.005625
"381112",0.0122300021704517
"381113",0.00288573184891742
"381122",0.165884900591717
"381126",0.00896619178142087
"381148",0.00478489456724518
"381157",0.0190327363598501
"381175",0.0735769742340308
"381196",0.017732570478137
"381199",0.00418516544212732
"381201",0.00790757711997815
"381204",0.0390314843235049
"381217",0.00519211265510147
"381218",0.00728671821979006
"381223",0.0776647675412906
"381229",0.0470781990878395
"381232",0.0167966670653675
"381236",0.00828573554966526
"381246",0.236177832125076
"381259",0.00412630819733045
"381260",0.0103050969328166
"381269",0.00626440306461019
"381270",0.00500808259046811
"381272",0.128378395654425
"381280",0.00144041274204727
"381284",0.0697736845564829
"381287",0.385018531165353
"381290",0.0263071383211562
"381293",0.059062554562626
"381305",0.00285828600281399
"381306",0.00679908587200735
"381308",0.240373777793148
"381310",0.00681025544349138
"381314",0.00158727639243822
"381318",0.0132217485504845
"381319",0.0734177477153656
"381334",0.335835904686776
"381337",0.0862017949453677
"381338",0.00230137725061158
"381339",0.104341189035244
"381347",0.241317957096235
"381350",0.0158510318016479
"381352",0.0279044984243391
"381353",0.00330294622803541
"381356",0.00120036625965406
"381359",0.469779714838582
"381371",0.279424264048449
"381373",0.0291003460207612
"381375",0.150595347930162
"381379",0.00185531271302554
"381399",0.162813709251748
"381404",0.0423987472552562
"381405",0.208200243574578
"381406",0.00214124822319375
"381409",0.200857365613369
"381410",0.004755339069761
"381411",0.0693074054516484
"381413",0.00486042879993924
"381417",0.233742308076998
"381418",0.00768944392577559
"381438",0.012637874321842
"381452",0.111111111111111
"381463",0.257612761583089
"381476",0.21485907113048
"381482",0.0620697086801427
"381483",0.0563056592933065
"381484",0.0985533024802129
"381485",0.0737045704016146
"381489",0.0351224442901415
"381493",0.094612781723087
"381498",0.181949122661435
"381510",0.00621234708368976
"381511",0.00382064188083627
"381522",0.0697511653832747
"381524",0.0885968585430868
"381530",0.652649889193232
"381531",0.372501046970398
"381534",0.285402976012778
"381536",0.0380527558441336
"381538",0.00393656166465634
"381544",0.0626403705341229
"381546",0.0349882158692301
"381549",0.0427434404588884
"381560",0.00571480515108156
"381570",0.0298532964532054
"381580",0.0992681553762432
"381582",0.00238144
"381591",0.246472707338084
"381598",0.00926534930938831
"381605",0.0175868164804557
"381622",0.13291769160671
"381626",0.0046560553633218
"381628",0.0963139120095125
"381629",0.0039504204164543
"381633",0.0144082027910613
"381634",0.0118190420210505
"381644",0.0070044912419665
"381650",0.00862558527091067
"381651",0.235246340367064
"381654",0.0393097627422063
"381667",0.0738995192760863
"381668",0.0019869083040233
"381673",0.0321155034857054
"381677",0.021722502801935
"381678",0.00387915432403619
"381680",0.17999319831169
"381686",0.0542935243661042
"381693",0.0563836154691613
"381694",0.00370596327373925
"381695",0.00273355647752036
"381707",0.0626019635092428
"381714",0.291140766725217
"381715",0.121141992284044
"381716",0.216536330459918
"381738",0.00651535177119932
"381741",0.0293685143158614
"381759",0.175871108817631
"381760",0.00292413105217126
"381785",0.100792642368092
"381792",0.0467666006799797
"381798",0.0204402978829763
"381801",0.00238132276420565
"381802",0.00263868118313344
"381806",0.0657661744354462
"381810",0.0143091392124751
"381812",0.0231788461683534
"381813",0.00124525050563378
"381820",0.00438659083314769
"381822",0.147222796471997
"381823",0.0224874853501556
"381827",0.106309434741993
"381835",0.0122009616098906
"381836",0.0428414815679064
"381838",0.0721514101662242
"381845",0.0192815300173347
"381853",0.0149857328811428
"381867",0.13729329715453
"381884",0.0354679218152981
"381886",0.170378200253596
"381903",0.00794442035746258
"381914",0.0248940209256036
"381917",0.0367435751454518
"381921",0.00155115922553592
"381922",0.0446657146130234
"381924",0.134960118856476
"381925",0.0137544604238754
"381933",0.0725603372246969
"381967",0.27167376949681
"381979",0.00572563992733765
"381983",0.0104975711222032
"381990",0.0032425865453023
"381994",0.119176315890082
"382010",0.00277008310249308
"382014",0.00471392745330049
"382018",0.00586690810321412
"382019",0.0119177618731685
"382030",0.00339161198455689
"382034",0.00784212769670443
"382035",0.322727499259748
"382036",0.301616678711556
"382038",0.00916423817438092
"382044",0.171733793946983
"382045",0.28921505375558
"382051",0.00299505144418179
"382053",0.785822616858491
"382056",0.00234283313751345
"382059",0.0298677280884488
"382062",0.03401303413061
"382064",0.294723506192706
"382066",0.00340508201185957
"382073",0.00269192309519478
"382074",0.29388278224197
"382075",0.0948543300412022
"382077",0.0460748417502108
"382083",0.00390156296912513
"382089",0.0100572791191575
"382090",0.00437726252306129
"382097",0.145368091149053
"382105",0.0730538538155446
"382106",0.148507253591321
"382109",0.306122188864724
"382111",0.0106895513549456
"382113",0.195389624028565
"382114",0.0220957189984935
"382117",0.00137928432294478
"382118",0.00278040317962674
"382133",0.0379911598948826
"382137",0.00320718934123129
"382139",0.346511744882048
"382206",0.121273344261825
"382207",0.0104123281965848
"382221",0.0397358902126273
"382231",0.569028825716738
"382233",0.0298532964532054
"382236",0.0088365244150332
"382243",0.0381865370985747
"382245",0.0064644832201207
"382252",0.00251397696449255
"382253",0.0208170502914187
"382255",0.112546441616891
"382265",0.246060316560496
"382384",0.063048985823811
"382395",0.0676388115393183
"382406",0.00247311044346184
"382421",0.0505218415958253
"382423",0.00151718976194723
"382427",0.102170874582312
"382450",0.0835874023770533
"382522",0.266378856078307
"382523",0.270709135797394
"382543",0.0932258539761489
"382551",1.47075067281815
"382562",0.00513640946836497
"382571",0.00922130646311161
"382620",0.00195478032968688
"382639",0.0225673148464679
"382686",0.00632852305538135
"382793",0.00263519051361696
"382864",0.10518626734843
"382867",0.00882406178295744
"382913",0.0113339815015554
"382985",0.00387390024276442
"383075",0.111018678994949
"383103",0.00152955350794499
"383258",0.149854642744655
"383295",0.00403681206312384
"383348",0.00766191604975987
"383435",0.112466201953595
"383491",0.189269366529435
"383563",0.00759284447581825
"383592",0.0998117092617084
"383619",0.0181135702138589
"383678",0.0925673198916539
"383766",0.0303511086014589
"383787",0.014692378328742
"384009",0.0130551406911683
"384059",0.0261493584411803
"384061",0.00269591229202699
"384071",0.0184535001331333
"384185",0.128226781289959
"384198",0.081243153880482
"384214",0.0025849757553098
"384219",0.104301352026526
"384281",0.000953963688066497
"384309",0.02310188007082
"384452",0.0574877740159365
"384534",0.0372861176303898
"384557",0.163547168468939
"384569",0.00365685992986486
"384605",0.127950491970246
"384619",0.0104697832563707
"384724",0.0225702646460847
"384763",0.00599453777994761
"384783",0.00478873438618368
"384806",0.0381270291340937
"384864",0.4302863146379
"385024",0.681220400063874
"385138",0.0367169851912941
"385234",0.36
"385354",0.0342477854691075
"385377",0.113278459823475
"385380",0.0805655710281963
"385493",0.0764515104255574
"385643",0.258285339994116
"385658",0.00430319987944524
"385668",0.0169976156871744
"385674",0.0057275035864686
"386454",0.0219898068865395
"386463",0.021364706080993
"386611",0.257143084263817
"386612",0.00373504109555779
"386649",0.00135323517174698
"386655",0.0017296785228718
"386750",0.00923580382727568
"386753",0.00579229575229066
"387131",0.111703386773774
"387132",0.0664097359587215
"387133",0.303253893788703
"387134",0.0970018096434408
"387135",0.0393097627422063
"387140",0.209770280164537
"387141",0.992042471937396
"387142",0.15732600482136
"387147",0.18286411330516
"387150",0.335823604281444
"387152",0.0805239032423884
"387153",0.142473358868785
"387156",0.216296733208751
"387161",0.0915506075585883
"387165",0.0949339222874863
"387167",0.0379911598948826
"387173",0.0356635102223661
"387174",0.0381865370985747
"387180",0.0403166512950384
"387181",0.183998940696018
"387185",0.0376502604514715
"387186",0.0291895760192796
"387189",0.0684475357513096
"387203",0.155524697480659
"387204",0.119058069389297
"387208",0.127276864613344
"387210",0.0259161214416896
"387211",0.139775560686559
"387216",0.115861686390533
"387217",0.0339562807203156
"387218",0.225127558202084
"387220",0.0902715442545619
"387224",0.0265617664194006
"387228",0.13452642180105
"387229",0.13699323722538
"387230",0.0308822458971096
"387235",0.158828397301081
"387237",0.183266794273448
"387239",0.159523978169677
"387244",0.261214277049722
"387245",0.0452080660477575
"387247",0.119935066308432
"387248",0.164271048988607
"387249",0.0382047780273716
"387251",0.0754846488399775
"387252",0.295780376253331
"387285",0.0148311205801254
"387314",0.00445825778326454
"387344",0.106604034160471
"387345",0.133257302842823
"387352",0.047346536351166
"387353",0.0372861176303898
"387510",0.071844782166022
"387512",0.44637567899755
"387514",0.0621559760951967
"387524",0.00549328756660352
"387565",0.0834567901234568
"387586",0.271047113581212
"387609",0.00247013198230195
"393082",0.271468773662038
"394432",0.0389714048442907
"394433",0.226708184132392
"394434",0.058546756288829
"394435",0.0450439427986878
"394436",0.38894425116044
"396184",0.00631954029907965
"399101",0.00943983293009933
"399510",0.00133251450588112
"399548",0.0306694323481667
"399558",0.00437815984796873
"399566",0.00176556904595313
"399568",0.00494802584973037
"399570",0.326065800044383
"399591",0.532804993388889
"399599",0.0116943597138615
"399603",0.0188418754535652
"399609",0.00265745196926028
"399626",0.143045919619629
"399676",0.0314096657190472
"402727",0.0428701436289671
"402728",0.0636635983680221
"402730",0.134784442903761
"402734",0.0657661744354462
"402757",0.0228369490133852
"402767",0.0281000477736162
"402773",0.185455254942768
"403088",0.363263731371471
"403171",0.0403166512950384
"403174",0.00627910946910326
"403175",0.207943132659815
"403178",0.00223160280763688
"403180",0.0465366652883682
"403183",0.305855154581976
"403185",0.0166461112748497
"403187",0.00259471425799079
"403201",0.0602696779827171
"403202",0.153356883930018
"403205",0.0568298363829808
"403395",0.150877672290144
"404194",0.217698571458092
"404195",0.51347076295117
"404307",0.108622340578906
"404308",0.0372861176303898
"404311",0.0405500317411832
"404313",0.0428743358209378
"404319",0.224645699227398
"404335",0.242366863905325
"404337",0.148146314275541
"404346",0.06624224904951
"404545",0.0553288758074216
"404549",0.0270609621258972
"404634",0.00522202057412864
"404710",0.025440471221008
"406217",0.0118172591565448
"406218",0.00478882727643019
"406219",0.0753383540008605
"406220",0.0152252297887233
"406221",0.150485512252654
"407243",0.00201355549623441
"407785",0.00911754668084102
"407786",0.0032426838272197
"407788",0.0243588828821732
"407789",0.14827210612449
"407790",0.0138260839388079
"407793",0.275517992333339
"407795",0.328981951013075
"407800",0.00750074311228291
"407803",0.0117362308194025
"407809",0.0341661686576434
"407810",0.0354016681032913
"407812",0.00844851296032092
"407814",0.209165852759533
"407819",0.00369729553363168
"407821",0.00417414544739042
"407823",0.00457612456747405
"407831",0.00741086659069453
"408022",0.00656480012365828
"408028",0.118464148915951
"408057",0.28933481246684
"408058",0.236194441061113
"408059",0.0606790782713412
"408061",0.122686066224392
"408062",0.00603001159102228
"408064",0.0296543804672907
"408065",0.0279540947895866
"408066",0.0413512565619836
"408067",0.00580498866213152
"408068",0.00617377039678209
"408191",0.042028772990178
"408192",0.0818660002115773
"408193",0.0978462734673185
"408254",0.355280949892127
"414066",0.0355141413736526
"414068",0.307067361244493
"414069",0.00245153588294822
"414072",0.00851465949301463
"414073",0.240049505521784
"414076",0.0901316683036286
"414077",0.00206899573596611
"414079",0.195237787819803
"414081",0.0309791897387126
"414084",0.349479148536269
"414085",0.00376421650113627
"414089",0.130733044190971
"414091",0.132427440453678
"414093",0.00557263410964835
"414094",0.134935622557292
"414095",0.0194005102040816
"414101",0.0119253137370226
"414103",0.222723718021403
"414106",0.12136199648506
"414108",0.0101378928301651
"414111",0.0117982911594291
"414114",0.21868511976087
"414115",0.0141124347127759
"414116",0.0690560883260135
"414118",0.00460150513205404
"414121",0.105683196125582
"414123",0.01373291015625
"414124",0.281038367493494
"414125",0.143652362109047
"414126",0.0647010901673497
"414127",0.0395121996839024
"414128",0.213140677571442
"414758",0.00605663943480459
"414801",0.0289054072212395
"414872",0.00212577274745973
"415115",0.00690755503055681
"425051",0.0173760330578512
"431706",0.0344431131782045
"432396",0.00737621166172733
"432436",0.169145599267842
"432442",0.00439913004785098
"432450",0.0025604263127701
"432466",1.09518078765093
"432467",0.00353907021162195
"432478",0.026896
"432479",0.395305362158033
"432480",0.211207866031046
"432486",0.0011322143645856
"432488",0.123161971966049
"432500",0.0665490443184205
"432508",0.00211388558594266
"432516",0.0305561736917986
"432530",0.00778546712802768
"432552",0.351448672083545
"432555",0.0503777476222644
"432562",0.0616069358731312
"432572",0.00309249837249674
"432582",0.00232461734693878
"432589",0.0729362461150399
"432591",0.0367169851912941
"432611",0.0301552583455843
"432613",0.146930734702242
"432615",0.0550084675368043
"432628",0.0155361414493517
"432636",0.0261941583420483
"432641",0.248453161288805
"432649",0.24977613612047
"432677",0.317694971545824
"432713",0.429325313309798
"432720",0.435800473004007
"432731",0.00179042057478813
"432736",0.0276967339762374
"432745",0.173041427783515
"432754",0.060966316110349
"432763",0.00383863781227566
"432769",0.00666147379150303
"432770",0.0318154819584967
"432777",0.241261413378689
"432779",0.00714728681237809
"432812",0.224676951012543
"432825",0.220139866944658
"432839",0.00839067613352388
"432842",0.00870684252800179
"432855",0.0234961905269327
"432860",0.0380527558441336
"432870",0.0911843888548135
"432879",0.027107881860697
"432939",0.0225673148464679
"432940",0.00251852335557169
"432945",0.125940962404957
"432964",0.0380140771610745
"432982",0.270012926966162
"432988",0.138825570488485
"432989",0.0998354308385002
"432995",0.770104460935387
"432999",0.00850530886926153
"433003",0.0880555727858785
"433004",0.0185773792195408
"433016",0.0946745562130178
"433022",0.0201299085186807
"433023",0.0356635102223661
"433024",0.228254858740758
"433070",0.462182399227252
"433078",0.0382237138197204
"433091",0.0676919994157388
"433099",0.238782126710832
"433100",0.00575431630257062
"433102",0.037993482284294
"433111",0.0475178568085668
"433134",0.104544444444444
"433171",0.209472232395606
"433182",0.0172438749402285
"433197",0.0697436216584855
"433198",0.0784288668648409
"433202",0.0109072686530584
"433215",0.0638611216098216
"433224",0.251813559526437
"433247",0.375010430839002
"433256",0.00234796494582754
"433273",0.046418762619714
"433278",0.427351489046717
"433281",0.0853867561297627
"433287",0.195296069843855
"433292",0.28111587856514
"433294",0.254399172617715
"433315",0.223275180262454
"433323",0.0233485158731998
"433365",0.136245792857877
"433367",0.0935135375544669
"433374",0.0174696794788113
"433375",0.00404796904521606
"433386",0.310141288546829
"433406",0.316782760581235
"433408",0.00573147073506182
"433415",0.0180781849869931
"433416",0.023951870761952
"433424",0.0159035933547618
"433426",0.169777888912178
"433456",0.26097151001739
"433466",0.0277128493603909
"433470",0.0838534494919879
"433481",0.0621399117090077
"433485",0.00391904687922726
"433486",0.0676179278075345
"433502",0.0356635102223661
"433503",0.426525208330257
"433520",0.00754755572685268
"433586",0.0088999644001424
"433632",0.270222602152626
"433634",0.104753619003251
"433637",0.245019999566333
"433638",0.022293604583974
"433646",0.165469692617064
"433653",0.194786944725742
"433667",0.00213992102416144
"433693",0.00122540217777628
"433698",0.0117409337693192
"433700",0.0238236903194015
"433702",0.00149539093725894
"433719",0.0379911598948826
"433746",0.190115632777052
"433751",0.289406918363948
"433752",0.00735028247271372
"433759",0.00261471843733098
"433766",0.312737347233342
"433771",0.00542580657828013
"433791",0.071520875637146
"433801",0.09471123223077
"433804",0.137771797016026
"433809",0.0119196147498103
"433813",0.00438433859191791
"433855",0.132031665464806
"433864",0.00295629105322458
"433868",0.0404550390005147
"433873",0.0391986847439304
"433882",0.293351310378363
"433904",0.00412685112454444
"433926",0.00157748488925277
"433931",0.00337611676466976
"433938",0.00768914777165661
"433940",0.0223139797915374
"433944",0.239266334263282
"433945",0.0381865370985747
"433956",0.0024484170096022
"433966",0.119063460495857
"434003",0.0965641104026553
"434008",0.00663535093493427
"434018",0.16
"434019",0.0396938964229696
"434064",0.0119418949871112
"434065",0.189777687265789
"434110",0.0431918735550764
"434113",0.140383073609126
"434117",0.0314096657190472
"434121",0.0637690031629425
"434128",0.00524149792182797
"434130",0.00717143319560749
"434147",0.181392327769364
"434156",0.0020757817276618
"434172",0.0401621072300808
"434175",0.295904623163579
"434178",0.00457340478897095
"434179",0.00628982874929467
"434197",0.0572564278465076
"434198",0.0547783894437717
"434203",0.394975941067407
"434204",0.0039784601386488
"434215",0.0528351132186917
"434218",0.320416278810741
"434219",0.131169475975421
"434223",0.153014115600391
"434232",0.0130105308660087
"434233",0.00829831108330763
"434234",0.0190001626039387
"434246",0.0443969329952698
"434249",0.0282372865715472
"434264",0.0801942203774767
"434280",0.0167656068951286
"434285",0.189508547175846
"434310",0.146825050222727
"434325",0.139417325987206
"434341",0.100674910565437
"434350",0.0124568354754698
"434353",0.0171600332239485
"434377",0.00693787825954003
"434396",0.0828853953479529
"434402",0.0229470767715042
"434412",0.1314859243449
"434423",0.70995576204776
"434436",0.0642385195667432
"434437",0.00322796134984266
"434438",0.0321288714845141
"434440",0.0379911598948826
"434459",0.0963986435816807
"434484",0.0761471848261855
"434674",0.204766714530817
"434689",0.120256568300367
"434701",0.0393097627422063
"434725",0.104700213126121
"434756",0.0613618554638653
"434759",0.0381270291340937
"434768",0.175431504221378
"434775",0.191330883093934
"434778",0.00972275528326985
"434784",0.0175216313763532
"434794",0.906284235401875
"434797",0.208295771826267
"434800",0.223814653138858
"434825",0.267915050604042
"434858",0.374703785337932
"434865",0.0626815540075118
"434869",0.0356635102223661
"434935",0.0239610612392531
"435145",0.0348761428230144
"435207",0.0298532964532054
"435350",0.290503110493546
"435366",0.00491050700824131
"435376",0.155906353036527
"435391",0.116898866213152
"435509",0.153585778974484
"435518",0.180745076446743
"435528",0.13125240246785
"435529",0.0295405375589546
"435626",0.294864990466463
"435653",0.0248932754447719
"435684",0.00244216292230329
"435766",0.0786553224445047
"435791",0.0932293686490303
"435811",0.108868118275806
"435818",0.175528868382974
"435845",0.0367169851912941
"435916",0.0393097627422063
"435921",0.258346673391518
"435927",0.567705895442791
"435965",0.0011325586733597
"436008",0.126911195082198
"436015",0.216333153055706
"436022",0.052061098988296
"436059",0.0340205703925114
"436062",0.0348911131650817
"436090",0.00810178051326604
"436100",0.0209429357170035
"436188",0.343879895193436
"436230",0.02634687382501
"436240",0.0138439207831581
"436332",0.185433650502046
"436336",0.0798577720142149
"436440",0.162234866628832
"436522",0.0372861176303898
"436583",0.231415574997644
"442795",0.0656085071785941
"442801",0.00903310878429358
"442803",0.0340669563546993
"442804",0.030509912702833
"442805",0.0206372521719759
"442820",0.037993482284294
"442821",0.0381614556400116
"442825",0.0118503174074111
"442827",0.15136982917321
"442829",0.378379638673963
"442838",0.0376878635911274
"442842",0.284003276768443
"442846",0.087509842921899
"442848",0.0552759589191937
"445007",0.00162078064871904
"445267",0.152499565205241
"446101",0.0297212567001292
"446211",0.037993482284294
"448850",0.0077391273891566
"448987",0.0125543346818969
"449000",0.0172437421907517
"449521",0.00720660819806887
"449561",0.182988504594024
"449562",0.241472695950207
"449630",0.297299085546643
"449631",0.444444444444444
"450219",0.19069699999033
"474145",0.136278721662466
"474156",0.00390019895916086
"474160",0.0294124662677368
"474332",0.0983312786505921
"493800",0.0337919583574843
"493809",0.0648864539702155
"494448",0.00339247272331637
"494468",0.00917903849210165
"494497",0.173709349112321
"494504",0.013429661404787
"494546",0.0380527558441336
"497071",0.0698410998777397
"497097",0.00836409001741277
"497106",0.143447244968475
"497652",0.00217839571855009
"503550",0.260751471253961
"503610",0.00140081736801439
"503692",0.181344913527263
"504186",0.555206722189173
"504193",0.0109015401990244
"541307",0.0381270291340937
"541463",0.110056340620922
"541610",0.247291772126252
"544678",0.00288308378129001
"544696",0.00265150244928638
"544707",0.263566666484765
"544717",0.00560470931577282
"544736",0.182924234142442
"544752",0.00138048319858657
"544763",0.112423021526935
"544767",0.178530347771401
"544791",0.0559531117463924
"544792",0.116115495458852
"544806",0.210613420563591
"544817",0.0034322495911985
"544848",0.023047581976129
"544864",0.0129187957903999
"544896",0.0712448414268755
"544922",0.00657212308897423
"544923",0.0367169851912941
"544963",0.0178786834345961
"544971",0.00551278336819493
"544990",0.504770103312487
"544998",0.207759477939787
"545007",0.147220353213832
"545013",0.221722122725987
"545030",0.015949240385882
"545056",0.00524646891459868
"545085",0.00171885724862662
"545086",0.0875092822959709
"545091",0.34044258115484
"545124",0.615576748785716
"545126",0.0649322065762143
"545136",0.0387999143805509
"545140",0.139584632990026
"545156",0.00369438783951613
"545180",0.335397952392757
"545182",0.0625
"545192",0.078842000533864
"545205",0.0802148747067537
"545207",0.0222696782279485
"545253",0.0302880110513278
"545260",0.0478541912373129
"545261",0.0212477263791002
"545276",0.0080509198273136
"545279",0.110875414989853
"545288",0.235450159340562
"545291",0.110364649595316
"545366",0.538350399552457
"545370",0.0225092716595287
"545378",0.101491285414722
"545384",0.26384409061514
"545389",0.00250117412232737
"545391",0.0167382551320559
"545428",0.006124183945794
"545466",0.230252775280415
"545471",0.173368014818328
"545474",0.00658170906601374
"545477",0.0445868126277345
"545481",0.0949461464925462
"545486",0.101937871969807
"545510",0.16
"545527",0.0177777777777778
"545539",0.014579963821935
"545547",0.0366946365322989
"545548",0.0598638470018102
"545551",0.0325395046826223
"545554",0.00480389308118844
"545557",0.0798689684940555
"545562",0.155303836936954
"545605",0.755307975343074
"545611",0.021551020607573
"545622",0.00554907286151777
"545641",0.323124919923846
"545645",0.161427342040622
"545646",0.0230309551861439
"545647",0.0230309551861439
"545649",0.821941813054644
"545650",0.577261312499555
"545651",0.770937213039486
"545652",0.710659872623307
"545654",0.0416775235409587
"545655",0.189388321750347
"545660",0.0772434100857022
"545662",0.0376502604514715
"545667",0.341597557662635
"545681",0.0443288032006948
"545693",0.0381270291340937
"545700",0.205202039282643
"545725",0.0127050686625013
"545739",0.690571402542787
"545758",0.0394371222313193
"545785",0.190872066277391
"545798",0.219610947678203
"545809",0.0428003179633934
"545812",0.13511002789154
"545814",0.0889219212952116
"545817",0.191848991485459
"545824",0.157601769516741
"545861",0.159173522937146
"545874",0.0289231338794021
"545893",0.0143725363622019
"545902",0.023195390898159
"545909",0.0658275383472405
"545938",0.0212544620296118
"545951",0.185096310964042
"545963",0.239362932130882
"545975",0.0347820078974356
"546024",0.148994539265643
"546036",0.136395144447975
"546038",0.0625
"546049",0.124359144876463
"546058",1.0300535403031
"546071",0.00458003675533077
"546096",0.0382047780273716
"546100",0.0131653031238481
"546118",0.152267788183605
"546123",0.0645524090441278
"546134",0.0082793604415226
"546143",0.0118046128118676
"546144",0.243342168527846
"546160",0.130216561887673
"546161",0.125910509885536
"546166",0.027933613532559
"546250",0.0702492437868124
"546325",0.170250756204356
"546336",0.0218421367380834
"546347",0.0403166512950384
"546368",0.0873991665338703
"546397",0.0795529257067719
"546488",0.0372861176303898
"546519",0.240539199348703
"546524",0.0156931569529288
"546546",0.113119534705104
"546611",0.00737031804085016
"546643",0.195466624670354
"546644",0.144803344227743
"546648",0.0315193946366359
"546723",0.0373677286374071
"546726",0.297652966063075
"546729",0.185727070078969
"546801",0.311200147956081
"546840",0.316050237369958
"546854",0.135124736297467
"546886",0.101631701477227
"546896",0.137700160293876
"546912",0.0424911169299422
"546913",0.0424911169299422
"546983",0.0911663362387705
"547097",0.446076929551385
"547109",0.0306976174192419
"547127",0.00502491356931553
"547150",0.00452799688612002
"547176",0.00390447503694214
"547253",0.0467258443016019
"547347",0.364644764826633
"547349",0.204922166061352
"547431",0.171097828828537
"550619",0.179729243338914
"552899",0.0806773347439882
"552913",0.0306335622422172
"553095",0.0147731774891838
"553127",0.00399154525229275
"554292",0.424606235543528
"554327",0.0193134996267272
"574402",0.00907394761997708
"574403",0.025146688746895
