"","GSE124954_exercise"
"328424",0.0853334378053405
"328440",0.020288736625127
"328448",0.0317437873990733
"328451",0.232929920530364
"328479",0.104865169797703
"328489",0.400347271986878
"328561",0.51747250824864
"328572",0.0179771296517698
"328580",0.00867871277148829
"328643",0.0236221235602951
"328734",0.0258503092591574
"328778",0.0304501092640383
"328779",0.500437860480857
"328783",0.422947499296552
"328789",0.087881137808267
"328795",0.134946762033602
"328801",0.0162437524029219
"328833",0.375739865144161
"328906",0.0579488079814541
"328918",0.022992703087245
"328949",0.016505111882716
"328957",0.223621605999506
"328967",0.0257418279835249
"328968",0.218308497928972
"328971",0.0384580474889912
"328977",0.00379754545364358
"329002",0.00483487785517085
"329003",0.0060888359651623
"329015",0.0151675154126502
"329056",0.401800639988451
"329064",0.193021086462721
"329065",0.480880943687462
"329078",0.0150551394482291
"329093",0.283783279945185
"329152",0.0074065613123933
"329154",0.0145288584183673
"329160",0.749599930124902
"329165",0.00237705865625369
"329178",0.00628455704774596
"329217",0.0373644914443618
"329251",0.00554132718124918
"329252",0.0163774809510244
"329260",0.0126076328323615
"329274",0.0195442167472997
"329316",0.336869967481849
"329324",0.00842968443125095
"329358",0.0696485259654178
"329366",0.102198524397049
"329371",0.426165510679686
"329384",0.0482782773194765
"329387",0.464903692314003
"329416",0.0744432317742685
"329421",0.0402077379005182
"329427",0.0126794037154029
"329470",0.029691154061654
"329482",0.336634505741753
"329483",0.475042512820376
"329496",0.32149245976054
"329502",0.0138234624743965
"329504",0.0329101435126814
"329506",0.00770695483636612
"329509",0.264002930313483
"329513",0.187629848465722
"329540",0.0194924556213018
"329559",0.00647289926981665
"329562",0.0953846432194748
"329575",0.00691301083711806
"329581",0.340855580607566
"329584",0.0218723485574839
"329626",0.034064898864836
"329628",0.0226704180742089
"329641",0.0187043691585898
"329650",0.00346020761245675
"329659",0.0177907141264695
"329679",0.0108971604621375
"329702",0.504803047580849
"329727",0.1203797116734
"329735",0.00225526273993726
"329738",0.4716594145135
"329739",0.00740458986417573
"329763",0.653430576080204
"329777",0.00199607801142
"329782",0.0132610608811797
"329790",0.0360894593126459
"329795",0.00750234114846245
"329828",0.0141284244403047
"329831",0.205055179779281
"329872",0.0314492601987576
"329877",0.00544231749566647
"329908",0.0031617611421914
"329910",0.0146677370277044
"329934",0.042081993615551
"329941",1.0385501402948
"329942",0.026335026161896
"329970",0.497938827517427
"329972",0.458585021636994
"329977",0.0342037012774577
"329993",0.349565144341526
"330031",0.391827621827093
"330050",0.00904699281659518
"330052",0.164631128713532
"330064",0.00762846293072443
"330096",0.455473667276639
"330119",0.0107742709911648
"330133",0.30699870473309
"330143",0.0146292803628585
"330149",0.0273397814175384
"330164",0.108574596159762
"330166",0.00812591307329365
"330171",0.00401078099888681
"330173",0.00621889785434434
"330177",0.00551788959723903
"330188",0.123844573312153
"330189",0.017130480985768
"330192",0.0169327112755105
"330216",0.0264649033087762
"330217",0.0278629203417376
"330222",0.0390869038942108
"330228",0.378681342986685
"330230",0.0272410217739655
"330256",0.0497612936460564
"330260",0.0245683174997869
"330267",0.0177226425222937
"330286",0.022180369357187
"330301",0.0146073637121179
"330319",0.0218369420905112
"330323",0.00633490991404636
"330324",0.0341829146209716
"330355",0.541500898662077
"330361",0.0135641233098972
"330369",0.00707960233495102
"330385",0.315947619061667
"330401",0.00380910626430077
"330403",0.435735048828828
"330406",0.176934836961115
"330409",0.0153211174654373
"330427",0.00854722990185182
"330450",0.0129370923094155
"330460",0.0837631568682294
"330463",0.0172940514167761
"330474",0.00781210685921892
"330483",0.371564123541836
"330485",0.0294902561983471
"330502",0.0186094392194313
"330503",0.00560243878508474
"330554",0.00694444444444444
"330577",0.0403851806625785
"330599",0.080789394579434
"330602",0.0333002621318477
"330627",0.0208191934972149
"330657",0.0229093483328843
"330660",0.110606908238645
"330662",0.0160895764740393
"330671",0.0107500643278225
"330677",0.43401901240175
"330695",0.0315152688760594
"330721",0.558745069781424
"330723",0.0349270186361858
"330734",0.141158760694947
"330788",0.00184474661324225
"330790",0.0468261220102123
"330812",0.00508509334151483
"330814",0.0139724351178602
"330817",0.00805011010545748
"330830",0.860890905813404
"330836",0.00731025
"330863",0.0401524343000524
"330902",0.0720255404842486
"330908",0.0070103989666103
"330914",0.0159382179782266
"330921",0.148455321961126
"330938",0.00462997995411182
"330941",0.0136763660448939
"330953",0.249527186867028
"330959",0.0108517852679824
"330963",0.0204789293341168
"330998",0.138697332596698
"331004",0.00676707132519611
"331026",0.0189679354868712
"331046",0.260878881142167
"331188",0.0359457606355713
"331360",0.493913361822837
"331392",0.0124324063819784
"331401",0.00866848469662272
"331424",0.0238762774974855
"331461",0.0191265178394693
"331474",0.0162886349578271
"331480",0.0309057224937705
"331487",0.0156490292159818
"331493",0.474812957612756
"331524",0.108568453823298
"331532",0.0116585547600821
"331547",0.0736373442654001
"331578",0.305434602771105
"331623",0.0259126708389727
"332110",0.476685634527089
"332175",0.0294934663659929
"332221",0.496141143485313
"332309",0.492519570464351
"332359",0.0398979127204938
"332396",0.296649755827227
"332397",0.00578541311748451
"332579",0.0605835517190313
"332934",0.368770567182668
"332937",0.506946365451264
"332993",0.503029522676281
"333050",0.0148866407175724
"333088",0.162720048426079
"333182",0.255398383567668
"333193",0.1348127762055
"333307",0.365931797150512
"333315",0.110564439806838
"333329",0.118062262752409
"333424",0.384847409884778
"333433",0.00171075354294016
"333588",0.505848036832623
"333605",0.00299564768243323
"333639",0.0238179676359353
"333654",0.33344583919992
"333669",0.2443797731569
"333670",0.296678266443425
"333715",0.378409109143363
"333789",0.0139784041240523
"333883",0.163815653250062
"338320",0.00230555295302694
"338337",0.00315335082075494
"338346",0.0327783417375111
"338348",0.225649210639251
"338349",0.0148596902167843
"338350",0.0455333650259953
"338351",0.00294376097811653
"338352",0.0239418799275432
"338354",0.00478173286288294
"338355",0.00303084237779481
"338359",0.00394733864873611
"338360",0.0665825864144998
"338362",0.00880506749848294
"338363",0.0116481200561755
"338364",0.0469276630887641
"338365",0.00714647203117748
"338366",0.00222409815689217
"338367",0.0159486974065319
"338368",0.272064090893176
"338369",0.429089390262115
"338370",0.00148465130136691
"338371",0.00678967309190632
"338372",0.029763656784043
"338403",0.442473992970054
"338438",0.36812866730743
"338467",0.00319299185795363
"338521",0.0735842028339066
"338523",0.00738470962222209
"338535",0.068038808994331
"347722",0.00972512606238961
"352968",0.053622175945208
"353025",0.278549382716049
"353047",0.0155714176757026
"353123",0.0444236686390533
"353130",0.353186273894229
"353155",0.0592846694188661
"353156",0.00940934215478601
"353169",0.0155462804493825
"353170",0.0120118928201754
"353172",0.00261745846507738
"353187",0.026575420519131
"353188",0.211045375509391
"353190",0.0140640469003242
"353204",0.461933901908999
"353208",0.018385521401896
"353211",0.00367996889712484
"353234",0.0278796957907999
"353235",0.0263014521776453
"353236",0.0119280581866963
"353237",0.00829441275165605
"353242",0.0066452992052514
"353258",0.00747256649464839
"353282",0.0144985454781472
"353283",0.403196525166402
"353287",0.125649665342471
"353310",0.0769626714800664
"353326",0.0185897097930397
"353328",0.416045739808315
"353342",0.00424407686023194
"353346",0.279734623729523
"353371",0.236010558151882
"353373",0.534046289811303
"353499",0.0965913719282337
"353502",0.0108343496206208
"360013",0.00699711050117458
"360198",0.0544038369914884
"360213",0.00536134307034417
"360216",0.00344711317722681
"368202",0.349850225567622
"368203",0.0724253339659389
"373852",0.0569304545088459
"373864",0.0427316774337269
"378430",0.427099225689066
"378431",0.0896261686282476
"378435",0.0972000906390845
"378460",0.117468716177948
"378462",0.0189942341414712
"378466",0.01
"378472",0.221606082091916
"378702",0.00220955235356414
"378775",0.0478337390296266
"378776",0.0133180344311035
"378937",0.0182882126124278
"378954",0.0260443367571653
"380601",0.0123402157182374
"380608",0.00779298024424009
"380614",0.0117998134054756
"380629",0.00817714079653291
"380654",0.0103316241669533
"380660",0.0332067300580399
"380664",0.00548482990627056
"380669",0.0596607564642355
"380683",0.093241406464341
"380684",0.0166973191755999
"380686",0.00613374347291536
"380694",0.0365377786611385
"380698",0.033086766918357
"380702",0.0199965806264069
"380711",0.0098316637383933
"380712",0.198894583057615
"380713",0.0684316419104653
"380714",0.0526554164437826
"380718",0.04950625
"380728",0.0682011127674614
"380732",0.302784059769938
"380752",0.0057993224949121
"380753",0.0173348723633399
"380755",0.297592322663637
"380768",0.0139920159574303
"380773",0.00882843115174992
"380785",0.0116168049349791
"380787",0.192743879962263
"380836",0.0034222577514288
"380840",0.00631080248422906
"380842",0.34620757228897
"380850",0.0309612839781957
"380855",0.0188278572791764
"380863",0.315388048729259
"380912",0.0751233430094591
"380916",0.00611277720094486
"380918",0.154274096163488
"380921",0.0113791928676928
"380924",0.035112588190295
"380928",0.00393341284522127
"380930",0.0987923109031547
"380934",0.323442869657016
"380959",0.00594562415994656
"380967",0.00767222547818211
"380969",0.0303224962825717
"380977",0.0111372924713205
"380993",0.00839623330372576
"381022",0.0229908135219355
"381038",0.00800253141299799
"381045",0.0140243376726959
"381059",0.640261038031344
"381062",0.00792520848573428
"381066",0.00966835646714497
"381067",0.0156070968218652
"381072",0.0852099969928831
"381073",0.447931847873421
"381077",0.318312952065175
"381085",0.0145690374374762
"381101",0.0476184748726694
"381104",0.0396211737521868
"381107",0.635447728551664
"381110",0.0173616569525331
"381112",0.0162868230870567
"381113",0.0196749347633945
"381126",0.00696208465852922
"381148",0.0272839604591837
"381157",0.0131172988786057
"381175",0.428632357720074
"381196",0.0845158278545074
"381199",0.00941907470169425
"381201",0.0335352619739192
"381204",0.169483092655211
"381217",0.0226154802239778
"381218",0.0375157749241382
"381229",0.638960545774956
"381232",0.689617272357303
"381236",0.024021709242205
"381259",0.0056301999072796
"381260",0.0347531215322224
"381269",0.0671770650214234
"381270",0.0262226601892042
"381280",0.0119390258624489
"381284",0.464876033057851
"381290",0.045640246970407
"381293",0.290954890037022
"381305",0.00625282977100638
"381306",0.0254750713535422
"381310",0.00777974567525153
"381314",0.0021831277595554
"381318",0.0603193840976292
"381319",0.431954181366038
"381334",0.787052037123953
"381337",0.276935970154232
"381338",0.00688513273499873
"381339",0.499700145260003
"381350",0.0704071147409895
"381352",0.0903514685570977
"381353",0.0180966553287982
"381356",0.00652040839785706
"381373",0.108326226859095
"381379",0.0042361937830577
"381404",0.462082263842091
"381405",0.342027549312786
"381406",0.00888277243518946
"381409",0.635696176044526
"381410",0.0103874504368229
"381411",0.5744504148361
"381413",0.00745068949531066
"381418",0.0179861384010759
"381438",0.111778899375677
"381476",0.531536918582986
"381482",0.40968717424899
"381489",0.169176783129903
"381493",0.249430273816573
"381510",0.00617602648388084
"381511",0.0188684941432194
"381538",0.0323211415033858
"381544",0.4812890625
"381546",0.224900293286024
"381549",0.0965820757077637
"381560",0.0544868384038621
"381580",0.432384099588256
"381582",0.0181641952353185
"381598",0.00544818327917584
"381605",0.0328735723676201
"381622",0.0787324271111079
"381626",0.0114863714567474
"381629",0.0041448554895015
"381633",0.0137357908338143
"381634",0.0141402533574284
"381644",0.0103473015933686
"381650",0.0435432087634919
"381651",0.390625
"381668",0.0118355271102524
"381673",0.427591819122017
"381677",0.033820721523738
"381678",0.0239182431293231
"381693",0.494390823723583
"381694",0.00885007628770622
"381695",0.00537801119586982
"381716",0.384227726702705
"381738",0.01
"381741",0.529119639098283
"381759",0.555126977308559
"381760",0.00576676947810257
"381785",0.383983456044315
"381792",0.317444820239269
"381798",0.0298220996435541
"381801",0.00572350870542864
"381802",0.00494838047419117
"381810",0.133510387535782
"381812",0.0390643598615917
"381813",0.00652888097146863
"381820",0.00406843011118409
"381823",0.0711111111111111
"381827",0.370326516625922
"381835",0.271360367219122
"381836",0.452730539468888
"381845",0.148718004184487
"381853",0.184227850417643
"381867",0.307786275065667
"381884",0.224782690928709
"381886",0.278247538682909
"381903",0.0305020597173013
"381914",0.202858379669017
"381917",0.1523030346374
"381921",0.00158555741101698
"381922",0.574467750062988
"381924",0.459632664205003
"381925",0.0386679455332001
"381933",0.207737516775418
"381979",0.0091786707694259
"381983",0.0180866004692242
"381990",0.00757146593380462
"381994",0.228111857289204
"382010",0.0140138391514058
"382014",0.00860061027702944
"382018",0.0117959469232444
"382019",0.0125962736186894
"382030",0.00815345718208964
"382034",0.0129846294426576
"382038",0.00489643830649599
"382045",0.328233506944444
"382051",0.00718253206550986
"382056",0.0173954711468225
"382062",0.473243704630009
"382066",0.0103454339758206
"382073",0.012028220647896
"382077",0.328539493798435
"382083",0.0123896333309894
"382089",0.0595089857640593
"382090",0.00892389042303597
"382111",0.0380330917167404
"382114",0.255587121125019
"382117",0.00478499115032041
"382118",0.0152367137881234
"382137",0.0226137196625684
"382207",0.0112438261981023
"382221",0.219606535629696
"382236",0.0129557270348748
"382245",0.00671862402579952
"382252",0.0197509536301361
"382253",0.00646690346001358
"382384",0.362634037177337
"382395",0.25462036431074
"382406",0.03649738119898
"382421",0.16068925444212
"382423",0.00442611726000624
"382427",0.130262914519752
"382450",0.423451639510145
"382522",0.0408202862727003
"382523",0.626695413300371
"382543",0.0646855957836393
"382551",0.687470073487748
"382562",0.0153086080109638
"382571",0.0532950204081633
"382620",0.00274048811152779
"382639",0.33479955688026
"382686",0.0280636478378018
"382793",0.00314331108596462
"382864",0.445095406560736
"382867",0.0634198528531473
"382913",0.0730199421876061
"382985",0.00460751214224985
"383103",0.00477206653262597
"383295",0.00286055816985106
"383348",0.0108022758122262
"383563",0.074020310159077
"383592",0.334207764274412
"383619",0.0135315099343977
"383766",0.0766013077082283
"383787",0.516773565761931
"384009",0.0427009436146022
"384059",0.296630014564391
"384061",0.0119729554557615
"384071",0.0607391709191239
"384185",0.427934027777778
"384214",0.00583878765135043
"384281",0.00672013306594879
"384309",0.0431535222792678
"384557",0.382977458758568
"384569",0.029869365326974
"384605",0.409891512949674
"384619",0.0535266116549439
"384763",0.00926104234869837
"384783",0.0152966378818687
"384864",0.524441026955444
"385317",0.401740624035917
"385354",0.169908066392697
"385377",0.425744688164798
"385658",0.0167010028150542
"385668",0.0465614392660531
"385674",0.00946762414849214
"386454",0.0497273123638196
"386463",0.432732301671451
"386611",0.293187850748362
"386612",0.0223539755073486
"386649",0.00394375978752867
"386655",0.0114384750350063
"386750",0.00434396771958829
"386753",0.0130020923168813
"387285",0.0958594852416112
"387314",0.00337819079115407
"387524",0.00983794140818015
"387586",0.319644395609884
"387609",0.00937186589175153
"393082",0.320863474410595
"394432",0.213698445553408
"396184",0.0386668884964622
"399101",0.0576728564058449
"399510",0.00537291431180196
"399548",0.0456730833175058
"399558",0.0105500206320954
"399566",0.00474950965535139
"399568",0.0219562708819252
"399591",0.102850570331829
"399599",0.0641093762076004
"399603",0.0160055144962299
"399609",0.0313626291314254
"402727",0.314031590348706
"402728",0.453919828405217
"402757",0.0823780695666699
"402767",0.0865051903114187
"403174",0.0254763286832405
"403175",0.249560594161722
"403178",0.0251242058007313
"403180",0.512726718488035
"403185",0.0665088790114828
"403187",0.00474579120532811
"403201",0.179222871294638
"403202",0.41612686458529
"403395",0.477952409462158
"404545",0.448692395879651
"404634",0.0106243952737018
"404710",0.091131265753631
"406217",0.0323149376838872
"406218",0.0186972959622634
"406219",0.449865719953691
"406220",0.046384189190536
"407243",0.00464481317700515
"407785",0.00782483225526464
"407786",0.0069926337533092
"407788",0.109237675883288
"407789",0.411924101523155
"407790",0.139159922709245
"407800",0.0383703589458235
"407803",0.0626959465823111
"407809",0.161693517191581
"407810",0.308371387377754
"407812",0.0133924346917596
"407819",0.0039640701647819
"407821",0.0107310041835049
"407823",0.00764764944922218
"407831",0.0191304802337837
"408022",0.0148518937428845
"408028",0.0951235457063712
"408059",0.32498976997954
"408061",0.56239221556911
"408062",0.00880998634094847
"408064",0.0962265722615577
"408065",0.10188991361994
"408066",0.0572193794278478
"408067",0.00585595990125583
"408068",0.00682225508367394
"408191",0.0639510028843849
"408192",0.0607274669134384
"414066",0.062841063486996
"414068",0.449010345298075
"414069",0.0232909804947547
"414072",0.0280998362791941
"414077",0.00858199602195673
"414079",0.285213039755821
"414081",0.0356382712558287
"414085",0.0125059067849571
"414089",0.282585611525892
"414091",0.361849029335567
"414093",0.00418789414633502
"414094",0.409697582723918
"414095",0.128217591026921
"414101",0.0118147448015123
"414106",0.594317463392299
"414108",0.0283772626205327
"414111",0.0445000292313846
"414115",0.0710304862750628
"414116",0.326834562818939
"414118",0.0359313297936012
"414121",0.214451692587552
"414123",0.0252077125214627
"414126",0.324172572569154
"414758",0.00941219368659926
"414801",0.113275747373779
"414872",0.00139019692378967
"415115",0.0811932567850415
"425051",0.0594957284016356
"431706",0.0727565561540104
"432396",0.0990044220860887
"432442",0.00902016712044007
"432450",0.00538328004397663
"432466",0.541082088147842
"432467",0.0268373653248728
"432478",0.0649345898257215
"432486",0.00258784234195376
"432500",0.45831778145807
"432508",0.0126782481457319
"432516",0.163690445540967
"432555",0.438003305785124
"432572",0.00874227411660162
"432582",0.0144060352843439
"432611",0.0998642100113648
"432615",0.401666859033549
"432628",0.1444
"432636",0.295046487603306
"432649",0.21537804096334
"432731",0.00322416161894628
"432745",0.461149958698778
"432754",0.320527749346316
"432763",0.0245191295277905
"432769",0.0200912359824908
"432770",0.0897466319374627
"432779",0.0154686728188578
"432825",0.609515202519282
"432839",0.0353258818406155
"432842",0.0171001697734618
"432855",0.0580683442343511
"432870",0.0840233654835141
"432879",0.0692282611829785
"432939",0.0825178150904714
"432940",0.00504579403587577
"432945",0.507839106062707
"432964",0.416550799717804
"432999",0.0351150379608896
"433003",0.102987660199834
"433004",0.0918926176096436
"433022",0.0448878927594764
"433024",0.370902817491943
"433078",0.305793347456077
"433091",0.536573357880191
"433100",0.0228322874660225
"433111",0.281197567686094
"433171",0.426202623867795
"433182",0.0606354420193003
"433198",0.481685398454609
"433202",0.0161898138021166
"433215",0.18600905134556
"433224",0.129708159944946
"433256",0.00991698241256105
"433273",0.512776689527837
"433287",0.385137798618254
"433294",0.36846514769808
"433315",0.60278307128125
"433323",0.0416815584545683
"433365",0.576593920121269
"433374",0.0991083676268862
"433375",0.00703538129854919
"433386",0.332871711684523
"433406",0.201651833392666
"433408",0.0203792565220987
"433415",0.0450540026557397
"433416",0.137410820451843
"433424",0.0251983416085034
"433456",0.376593493596141
"433466",0.0882283897894672
"433470",0.355022409255498
"433481",0.433402777777778
"433485",0.0135796885712112
"433503",0.454551103865913
"433520",0.0239781511197905
"433586",0.0219355625539716
"433638",0.155389105556683
"433667",0.00577390157129574
"433693",0.0092092021650876
"433698",0.0251768667894837
"433700",0.129754884957799
"433702",0.00524919337802393
"433752",0.0262965668371074
"433759",0.00685309848648147
"433766",0.58327114477142
"433771",0.00394964586970147
"433791",0.0343431476507665
"433801",0.4603491274328
"433809",0.0855036310895994
"433813",0.012891553313699
"433864",0.00264793330783109
"433868",0.152401563087124
"433873",0.144397174209772
"433904",0.0394990482536713
"433926",0.00368044444444444
"433931",0.00316123933484944
"433938",0.0146207804265686
"433940",0.448605051800155
"433956",0.0214538626704563
"433966",0.313492905319657
"434003",0.375637292534663
"434008",0.0203071329092252
"434064",0.0147438113052372
"434128",0.00973124069009627
"434130",0.0551220817288082
"434147",0.384221978241586
"434156",0.012851252153054
"434178",0.00953222926368125
"434179",0.0161944725999813
"434197",0.237997740141454
"434198",0.252513248655737
"434204",0.0102142983611852
"434215",0.107898790040468
"434218",0.615805891975843
"434223",0.491837344342665
"434232",0.0245486010224037
"434233",0.071026052807262
"434234",0.0389937510014421
"434246",0.316880444388335
"434249",0.525893784802687
"434280",0.0211586723122068
"434341",0.250169577746524
"434350",0.0289762999564662
"434353",0.158224701669952
"434377",0.0100308038440903
"434402",0.0430163743293368
"434436",0.259199518460016
"434437",0.00486749594375338
"434438",0.0933101548484823
"434484",0.0263566389291007
"434689",0.25307538011984
"434756",0.476329934297264
"434778",0.0503490807812266
"434784",0.12101898200298
"434797",0.287476738168721
"435145",0.14020635364153
"435366",0.0132009444736957
"435376",0.17133601369702
"435391",0.271016232254745
"435529",0.0594588500979131
"435626",0.345746154178291
"435653",0.352635600369593
"435684",0.00833805152952389
"435965",0.00831887887898702
"436008",0.576737432423403
"436015",0.361939509163949
"436022",0.345572059118014
"436062",0.461196162252881
"436090",0.0143166427221172
"436100",0.0833695834521661
"436230",0.0315863279741891
"436240",0.183163160195986
"436336",0.305862629811456
"436583",0.025608049048842
"442801",0.0355203185095435
"442803",0.369894446180477
"442804",0.0878403060211279
"442805",0.0283814608333362
"442821",0.297090366245804
"442825",0.22506663766501
"442827",0.417132130159178
"442838",0.230912563545476
"442848",0.351632285023281
"445007",0.00556916907997327
"445267",0.440187775124707
"446101",0.0446459453381449
"448850",0.00828354051088839
"448987",0.0548436409522192
"449000",0.0186836643724635
"449521",0.0122280790842872
"449630",0.139099612773625
"449631",0.0580967865516794
"474156",0.00555373668259599
"474160",0.554906543423566
"474332",0.0599852257349354
"493800",0.0480559625343743
"494448",0.010661478939813
"494468",0.00685963322760066
"494504",0.016532355198978
"497097",0.00682051803312015
"497652",0.0118187589847167
"503610",0.0132517577068686
"504186",0.435925639399161
"504193",0.0961666334403941
"541610",0.369636491656289
"544678",0.00916920544012833
"544696",0.00841818963798815
"544717",0.0251898857197808
"544752",0.00700469964539228
"544763",0.447630199124176
"544767",0.439940512427299
"544817",0.0181017397300736
"544848",0.17415382008719
"544864",0.0330464598368457
"544922",0.0152507620844825
"544963",0.00783526849232854
"544971",0.00591157885368458
"545007",0.582355914058353
"545030",0.0513978895892669
"545056",0.139379090659091
"545085",0.00333311080046858
"545126",0.118118061892163
"545136",0.0160992200573234
"545140",0.519157007091518
"545182",0.183673469387755
"545192",0.0893116660060774
"545205",0.341741336423766
"545207",0.0312566771466072
"545253",0.035364566195533
"545260",0.0579561042524006
"545261",0.23771140025798
"545276",0.0241029169533579
"545291",0.446292828578328
"545370",0.0301485716648918
"545389",0.0028225121272271
"545391",0.0110488765495868
"545428",0.019548969429329
"545466",0.485644240947687
"545474",0.0519621906287634
"545481",0.349321947453918
"545490",2.01739495172861
"545510",0.458182259190954
"545527",0.190860604479608
"545539",0.0597063175445894
"545554",0.0109832728670214
"545557",0.329017594250478
"545605",0.0527228320569117
"545611",0.088367557088476
"545622",0.0084245098111018
"545681",0.101584778607294
"545700",0.34413688612047
"545725",0.0338497958585434
"545809",0.0974780595468673
"545817",0.569562848812995
"545861",0.407343224996695
"545893",0.354950652259607
"545938",0.0218011736305537
"545951",0.430090722934316
"545963",1.82315626764124
"545975",0.405314034460975
"546049",0.167571383975026
"546058",0.475024742053
"546071",0.0149104386494486
"546100",0.110908630768462
"546134",0.0490453342669578
"546143",0.0196793277091901
"546166",0.0399365520076059
"546325",0.54013028105919
"546336",0.0531904877850824
"546524",0.078146312519686
"546611",0.0128309812241938
"546648",0.141619655434119
"546723",0.386910577284687
"546726",0.458187256448018
"546801",0.482488360516227
"546840",0.47524969506474
"547109",0.181311134235172
"547127",0.00425595116600033
"547150",0.0105314860331373
"547176",0.0057550535077289
"547253",0.02454393070171
"547334",0.415364948991659
"547349",0.474700166535273
"552913",0.489263136690015
"553095",0.0327655422299065
"553127",0.00637258062095724
"554327",0.0202242629466653
"574402",0.0193186064701975
"574403",0.0766179904551969
"574404",1.44825773603785
"574405",1.02700077142691
"574417",0.487929255720546
"574418",0.238778424298769
"574428",0.385239630495566
"574437",0.996596146722126
"594844",0.00524253175350975
"595136",0.203675355245938
"595139",0.0160021120504609
"606496",0.00476111516646536
"606735",0.293991947166905
"613254",0.0309611831569108
"613258",0.0202102670932442
"613262",0.00737990518007651
"613264",0.442668444444445
"619287",0.0203756791267767
"619289",0.239654204660128
"619290",0.398153819864394
"619292",0.250421407426281
"619293",0.442467569301913
"619295",0.108771187788501
"619301",0.0878406574520056
"619305",0.491458163316092
"619306",0.417789559039065
"619308",0.298146847637578
"619309",0.373288062091495
"619310",0.391685040218328
"619312",0.36850188234223
"619321",0.505518002112667
"619325",0.555251089640772
"619326",0.58404388921938
"619327",0.494761367022021
"619331",0.00461428061225054
"619332",0.35900251151921
"619371",0.524268923904029
"619441",0.943886982248521
"619547",0.00729353315273719
"619597",0.660331268778366
"619605",0.00616343991363571
"619719",0.0122944459312177
"619883",0.240552091291983
"620016",0.228479980396095
"620079",0.384507691135953
"620246",0.0173776537515622
"620292",0.0304889239485102
"620419",0.0152227796719567
"620592",0.0142485712637858
"620631",0.283838158924026
"620678",0.209858690061477
"620695",0.0259783498352224
"620760",0.0308306565252753
"620913",0.551875894963859
"621080",0.0288786044797263
"621156",0.0729194438886913
"621239",0.42191001773547
"621304",0.377237480890585
"621427",0.506124434840436
"621603",0.11378516975344
"621628",0.340612416866355
"621697",0.292292035720352
"621823",0.335067000320115
"621893",0.052109376600904
"621976",0.0046187199547554
"621998",0.117485972271088
"622019",0.466367692722191
"622116",0.104226780446147
"622129",0.343118817775052
"622175",0.00920570016723024
"622208",0.0398480533186832
"622282",0.0871151295658446
"622320",0.00647117813859747
"622404",0.00943103245238797
"622408",0.404598874347259
"622434",0.0209028886630861
"622459",0.122773103201688
"622480",0.285831721333078
"622552",0.0600427979292837
"622645",0.0438649158987478
"622665",0.253044111992005
"622675",0.00664726841841523
"622708",0.323738677039251
"623169",0.0268188976595076
"623223",0.100564249840545
"623230",0.114292614100254
"623279",0.0108904623951563
"623474",0.233334855464134
"623661",0.0082058497834173
"623734",0.0946427053375951
"623781",0.051101845450279
"624086",0.00850095762290615
"624224",0.36116410595024
"624251",0.538322370944411
"624341",0.135528382750109
"624367",0.127940985083852
"624549",0.564543595047447
"624582",0.0376257709399527
"624685",0.154572536678207
"624713",0.167634239374907
"624784",0.00674944822372297
"624866",0.0115349055703655
"625018",0.0875390032525482
"625054",0.0626086483932304
"625060",0.441213147921768
"625068",0.269851534683468
"625098",0.0101409674244077
"625109",0.130027681449952
"625121",0.153871981929734
"625131",0.0540104488267163
"625167",0.364080424520942
"625175",0.2753073303492
"625222",0.06692225524955
"625237",0.0758443119746138
"625249",0.00981438918501855
"625253",0.525613488472047
"625281",0.501276856113559
"625286",0.334571165102024
"625328",0.10747023762723
"625342",0.0502019073185306
"625349",0.592285964569573
"625421",0.0423210269140723
"625424",0.268117351047124
"625464",0.0826981743367789
"625540",0.526737985042738
"625591",0.706526288052576
"625638",0.0700256444386298
"625662",0.177168864540635
"625785",0.542524044491599
"625850",0.557763178977728
"625995",0.499011408559636
"626009",0.0447476650937186
"626058",0.362557718424626
"626082",0.0347836668921293
"626115",0.488314704601539
"626175",0.152979854219766
"626215",0.302208124905559
"626275",0.0741926917272668
"626359",0.417927558347303
"626391",0.0594612887222881
"626415",0.0246806053944126
"626596",0.0705307838627343
"626693",0.0267003956639181
"626802",0.0129945660772912
"626832",0.0266492235537463
"626834",0.434891180837586
"626848",0.0128517591283005
"626854",0.0165070989541223
"626858",0.562818651742655
"626870",0.106749993331487
"626877",0.0497402595949294
"627035",0.0985546528226069
"627049",0.00758263675417244
"627110",0.296590721908425
"627191",0.0638939198403094
"627214",0.0271644974331154
"627268",0.396989830098423
"627302",0.339334527288152
"627352",0.00746523146049436
"627427",0.13171698644229
"627585",0.475613575912181
"627626",0.0270884835289624
"627782",0.417556577622106
"627821",0.419178808349513
"627828",0.167948691781902
"627872",0.721840727729032
"627984",0.387680219848793
"628004",0.0365874620978095
"628110",0.0407938462331869
"628133",0.421174510620575
"628147",0.0424609733700643
"628308",0.011278965900682
"628686",0.238288784261793
"628705",0.833836811730465
"628746",0.87890625
"628779",0.0352505116641103
"628850",0.351061537051435
"628870",0.125887519580741
"629016",0.0495096801724675
"629024",0.32645081980528
"629059",0.0106962835431417
"629091",0.383909746037756
"629133",0.158180160320146
"629147",0.146465353468506
"629159",0.0314179360844842
"629242",0.380805025933231
"629300",0.128823796816444
"629303",0.540481232277274
