"","GSE124954_exercise"
"102632621",0.316914498141264
"102632631",0.522515527950311
"102632635",0.137174966945791
"102632638",0.192488262910798
"102632660",0.651546169593794
"102632664",0.529766390354182
"102632666",0.313165537270087
"102632668",0.663275517011341
"102632669",0.305435226808337
"102632681",0.367850013019703
"102632686",0.197741935483871
"102632693",0.320231919438511
"102632707",0.537211221122112
"102632708",0.725824545658515
"102632716",0.684619368203004
"102632717",0.690380207098253
"102632720",0.399643573178882
"102632722",0.344172086043022
"102632727",0.279620330003863
"102632737",0.541107107762856
"102632738",0.730030333670374
"102632764",0.428092845178272
"102632785",0.580145920848994
"102632789",0.566828520316892
"102632807",0.64053919121318
"102632812",0.152337594116617
"102632820",0.47504778084519
"102632821",0.310148018063221
"102632823",0.559066140078988
"102632827",0.327933807248572
"102632833",0.123677786818552
"102632839",0.171699951290794
"102632843",0.133945738090152
"102632845",0.246558021916269
"102632854",0.563136556906951
"102632860",0.713105347716319
"102632865",0.598791201944046
"102632874",0.285730502894767
"102632875",0.554605563155495
"102632876",0.629880071446798
"102632891",0.667131769425307
"102632893",0.243010461760462
"102632900",0.704616344354336
"102632914",0.616611414747782
"102632922",0.307932897355701
"102632923",0.589153656532457
"102632924",0.512738171697709
"102632926",0.24337790110999
"102632932",0.513407939189189
"102632934",0.657453109575518
"102632938",0.297242083758938
"102632948",0.583881907041692
"102632954",0.239404658613095
"102632958",0.686980609418283
"102632962",0.728535747736497
"102632966",0.242504570383912
"102632975",0.582698751142248
"102632986",0.180072028811525
"102632990",0.530356907678125
"102632992",0.800628258254244
"102632994",0.680588361606184
"102632995",0.631732404632704
"102633000",0.417446926856401
"102633002",0.728820042073054
"102633004",0.419089828126689
"102633006",0.424074074074074
"102633007",0.732092586800125
"102633009",0.269740285886853
"102633029",0.713081861958266
"102633038",0.278825995807128
"102633048",0.26584134223815
"102633052",0.240086847217461
"102633060",0.411036339165545
"102633068",0.404168412232928
"102633070",0.48792270531401
"102633071",0.691312384473198
"102633075",0.329624478442281
"102633077",0.550674705713465
"102633078",0.372074107546317
"102633093",0.275672707303679
"102633095",0.657142857142857
"102633097",0.248603351955307
"102633145",0.351753453772582
"102633149",0.145652173913043
"102633151",0.148847080417575
"102633152",0.79103326723948
"102633156",0.285015290519878
"102633159",0.680943513345748
"102633171",0.642480435522287
"102633177",0.559017941454202
"102633185",0.294308093994778
"102633190",0.733815426997245
"102633194",0.635802469135802
"102633199",0.13891577928364
"102633203",0.339979013641133
"102633211",0.646496023856859
"102633213",0.688637221593054
"102633214",0.547041707080504
"102633220",0.485309627843905
"102633226",0.252873563218391
"102633229",0.64181577203446
"102633233",0.629240273111521
"102633236",0.666357078728213
"102633239",0.238237490664675
"102633240",0.662356672359112
"102633245",0.229508196721311
"102633248",0.830930064888248
"102633257",0.587372281896778
"102633260",0.604325054907924
"102633266",0.731385063262793
"102633270",0.243788819875776
"102633277",0.6046875
"102633283",0.90713476783692
"102633285",0.534282242666204
"102633286",0.548387096774194
"102633291",0.186294447525729
"102633297",0.764311206281228
"102633300",0.222838137472284
"102633302",0.331749802058591
"102633317",0.412503617945007
"102633321",0.725903886033721
"102633322",0.485423086039346
"102633331",0.710591569252568
"102633345",0.67314152183438
"102633348",0.372284644194757
"102633356",0.629845178138407
"102633360",0.342580476315101
"102633372",0.596689895470383
"102633373",0.246691371095818
"102633388",0.349915966386555
"102633389",0.581767719897524
"102633393",0.706682867557716
"102633396",0.582084429699119
"102633398",0.39495497644463
"102633407",0.635514018691589
"102633409",0.62010152284264
"102633417",0.565260058881256
"102633419",0.219248120300752
"102633422",0.111893907998342
"102633424",0.128103579588728
"102633428",0.515736040609137
"102633432",0.210064239828694
"102633433",0.741471030415173
"102633437",0.42827868852459
"102633439",0.544082840236686
"102633445",0.358595194085028
"102633458",0.303913335572724
"102633464",0.164035087719298
"102633466",0.565004324012684
"102633471",0.151795429815016
"102633474",0.233814102564103
"102633475",0.454948301329394
"102633477",0.739834764296128
"102633480",0.305728518057285
"102633492",0.0960136120563928
"102633496",0.656428943258719
"102633498",0.578514396322284
"102633503",0.214234620886981
"102633507",0.741754385964912
"102633513",0.220475460122699
"102633516",0.249301285634433
"102633518",0.211675074642232
"102633526",0.62533272143185
"102633530",0.638594847775176
"102633532",0.645980157372562
"102633545",0.769063180827887
"102633550",0.587653533258893
"102633551",0.173674588665448
"102633555",0.30944683908046
"102633560",0.109498264436731
"102633562",0.606258503401361
"102633563",0.696689671306586
"102633572",0.1815305517105
"102633573",0.202922077922078
"102633579",0.163301055909688
"102633582",0.740459718812765
"102633591",0.688771665410701
"102633593",0.439913232104121
"102633600",0.323715916296766
"102633603",0.31566265060241
"102633607",0.78928238583411
"102633616",0.445100354191263
"102633618",0.335143632985565
"102633622",0.630122737674225
"102633623",0.281930693069307
"102633624",0.645123839009288
"102633625",0.688251001335114
"102633634",0.356591188344743
"102633636",0.646892655367232
"102633638",0.262847341337907
"102633646",0.4808
"102633665",0.27838519764508
"102633667",0.637927991528415
"102633669",0.163561432128445
"102633673",0.514087759815242
"102633674",0.675245423189175
"102633676",0.168947671075331
"102633689",0.63271784904438
"102633693",0.598808933002481
"102633699",0.621938040345821
"102633716",0.633210719915922
"102633720",0.564102564102564
"102633721",0.649500079352484
"102633730",0.210191082802548
"102633740",0.649226719315564
"102633747",0.601177081530206
"102633750",0.181603773584906
"102633754",0.702352941176471
"102633758",0.599778270509978
"102633760",0.678125
"102633762",0.609265544883368
"102633763",0.309006763972944
"102633775",0.699549646150547
"102633781",0.648337222870478
"102633785",0.388983050847458
"102633792",0.622268964581354
"102633796",0.595898294443863
"102633812",0.287654320987654
"102633818",0.273264401772526
"102633829",0.622747143185827
"102633833",0.455645161290323
"102633836",0.203460082897819
"102633839",0.758050478677111
"102633849",0.671218109953288
"102633860",0.691272430668842
"102633861",0.474199678409589
"102633867",0.608308605341246
"102633868",0.138114453411592
"102633871",0.319526627218935
"102633874",0.600757257046698
"102633880",0.232374950768019
"102633882",0.717611539751761
"102633888",0.123402379903041
"102633894",0.712915554914545
"102633899",0.501291989664083
"102633900",0.24375
"102633901",0.572063824221815
"102633905",0.664838178826111
"102633908",0.707683073229292
"102633913",0.198934606906686
"102633914",0.577533039647577
"102633923",0.562371134020619
"102633925",0.543903042295325
"102633930",0.194756554307116
"102633936",0.585973656105376
"102633939",0.121956048307266
"102633943",0.336666666666667
"102633946",0.600179964007199
"102633951",0.706345241069198
"102633968",0.644040726691954
"102633974",0.310784939374601
"102633984",0.399267399267399
"102633986",0.341304347826087
"102633993",0.747126436781609
"102633994",0.289674568099638
"102634000",0.187634451438132
"102634002",0.521422797089733
"102634008",0.665269774751179
"102634011",0.222580760818902
"102634016",0.640477169888935
"102634017",0.249926280266046
"102634034",0.649668536460989
"102634036",0.803266609357731
"102634037",0.627295423023578
"102634042",0.306860158311346
"102634044",0.214269984584893
"102634049",0.243224640798417
"102634055",0.81447963800905
"102634056",0.730385548665408
"102634058",0.267081510689421
"102634060",0.529411764705882
"102634064",0.38298918387414
"102634067",0.689069925322471
"102634068",0.599759504208676
"102634072",0.0852822723097577
"102634073",0.748103721996825
"102634076",0.172905064110866
"102634078",0.196042478416991
"102634096",0.57116301624505
"102634101",0.610997180210203
"102634109",0.620642978003384
"102634115",0.676157357096283
"102634128",0.507642998027613
"102634132",0.171177898077282
"102634136",0.664798777381559
"102634140",0.279289440293247
"102634155",0.32135768161969
"102634160",0.757797975624871
"102634161",0.733224016145308
"102634165",0.382466281310212
"102634171",0.672638813808016
"102634191",0.862917398945518
"102634197",0.656919513607412
"102634200",0.242183058555998
"102634210",0.656862745098039
"102634213",0.276190476190476
"102634218",0.621299342105263
"102634227",0.663280116110305
"102634229",0.431204321576104
"102634240",0.578629441624365
"102634251",0.417560783541687
"102634258",0.435201002163763
"102634271",0.809458933437135
"102634280",0.671726504751848
"102634282",0.686260623229462
"102634283",0.692865779927449
"102634286",0.271016813450761
"102634288",0.219261213720317
"102634293",0.150402459980103
"102634296",0.640914036996736
"102634309",0.314064152273528
"102634310",0.208535148579657
"102634323",0.716417910447761
"102634330",0.705104767261988
"102634331",0.293998309382925
"102634333",0.246061843640607
"102634341",0.77271803212035
"102634351",0.161378770074422
"102634363",0.718170185540627
"102634366",0.738955823293173
"102634384",0.617785969358369
"102634389",0.656472986748216
"102634392",0.298863636363636
"102634407",0.822138077701126
"102634423",0.633857353055061
"102634424",0.635717867290657
"102634428",0.286031265758951
"102634429",0.458922955974843
"102634431",0.229564105296813
"102634434",0.690256308953529
"102634439",0.628696604600219
"102634445",0.305276113013699
"102634450",0.645434462444772
"102634456",0.226007914914667
"102634461",0.54257724189902
"102634481",0.180965657077683
"102634487",0.327754532775453
"102634496",0.163427561837456
"102634502",0.126309880239521
"102634512",0.1599819738621
"102634521",0.75006488450558
"102634523",0.610295090644436
"102634524",0.463343706953727
"102634533",0.336984745212593
"102634534",0.173334049293884
"102634541",0.556471558120363
"102634545",0.688295365278869
"102634546",0.648668639053254
"102634561",0.300396267416592
"102634563",0.614358369573229
"102634564",0.674418604651163
"102634569",0.665904979529658
"102634580",0.600624837281958
"102634584",0.655590790017924
"102634592",0.166887417218543
"102634594",0.274849725585852
"102634598",0.523108931490563
"102634602",0.622932116371934
"102634628",0.50700724887815
"102634630",0.727508090614887
"102634634",0.180202095808383
"102634642",0.332495031030706
"102634646",0.621772379667117
"102634649",0.674126822651746
"102634650",0.382655446470313
"102634651",0.674241437687199
"102634652",0.664347189159495
"102634653",0.327998144282069
"102634658",0.716053626675834
"102634661",0.67439630372243
"102634668",0.622018348623853
"102634676",0.189386562804284
"102634680",0.458786936236392
"102634683",0.56325085360199
"102634686",0.212424264544857
"102634688",0.219183758027761
"102634692",0.70561007220885
"102634702",0.628531073446328
"102634715",0.174603174603175
"102634716",0.489439978198665
"102634735",0.193958171959721
"102634737",0.573905212203085
"102634738",0.5
"102634739",0.172632106813765
"102634746",0.689877641824249
"102634755",0.223360655737705
"102634756",0.152275442598023
"102634757",0.699360341151386
"102634762",0.450185555238367
"102634765",0.601409553641347
"102634769",0.529644268774704
"102634772",0.203629457691496
"102634775",0.465902109359001
"102634778",0.489363527191628
"102634780",0.35786905246035
"102634792",0.639351038545004
"102634806",0.581412825651303
"102634811",0.240604575163399
"102634812",0.458087971734344
"102634815",0.613880473698706
"102634818",0.207378423700391
"102634820",0.684312962242118
"102634821",0.369965529753266
"102634823",0.589217557251908
"102634835",0.694965743223116
"102634839",0.664023399415015
"102634841",0.459154929577465
"102634848",0.680367293397464
"102634849",0.594461538461538
"102634850",0.198780002652168
"102634855",0.780429594272076
"102634858",0.286865671641791
"102634862",0.564680232558139
"102634865",0.71714978929894
"102634871",0.609281655252805
"102634873",0.222326649958229
"102634874",0.376293157173127
"102634877",0.589733503786016
"102634881",0.636960260704264
"102634887",0.582724072569726
"102634888",0.285426081342802
"102634895",0.768534335497096
"102634904",0.27027027027027
"102634906",0.598896334253055
"102634910",0.585443037974683
"102634911",0.67938194109126
"102634912",0.570185614849188
"102634913",0.59815561323099
"102634918",0.654717396085331
"102634922",0.147282884713052
"102634926",0.515146658118288
"102634931",0.196492442598362
"102634933",0.140548137737175
"102634940",0.708955223880597
"102634944",0.213211249182472
"102634945",0.77848504137492
"102634949",0.168681099747642
"102634954",0.701333333333333
"102634962",0.316278311878768
"102634982",0.62615368661205
"102634983",0.153738783649053
"102634986",0.35702479338843
"102634987",0.260746147607461
"102634993",0.626449864498645
"102635004",0.582851148783541
"102635017",0.595987851662404
"102635041",0.895960832313342
"102635047",0.179214780600462
"102635054",0.489940139674094
"102635057",0.627590176515733
"102635066",0.219639324303759
"102635069",0.183180894308943
"102635071",0.1200840015273
"102635078",0.644455922865014
"102635079",0.360615338660294
"102635085",0.162129461584997
"102635104",0.56597638199555
"102635108",0.149043999078553
"102635113",0.628755494009272
"102635123",0.614106884930188
"102635128",0.570397111913357
"102635129",0.255813953488372
"102635131",0.683157431838171
"102635133",0.107199021492224
"102635134",0.418373920886484
"102635136",0.538461538461538
"102635137",0.214016933207902
"102635142",0.623776223776224
"102635143",0.689813095680158
"102635150",0.582298136645963
"102635160",0.598448368111289
"102635170",0.421069587628866
"102635171",0.711468361529115
"102635173",0.26382173638848
"102635174",0.716955767562879
"102635178",0.395893860158822
"102635181",0.330726621049202
"102635182",0.541984732824427
"102635185",0.270594653573377
"102635192",0.182193006340192
"102635197",0.409090909090909
"102635198",0.273807127038454
"102635200",0.192214565095921
"102635210",0.611691704768125
"102635226",0.239106145251397
"102635231",0.735194364727368
"102635242",0.695993715632364
"102635243",0.595433789954338
"102635247",0.618678218819263
"102635253",0.492507492507492
"102635257",0.20886246960281
"102635259",0.696244700181708
"102635262",0.339024629575115
"102635265",0.572584997301673
"102635268",0.17402155416903
"102635269",0.608457617519351
"102635272",0.467069984875567
"102635276",0.234210915545038
"102635278",0.152931491813775
"102635280",0.67437488249671
"102635290",0.306806282722513
"102635305",0.125779036827195
"102635306",0.830859089802872
"102635309",0.671589584143024
"102635315",0.15966883500887
"102635316",0.654361054766734
"102635323",0.15609756097561
"102635333",0.60983606557377
"102635335",0.604651162790698
"102635336",0.231778425655977
"102635337",0.225459079573793
"102635346",0.529790660225443
"102635347",0.482233502538071
"102635354",0.177715565509518
"102635359",0.385622390249408
"102635360",0.648908053971345
"102635362",0.350330639235856
"102635364",0.631718646317187
"102635366",0.235724233983287
"102635380",0.62067980576978
"102635381",0.54639175257732
"102635384",0.689267930924886
"102635387",0.233705969204809
"102635392",0.4847202010848
"102635416",0.619745147076337
"102635419",0.632801102285622
"102635426",0.395422357106727
"102635429",0.348498916744042
"102635432",0.153768675507806
"102635434",0.644856278366112
"102635441",0.64304715840387
"102635453",0.13382099827883
"102635455",0.722021660649819
"102635458",0.165552637861065
"102635461",0.568144983055842
"102635467",0.630658044883986
"102635479",0.288888888888889
"102635484",0.719948201114802
"102635485",0.65020297699594
"102635493",0.713697967086157
"102635494",0.613295090264889
"102635498",0.612876254180602
"102635500",0.465114521127825
"102635502",0.488317364262901
"102635503",0.194716830098059
"102635506",0.649170152476049
"102635509",0.381310284354253
"102635512",0.532806092560047
"102635522",0.266099400502804
"102635528",0.570518073386142
"102635534",0.620618556701031
"102635539",0.594425087108014
"102635541",0.208333333333333
"102635544",0.748900388098318
"102635549",0.415136587550381
"102635550",0.489158492514197
"102635552",0.096514745308311
"102635553",0.195372750642674
"102635561",0.22334666980466
"102635566",0.630482941958352
"102635588",0.674311926605505
"102635590",0.499623777276148
"102635597",0.14523717701504
"102635605",0.185707569346497
"102635607",0.849604221635884
"102635609",0.672128259337562
"102635613",0.68859649122807
"102635614",0.429278811596518
"102635616",0.714673913043478
"102635619",0.645549318364074
"102635624",0.489849377865095
"102635625",0.626832377310389
"102635629",0.637132616487455
"102635630",0.228768771911465
"102635632",0.233461759160587
"102635635",0.445851804939835
"102635637",0.631578947368421
"102635639",0.260507925686041
"102635643",0.598704879143425
"102635648",0.732806178742185
"102635654",0.772187432519974
"102635656",0.225624256837099
"102635661",0.210615878002487
"102635667",0.64804469273743
"102635671",0.447921760391198
"102635680",0.597463874963138
"102635682",0.786593406593407
"102635685",0.634694370620923
"102635688",0.257229175658179
"102635698",0.198101553865158
"102635699",0.138595853037468
"102635703",0.622857142857143
"102635707",0.596445551279149
"102635712",0.159901934077908
"102635731",0.611848825331971
"102635733",0.576811131932539
"102635736",0.472164948453608
"102635747",0.682813408254214
"102635756",0.188427299703264
"102635769",0.697403462050599
"102635772",0.605766777239092
"102635775",0.712155530388826
"102635776",0.747469220246238
"102635780",0.61044776119403
"102635781",0.751949117767747
"102635783",0.168800721370604
"102635786",0.304777453170648
"102635792",0.462183805770942
"102635797",0.500888585099111
"102635798",0.482623975009762
"102635799",0.122823341751961
"102635803",0.236333052985702
"102635811",0.772375144222845
"102635812",0.692307692307692
"102635821",0.706309041835358
"102635826",0.542722451384797
"102635832",0.302170963364993
"102635843",0.562054208273895
"102635846",0.623133688004119
"102635853",0.737762237762238
"102635854",0.701135900801014
"102635867",0.0853283549308149
"102635868",0.326347305389222
"102635870",0.612818835840419
"102635873",0.646191646191646
"102635879",0.686708860759494
"102635882",0.223820170403045
"102635884",0.61548609701644
"102635898",0.518792056458231
"102635901",0.55354229282954
"102635912",0.635401635401635
"102635921",0.574303405572755
"102635944",0.344652812975165
"102635948",0.258026440037771
"102635952",0.616031221855299
"102635958",0.653861334034995
"102635983",0.631664853101197
"102635985",0.612020391735981
"102636000",0.207483755321533
"102636011",0.259373729158194
"102636014",0.624096385542169
"102636015",0.409450233560905
"102636019",0.314126763361812
"102636022",0.764044943820225
"102636024",0.536642265304481
"102636025",0.660833661030279
"102636033",0.587515923566879
"102636035",0.170992366412214
"102636037",0.673262548262548
"102636040",0.669627417072787
"102636041",0.800821167883212
"102636048",0.177602368031574
"102636049",0.118279569892473
"102636052",0.538891589693729
"102636055",0.200471003826906
"102636057",0.61674617990735
"102636058",0.665606221279604
"102636066",0.251292360712234
"102636067",0.571600688468158
"102636078",0.628697571743929
"102636082",0.493871367580223
"102636087",0.663885353321077
"102636088",0.120478746809821
"102636089",0.657823741007194
"102636092",0.57245748582861
"102636095",0.630080681991171
"102636107",0.601044504995459
"102636109",0.57399320718098
"102636111",0.733481223260973
"102636118",0.468571428571429
"102636130",0.246883551231377
"102636131",0.459571102126912
"102636141",0.613550566262666
"102636146",0.220723274005215
"102636149",0.612835930789054
"102636151",0.629089393623672
"102636152",0.667318982387476
"102636154",0.404416839199448
"102636164",0.180602006688963
"102636167",0.328310634598667
"102636175",0.32930542340628
"102636178",0.643399685699319
"102636179",0.53968412634946
"102636180",0.228614685844058
"102636183",0.551950487621906
"102636213",0.601222173723265
"102636221",0.145578231292517
"102636224",0.243258426966292
"102636238",0.189455834746416
"102636239",0.182101727447217
"102636251",0.478419738793821
"102636256",0.170613934237756
"102636258",0.588317107093185
"102636262",0.300341296928328
"102636274",0.705978371760865
"102636277",0.288793786653986
"102636280",0.632665055834912
"102636299",0.497920997920998
"102636304",0.475728155339806
"102636309",0.137214137214137
"102636310",0.662420382165605
"102636312",0.567300658376006
"102636313",0.119004563850857
"102636314",0.397662273066401
"102636328",0.712954034072645
"102636333",0.637956204379562
"102636335",0.655576480435238
"102636338",0.307950835413866
"102636354",0.296988906497623
"102636359",0.445520581113801
"102636362",0.191867852604828
"102636366",0.592506938020351
"102636367",0.442320865872037
"102636372",0.168912848158131
"102636374",0.613230275045172
"102636382",0.203736341205499
"102636387",0.365477932681198
"102636397",0.175925925925926
"102636400",0.336177841520258
"102636409",0.652846099789178
"102636414",0.180006811989101
"102636415",0.635709882884734
"102636425",0.672460888999255
"102636431",0.301777170198223
"102636436",0.707585484082274
"102636446",0.658897492908073
"102636458",0.761164499717354
"102636467",0.44527542068172
"102636474",0.353536556322934
"102636476",0.165024630541872
"102636479",0.195622013257284
"102636484",0.631220534311158
"102636490",0.311143270622287
"102636498",0.197703444832751
"102636516",0.586618296058045
"102636520",0.658849653379549
"102636534",0.674183976261128
"102636542",0.53867568104991
"102636545",0.250582321932083
"102636546",0.169153342537746
"102636547",0.417103448275862
"102636549",0.191780821917808
"102636561",0.411097444307776
"102636562",0.521597554492291
"102636563",0.564059489105193
"102636564",0.339508340649693
"102636566",0.730769230769231
"102636570",0.456795889771135
"102636575",0.625837053571429
"102636578",0.307460437076112
"102636582",0.271012574454004
"102636587",0.352099425628837
"102636591",0.673189823874755
"102636598",0.260774287801315
"102636604",0.546666666666667
"102636611",0.74275092936803
"102636612",0.583975863224941
"102636620",0.535522388059702
"102636625",0.537912912912913
"102636635",0.692389506026944
"102636639",0.656063077759652
"102636640",0.155946701760158
"102636641",0.182241014799154
"102636647",0.699708454810496
"102636648",0.70777663583419
"102636662",0.69672131147541
"102636664",0.318872017353579
"102636665",0.574571394317228
"102636677",0.339458186101296
"102636679",0.719754977029097
"102636685",0.653882132834425
"102636699",0.753825807670508
"102636700",0.187928669410151
"102636702",0.404639175257732
"102636714",0.530906593406593
"102636716",0.332257413758322
"102636729",0.250253864380007
"102636731",0.614856636776265
"102636737",0.58273381294964
"102636745",0.176136363636364
"102636754",0.644081414033208
"102636765",0.396166666666667
"102636766",0.676186263979276
"102636781",0.746130615326538
"102636789",0.547702007632321
"102636795",0.37315105333931
"102636797",0.624320056150202
"102636799",0.172263884360396
"102636803",0.157246068848279
"102636808",0.241671616003456
"102636820",0.69909381663113
"102636830",0.620010751243112
"102636836",0.133526850507983
"102636843",0.608179714904097
"102636845",0.619425173439048
"102636848",0.361822289156627
"102636849",0.588385124808966
"102636877",0.579037250506991
"102636879",0.351625547613558
"102636880",0.598340248962656
"102636884",0.181590656284761
"102636892",0.229635925768522
"102636896",0.215976331360947
"102636903",0.635023544666621
"102636905",0.242418338853172
"102636907",0.467811158798283
"102636909",0.756139788393716
"102636910",0.215584415584416
"102636915",0.202702702702703
"102636917",0.454676258992806
"102636923",0.232638888888889
"102636929",0.680958385876419
"102636939",0.672391857506361
"102636944",0.314292659212445
"102636945",0.532108389012621
"102636959",0.598170797705379
"102636986",0.740824211204121
"102636988",0.266528389940368
"102636991",0.523161244695898
"102637008",0.557127882599581
"102637020",0.556977019663587
"102637025",0.174006775485063
"102637028",0.384359903381642
"102637037",0.581699346405229
"102637038",0.472696245733788
"102637048",0.690159961221522
"102637062",0.639714964370546
"102637075",0.409395973154362
"102637087",0.138433179723502
"102637100",0.352769449266214
"102637112",0.660936497754971
"102637113",0.667455754706346
"102637131",0.605555555555556
"102637142",0.736167341430499
"102637145",0.668139293139293
"102637148",0.668712409475881
"102637151",0.455586080586081
"102637153",0.725363489499192
"102637167",0.73082867673285
"102637178",0.216216216216216
"102637184",0.4
"102637187",0.635308796007486
"102637188",0.627662271805274
"102637190",0.741086587436333
"102637194",0.674941815360745
"102637203",0.162802950474183
"102637206",0.235993208828523
"102637216",0.153439153439153
"102637221",0.6491961414791
"102637227",0.510488139580474
"102637229",0.568908236911445
"102637233",0.365183478106719
"102637243",0.408955880734954
"102637245",0.65481836180303
"102637250",0.497661029147175
"102637251",0.363636363636364
"102637256",0.263349753694581
"102637266",0.619787408013083
"102637267",0.609000452284034
"102637283",0.34
"102637289",0.421385259202323
"102637300",0.698431144683324
"102637304",0.654501944361352
"102637308",0.269936848289029
"102637311",0.50281425891182
"102637315",0.192998033868206
"102637336",0.244546498277842
"102637343",0.185256059777656
"102637345",0.722507708119219
"102637351",0.641283973758201
"102637354",0.586865671641791
"102637364",0.647328244274809
"102637366",0.224
"102637367",0.452855245683931
"102637368",0.456647398843931
"102637370",0.386319218241042
"102637376",0.396304705237611
"102637381",0.365570599613153
"102637398",0.268488745980707
"102637404",0.588378566457898
"102637406",0.338889347305883
"102637422",0.184624697336562
"102637427",0.315735833673053
"102637436",0.441545574636724
"102637437",0.651722860318637
"102637438",0.169262482821805
"102637439",0.567828020756116
"102637443",0.582132564841499
"102637448",0.64845266060668
"102637452",0.505062027662912
"102637464",0.262681696825868
"102637465",0.556199196486966
"102637481",0.646157617355068
"102637485",0.586964777366372
"102637489",0.189252336448598
"102637491",0.224599365492557
"102637492",1.1666800675404
"102637500",0.506604506604507
"102637505",0.641041041041041
"102637508",0.293115201090661
"102637514",0.41458140253321
"102637515",0.128017358285869
"102637517",0.145536869340233
"102637537",0.19017094017094
"102637541",0.575242718446602
"102637542",0.206079886885825
"102637544",0.631600064195153
"102637546",0.496644295302013
"102637555",0.555729984301413
"102637557",0.653005464480874
"102637558",0.607167470709855
"102637563",0.377604166666667
"102637567",0.524590163934426
"102637571",0.296685905790356
"102637572",0.600107009095773
"102637576",0.360352264557872
"102637578",0.712287596809617
"102637582",0.415606092217818
"102637583",0.324334747396838
"102637593",0.654178674351585
"102637611",0.485141672425708
"102637619",0.62390158172232
"102637626",0.562902282036279
"102637627",0.159545566806619
"102637630",0.644430051813471
"102637640",0.472727272727273
"102637642",0.27442861874793
"102637643",0.600841599038172
"102637648",0.242519410276542
"102637660",0.405940594059406
"102637664",0.498524348253812
"102637665",0.57741079327632
"102637672",0.537646402677078
"102637674",0.650340979541227
"102637682",0.42870699881376
"102637683",0.514164238284049
"102637693",0.223776223776224
"102637696",0.598997493734336
"102637707",0.196905914544306
"102637710",0.724917143717987
"102637715",0.734295747171284
"102637719",0.568516469486765
"102637720",0.318366993152466
"102637721",0.544935377216712
"102637730",0.988636363636364
"102637733",0.538660049627791
"102637735",0.429285714285714
"102637753",0.621415953254518
"102637759",0.392097617664149
"102637763",0.547602004294918
"102637775",0.197456993268512
"102637776",0.540786357176693
"102637782",0.274577919822136
"102637785",0.506285147204763
"102637787",0.740161725067386
"102637790",0.447138554216867
"102637794",0.681451612903226
"102637797",0.199889563776919
"102637808",0.472126537785589
"102637809",0.181268882175227
"102637814",0.536402569593148
"102637820",0.570250535062319
"102637822",0.664924885695624
"102637825",0.251482314455122
"102637845",0.349182465643495
"102637854",0.644840447575632
"102637856",0.609387590652699
"102637865",0.131791551032994
"102637873",0.484233590549681
"102637874",0.693950177935943
"102637876",0.653628117913832
"102637886",0.600758396533044
"102637887",0.8984375
"102637892",0.550831792975971
"102637893",0.648285642779678
"102637894",0.514312383322962
"102637903",0.366055282872643
"102637926",0.256544502617801
"102637931",0.13812853317465
"102637932",0.40356937248129
"102637933",0.648512777545036
"102637935",0.594314079422383
"102637946",0.251927067892084
"102637948",0.561336622561112
"102637953",0.728821156432093
"102637959",0.174596476421563
"102637961",0.601237842617153
"102637966",0.314985795454545
"102637972",0.648628335212326
"102637975",0.302233597021871
"102637983",0.612441393168118
"102638001",0.482513337285121
"102638005",0.387883406363117
"102638008",0.691344080501078
"102638015",0.696745932415519
"102638016",0.578637815858263
"102638029",0.579423744154473
"102638034",0.623992837958818
"102638037",0.217367853290183
"102638038",0.15045857651785
"102638042",0.615046618797557
"102638064",0.617635429023329
"102638074",0.415701415701416
"102638076",0.561422413793104
"102638082",0.431541369172616
"102638083",0.311924997809515
"102638085",0.612806702573309
"102638090",0.616314863676341
"102638091",0.792173913043478
"102638093",0.366028708133971
"102638094",0.625108727167295
"102638099",0.638415245737212
"102638113",0.643814482692122
"102638115",0.720570164659622
"102638117",0.406704579467225
"102638120",0.104319852941176
"102638121",0.569098112328129
"102638127",0.502243197576181
"102638135",0.389089037570767
"102638136",0.591481122942885
"102638141",0.402041394953218
"102638151",0.261111111111111
"102638158",0.608268543811725
"102638167",0.294277929155313
"102638168",0.359580052493438
"102638172",0.243691420331651
"102638174",0.251291866028708
"102638175",0.176416819012797
"102638185",0.726830848995463
"102638195",0.717977986139421
"102638208",0.655538694992413
"102638216",0.648818897637795
"102638220",0.620345744680851
"102638221",0.592998734711092
"102638224",0.591086647727273
"102638236",0.698681518526938
"102638241",0.640261865793781
"102638242",0.509406183543268
"102638245",0.184110970996217
"102638248",0.668484187568157
"102638249",0.623583180987203
"102638251",0.299233038348083
"102638253",0.280269058295964
"102638255",0.674874668239457
"102638257",0.620455808782657
"102638259",0.796109377867499
"102638261",0.758099352051836
"102638268",0.361477572559367
"102638270",0.229092488059053
"102638275",0.686344663088849
"102638279",0.620161066370453
"102638280",0.607035408470261
"102638281",0.699568500539374
"102638284",0.398966704936854
"102638296",0.29535192563081
"102638298",0.645118483412322
"102638309",0.502327802315865
"102638313",0.17245696400626
"102638318",0.193016699197571
"102638326",0.494563994901402
"102638331",0.665999129299086
"102638347",0.60417298171163
"102638354",0.240500568828214
"102638356",0.675338189386056
"102638362",0.208636169303121
"102638376",0.264298615291993
"102638384",0.366688467407892
"102638401",0.787515299877601
"102638402",0.346630401934119
"102638403",0.677599346761023
"102638405",0.366895874263261
"102638414",0.188576113692266
"102638425",0.14850921511421
"102638426",0.583749306711037
"102638431",0.66057358966278
"102638432",0.248176703479892
"102638434",0.706179832102761
