"","GSE299436_exercise"
"120096896",0.719056974459725
"120096897",0.655251893315772
"120096898",0.546354049809289
"120096899",0.641992933366644
"120096901",0.197980416156671
"120096903",0.641926423868502
"120096910",0.678643724696356
"120096911",0.689315270676295
"120096912",0.51937984496124
"120096914",0.387291468872915
"120096916",0.666043430647186
"120096920",0.51139081183134
"120096922",0.232489699823426
"120096925",0.319216757741348
"120096929",0.198863636363636
"120096930",0.396392400384416
"120096932",0.75632404739033
"120096937",0.600007746533426
"120096942",0.665078608861362
"120096943",0.359535386277688
"120096945",0.249914030261348
"120096946",0.2748370273794
"120096947",0.676837725381415
"120096949",0.666352497643732
"120096952",0.378100423472474
"120096954",0.630150855522932
"120096960",0.77045542261675
"120096963",0.684199110725518
"120096966",0.530486913291417
"120096968",0.265079993216123
"120096971",0.681531190244254
"120096976",0.498174831892411
"120096980",0.404314159292035
"120096981",0.42828775160213
"120096982",0.811600652722148
"120096983",0.791638366915704
"120096986",0.404935293844798
"120096987",0.560795596697523
"120096988",0.476445211389129
"120096989",0.17862298374443
"120096999",0.324375624375624
"120097001",0.255363321799308
"120097005",0.758188824662813
"120097007",0.618594823032224
"120097011",0.756177924217463
"120097012",0.353929329986484
"120097013",0.722173073829821
"120097015",0.27593502077824
"120097016",0.579268292682927
"120097017",0.497005988023952
"120097018",0.539159109645507
"120097019",0.715949367088608
"120097020",0.575726891364097
"120097026",0.175606884371645
"120097027",0.657076615027927
"120097028",0.254724585759068
"120097029",0.626404494382023
"120097030",0.187190864125691
"120097031",0.664406038066069
"120097034",0.612453959484346
"120097040",0.634124890061565
"120097042",0.554693705901593
"120097043",0.721242958386335
"120097044",0.802404207362885
"120097046",0.675376549887659
"120097047",0.787748522299839
"120097048",0.697743055555556
"120097050",0.452583387835186
"120097064",0.675215589651697
"120097070",0.597038191738114
"120097076",0.711678832116788
"120097077",0.601119346543639
"120097080",0.431651829871414
"120097083",0.731277533039647
"120097085",0.560950935761254
"120097086",0.771866666666667
"120097087",0.319402074435631
"120097089",0.648496111225824
"120097090",0.578606755761338
"120097092",0.479907621247113
"120097094",0.573122529644269
"120097095",0.185221490920973
"120097096",0.769547920433996
"120097099",0.674533815752853
"120097103",0.53184248906174
"120097108",0.846293800539084
"120097114",0.615145228215768
"120097117",0.565232915842672
"120097118",0.152330351738516
"120097121",0.730542838456508
"120097122",0.43802494273352
"120097124",0.546983050847458
"120097140",0.549979927739863
"120097141",0.353934632052165
"120097142",0.28844643418159
"120097162",0.263316582914573
"120097163",0.653355518580144
"120097165",0.723190228130052
"120097170",0.463795255930087
"120097171",0.223781549173194
"120097172",0.730913173652695
"120097179",0.747340161081834
"120097182",0.780152802815692
"120097191",0.640483383685801
"120097195",0.405926454837558
"120097216",0.671106337271751
"120097268",0.383347788378144
"120097335",0.227060303765615
"120097339",0.799694889397407
"120097342",0.715157858015001
"120097345",0.147644787644788
"120097346",0.353264948711534
"120097347",0.4790836319791
"120097348",0.165275459098497
"120097349",0.772119848079899
"120097350",0.338107536980512
"120097353",0.425797023420375
"120097355",0.206810541156057
"120097357",0.365999240327744
"120097361",0.58976833976834
"120097363",0.687837545906243
"120097366",0.702090079481896
"120097368",0.336549425488992
"120097369",0.61842865395725
"120097370",0.239653947963071
"120097371",0.450338600451467
"120097372",0.698257839721254
"120097373",0.699591836734694
"120097375",1.21575483340189
"120097376",0.147321522836209
"120097378",0.412099865326841
"120097379",0.638951310861423
"120097380",0.84299393733356
"120097381",0.803119570964574
"120097382",0.111344889865381
"120097383",0.54958894067131
"120097384",0.816753926701571
"120097385",0.554423877424497
"120097389",0.0894521058516586
"120097390",0.164644086216265
"120097392",0.44658332694225
"120097394",0.601604541601782
"120097396",0.256924546322827
"120097398",0.3710147567863
"120097399",0.338854073410922
"120097407",0.740053050397878
"120097408",0.288687162798664
"120097409",0.467365303565326
"120097411",0.681413359148112
"120097413",0.728926159878022
"120097416",0.477277943539132
"120097418",0.784210526315789
"120097421",0.357934131736527
"120097428",0.805227012590614
"120097429",0.80240374821756
"120097431",0.360441146155432
"120097433",0.547989143844066
"120097435",0.598791331460025
"120097436",0.572002141327623
"120097437",0.468099395567495
"120097442",0.542479643570441
"120097443",0.791365441401079
"120097446",0.774130819092516
"120097447",0.787583333333333
"120097448",0.741003843018516
"120097450",0.178845607051464
"120097452",0.656846930978861
"120097454",0.645210494203783
"120097465",0.715073529411765
"120097467",0.322686752157124
"120097468",0.640989891948414
"120097469",0.651354534746761
"120097471",0.755627009646302
"120097487",0.526483050847458
"120097490",0.687696559611169
"120097492",0.660370504903741
"120097493",0.310758377425044
"120097494",0.484489281210593
"120097495",0.614152614152614
"120097496",0.615097159940209
"120097504",0.175341296928328
"120097505",0.627625201938611
"120097506",0.149407421799106
"120097507",0.519696185990798
"120097510",0.267051238547676
"120097511",0.446936366562936
"120097515",0.701445550915516
"120097519",0.735665196430403
"120097526",0.705220061412487
"120097527",0.488920804267542
"120097528",0.249375600384246
"120097529",0.681810403832991
"120097532",0.167106842737095
"120097534",0.317111353117343
"120097537",0.627647285329226
"120097544",0.756637168141593
"120097545",0.581867917155139
"120097547",0.332862190812721
"120097551",0.549696300386527
"120097557",0.204678362573099
"120097562",0.768706293706294
"120097564",0.496412616759172
"120097567",0.595132743362832
"120097568",0.227659574468085
"120097569",0.55136072109551
"120097571",0.751457787543311
"120097575",0.395313334859934
"120097577",0.578337197747599
"120097581",0.689165186500888
"120097583",0.686084613704216
"120097610",0.317751105495894
"120097670",0.643446852425181
"120097694",0.563903023046992
"120097720",0.764478764478764
"120097727",0.883321653819201
"120097728",0.205987394957983
"120097730",0.346045049764274
"120097733",0.518992248062015
"120097734",0.606666099821444
"120097736",0.586321014892443
"120097738",0.924964998249913
"120097740",0.559652142404203
"120097741",0.671852049672854
"120097742",0.358952613166543
"120097744",0.773719879518072
"120097746",0.740913508260447
"120097750",0.656368130270428
"120097751",0.748467153284672
"120097753",0.509037037037037
"120097754",0.214483339348009
"120097756",0.619099590723056
"120097757",0.362102496714849
"120097770",0.876825549671
"120097771",1.01725978647687
"120097772",0.674972517405643
"120097773",0.597420323483246
"120097779",0.775
"120097783",0.800391849529781
"120097784",0.297735829047139
"120097786",0.368953211736717
"120097792",0.236441732567942
"120097793",0.221935007385524
"120097794",0.717657471603481
"120097796",0.760850997748272
"120097797",0.64929397921161
"120097798",0.650309789343247
"120097801",0.771328671328671
"120097802",0.549417562724014
"120097803",0.429936305732484
"120097809",0.725002457968735
"120097810",0.369402363908773
"120097814",0.713920817369093
"120097815",0.744705208929594
"120097816",0.413558178752108
"120097817",0.610670776456774
"120097819",0.607470288624788
"120097821",0.556290077345144
"120097822",0.728185328185328
"120097826",0.563073394495413
"120097830",0.572727272727273
"120097836",0.526553106212425
"120097837",0.636457793889177
"120097839",0.713336739908022
"120097840",0.33765673135412
"120097842",0.711195445920304
"120097850",0.383197015353709
"120097851",0.725554642563681
"120097854",0.658047116681209
"120097855",0.695090439276486
"120097856",0.639912706110572
"120097857",0.409090909090909
"120097869",0.390641491732145
"120097872",0.483093908788658
"120097874",0.669046965119473
"120097875",0.317224634636037
"120097881",0.572371252331086
"120097883",0.75872461928934
"120097884",0.350202429149798
"120097889",0.808839779005525
"120097891",0.43448161505617
"120097893",0.571927140603337
"120097894",0.637995512341062
"120097896",0.447128890886616
"120097897",0.481658965143477
"120097904",0.530348557692308
"120097906",0.649973456025482
"120097908",0.595815571561566
"120097915",0.529456349479777
"120097916",0.922209200117199
"120097920",0.661520535974366
"120097922",0.538840214492924
"120097923",0.363835251593266
"120097924",0.42091918153126
"120097928",1.17863888729895
"120097931",0.259157228854199
"120097934",0.760263498411952
"120097935",0.217649239896181
"120097943",0.331493237648358
"120097944",0.795327577450482
"120097948",0.712700729927007
"120097952",0.361431870669746
"120097958",0.640318830953172
"120097961",0.513942917085537
"120097963",0.68718745903021
"120098012",0.645580276608539
"120098029",0.699573430834857
"120098048",0.601510506243924
"120098076",0.78204605665376
"120098084",0.855890904623449
"120098113",0.198518518518519
"120098114",0.735485485485485
"120098116",0.344456641053787
"120098124",0.414373180768845
"120098126",0.76690965583174
"120098128",0.682410140649418
"120098139",1.10110716523919
"120098141",0.477880080844375
"120098144",0.700431034482759
"120098146",0.602047108151437
"120098148",0.615543961945681
"120098151",0.679324894514768
"120098155",0.603139013452915
"120098157",0.701068804275217
"120098162",0.557929790481476
"120098163",0.740165535199479
"120098164",0.738009592326139
"120098165",0.265867476804335
"120098166",0.249913584514345
"120098167",0.172219908371512
"120098177",0.641642228739003
"120098179",0.923837784371909
"120098181",0.623730190979277
"120098182",0.514303877940242
"120098186",0.422446043165468
"120098187",0.480044969083755
"120098189",0.263035289452815
"120098195",0.150180428783698
"120098197",0.482124236555936
"120098199",0.514417123651159
"120098203",0.412241926257216
"120098207",0.673785594639866
"120098209",0.800069541029207
"120098212",0.652681388012618
"120098219",0.272608632606699
"120098228",0.254433982920955
"120098230",0.817659727207466
"120098235",0.437679769894535
"120098236",0.565435745937962
"120098241",0.663077019963474
"120098244",0.482605699217931
"120098249",0.752503651157939
"120098252",0.667168674698795
"120098255",0.587613366312624
"120098256",0.658195488721804
"120098258",0.43277482631794
"120098259",0.395515952860017
"120098262",0.414279513888889
"120098267",0.57765815123909
"120098269",0.124808810033649
"120098270",0.900675950208695
"120098271",0.412101000476417
"120098282",0.672650845082757
"120098285",0.294671689989236
"120098287",0.747749774977498
"120098288",0.628312932410857
"120098291",0.239888069193589
"120098292",0.765527753080147
"120098293",0.264930555555556
"120098295",0.563592814371258
"120098301",0.25804153363063
"120098310",0.646502419709635
"120098312",0.61878453038674
"120098316",0.645938524227124
"120098325",0.431201709682722
"120098326",0.410034980323568
"120098328",0.251495777633423
"120098329",0.207516993202719
"120098330",0.374576988155668
"120098331",0.688295165394402
"120098332",0.717190388170055
"120098334",0.215168231233266
"120098339",0.724169425733531
"120098348",0.631217838765009
"120098360",0.659792525934258
"120098368",0.590995613672101
"120098443",1.06452521837137
"120098482",0.285261102977062
"120098483",0.495512053342452
"120098485",0.60261348500666
"120098486",0.850210164310279
"120098488",0.680206540447504
"120098489",0.638888888888889
"120098490",0.639492148346141
"120098491",0.536073804753778
"120098492",0.4728453364817
"120098493",0.377420206822291
"120098494",0.761873990306947
"120098495",0.51416885772714
"120098496",0.696965098634294
"120098497",0.696232339089482
"120098498",0.455116696588869
"120098501",0.278810146258744
"120098502",0.592357418811919
"120098503",0.44534675978561
"120098507",0.787173281703776
"120098508",0.488558990958812
"120098511",0.608538296772287
"120098512",0.634042553191489
"120098513",0.553462321792261
"120098514",0.434058711844604
"120098516",0.590152743408141
"120098517",0.640927694406548
"120098521",0.830188679245283
"120098522",0.661744966442953
"120098525",0.326296562988461
"120098529",0.334630350194553
"120098532",0.60262275083867
"120098533",0.442286099258927
"120098536",0.238121990369181
"120098537",0.542095849010054
"120098538",0.459483136224266
"120098539",0.619464908879411
"120098540",0.571173399285518
"120098541",0.443446710515416
"120098543",0.376829990691377
"120098544",0.651374250878281
"120098547",0.899600684540787
"120098550",0.455429727714864
"120098551",0.601259928786634
"120098556",0.51614291863969
"120098557",1.04093919325707
"120098559",0.578186596583443
"120098560",1
"120098561",0.199094339622642
"120098564",0.486935866983373
"120098567",0.343107927261277
"120098571",0.611301625167735
"120098573",0.650132227860768
"120098575",0.626417317037255
"120098580",0.445175503010721
"120098581",0.403225027760344
"120098582",0.761848027535081
"120098585",0.277825711820535
"120098587",0.532993823816231
"120098588",0.634865568083261
"120098590",0.743614287873444
"120098595",0.528040540540541
"120098596",0.631728045325779
"120098598",0.62797619047619
"120098600",0.422858158549591
"120098602",0.704965743042503
"120098606",0.524745344171211
"120098608",0.499451800624104
"120098609",0.417224103669288
"120098610",0.541015881349258
"120098611",0.237253487253487
"120098612",0.6016272643537
"120098614",0.619593668203914
"120098615",0.562330214307274
"120098617",0.815750540571298
"120098619",0.20091308526706
"120098622",0.68872870249017
"120098623",0.56015037593985
"120098626",0.387993553585818
"120098633",0.866492146596859
"120098635",0.613593392377351
"120098636",0.386789812482508
"120098640",0.809190427698574
"120098645",0.381648936170213
"120098646",0.578289418301204
"120098652",0.654407702628048
"120098655",0.961021233569262
"120098656",0.728678668242163
"120098660",0.644032921810699
"120098663",0.301156224791611
"120098679",0.858350586611456
"120098709",0.607894736842105
"120098733",0.567264573991031
"120098737",0.567264573991031
"120098765",0.678992083413786
"120098775",0.234042553191489
"120098783",0.614656488549618
"120098786",0.662138475021911
"120098787",0.510358246537713
"120098792",0.766692150866463
"120098796",0.652041039074438
"120098800",0.296296296296296
"120098801",0.408323346769801
"120098802",0.500781303077655
"120098806",0.626279483756119
"120098808",0.483006920512174
"120098809",0.198251639088355
"120098811",0.28
"120098812",0.681668308140282
"120098818",0.615987460815047
"120098819",0.769792813532179
"120098822",0.568249893025246
"120098823",0.574439120017425
"120098827",0.406850961538462
"120098828",0.71891771019678
"120098829",0.770514960832156
"120098830",0.61368909512761
"120098831",0.833104238258877
"120098832",0.402785620176925
"120098833",0.217189970634741
"120098836",0.638060035174531
"120098839",0.703537228845026
"120098841",0.7355104928083
"120098842",0.758887171561051
"120098843",0.460792239288601
"120098844",0.576713507312876
"120098848",0.538755980861244
"120098849",0.584137242788576
"120098850",0.445666756104105
"120098852",0.65993031358885
"120098856",0.703835911383081
"120098857",0.635859519408503
"120098859",0.263489377702576
"120098861",0.640745082714602
"120098863",0.586282033063332
"120098867",0.672776682474556
"120098869",0.416176259509114
"120098872",0.490207209764405
"120098873",0.349135169762972
"120098874",0.444927536231884
"120098875",0.321025328043943
"120098879",0.704640064981216
"120098882",0.276099881093936
"120098884",0.618469015795869
"120098885",0.656488549618321
"120098886",0.707997065297139
"120098893",0.80327305232758
"120098895",0.214440495796134
"120098896",0.206156771854757
"120098897",0.312312954253955
"120098901",0.244961240310077
"120098902",0.435789328172519
"120098903",0.574715297014466
"120098904",0.707530981887512
"120098907",0.783325902808738
"120098914",0.60188542422045
"120098915",0.75339389609064
"120098917",0.603247470883278
"120098918",0.243805000698422
"120098921",0.739663939862923
"120098927",0.161099067568626
"120098928",0.737237943029049
"120098932",0.957833655705996
"120098933",0.669691731489484
"120098934",0.578758169934641
"120098935",0.736946792640477
"120098936",0.721907394609537
"120098939",0.75
"120098941",0.763809523809524
"120098942",0.812957157784744
"120098944",0.251254542308358
"120098948",0.755189972581277
"120098949",0.478490566037736
"120098950",0.549368572494272
"120098952",0.379233374384236
"120098953",0.158156138444824
"120098955",0.335050689712481
"120098959",0.858723884810841
"120098961",0.514813224559897
"120098963",0.235602094240838
"120098965",0.747285807717462
"120098966",0.716390423572744
"120098967",0.453656024716787
"120098968",0.748350143195119
"120098970",0.424734768111549
"120098971",0.625594598741752
"120098975",0.310443747198566
"120098976",0.499053866532105
"120098978",0.251287711552612
"120098979",0.622655298416565
"120098985",0.145350121493263
"120098989",0.620136661553479
"120098996",0.652075812274368
"120099009",0.607570490536887
"120099014",0.800751265719419
"120099037",0.732995887377412
"120099060",0.546790615316512
"120099072",0.647770219198791
"120099099",0.418170878459687
"120099100",0.745971333711232
"120099102",0.380581684506433
"120099103",0.293647418998214
"120099105",0.758266876619089
"120099107",0.588319088319088
"120099110",0.390378884631758
"120099111",0.898812444793405
"120099114",0.595556180565321
"120099115",0.224642660802639
"120099116",0.32586228894654
"120099117",0.538494056796141
"120099118",0.654970760233918
"120099119",0.905584773353368
"120099120",0.562814070351759
"120099121",0.919186513245919
"120099122",0.488918737407656
"120099123",0.495614035087719
"120099124",0.314310974218572
"120099125",0.599854681336932
"120099129",0.764101789624707
"120099132",0.146169057937476
"120099138",0.679447852760736
"120099163",0.734555801454316
"120099165",0.760094534117765
"120099187",0.6285140562249
"120099193",0.627953745600804
"120099195",0.711171662125341
"120099197",0.685385037497714
"120099209",0.195197044334975
"120099211",0.691273415573396
"120099214",0.631096162666259
"120099218",0.467399007795889
"120099219",0.565290530595079
"120099223",0.134498914409782
"120099224",0.299714285714286
"120099236",0.574468085106383
"120099237",0.742964996568291
"120099238",0.374571168522019
"120099244",0.697715811331949
"120099249",0.766793742605495
"120099251",0.309455163746581
"120099253",1.01351016360932
"120099258",0.611824817518248
"120099266",0.818507248970825
"120099267",0.632017353579176
"120099268",0.658826426944154
"120099275",0.860649505810796
"120099276",0.585909296028881
"120099281",0.768160741885626
"120099288",0.362506826870563
"120099290",0.609756097560976
"120099296",0.505899244646982
"120099304",0.777801631601546
"120099319",0.546554552912223
"120099339",0.985555555555556
"120099355",0.648837209302326
"120099358",0.641273805807056
"120099362",0.600580270793037
"120099364",0.668225391629647
"120099367",0.780701754385965
"120099369",0.198387963460505
"120099372",0.801958562641632
"120099378",0.375350140056022
"120099382",0.276834988962472
"120099388",0.528142408913364
"120099441",0.912626020163226
"120099449",0.546790615316512
"120099462",0.601444517399869
"120099517",0.650188865166694
"120099580",0.731017561983471
"120099587",0.453260963211855
"120099591",0.639442006974913
"120099620",0.222302774665524
"120099622",0.893453145057766
"120099623",1.12373481781377
"120099624",0.446116970278044
"120099628",0.221568315571815
"120099632",0.767203832752613
"120099637",0.778395817109801
"120099648",0.743576567317574
"120099682",0.815214032536581
"120099687",0.343023255813953
"120099689",0.671708185053381
"120099690",0.214935064935065
"120099694",2.11567732115677
"120099695",0.9709124717758
"120099725",0.392553191489362
"120099763",0.373072360616845
"120099765",0.686980609418283
"120099766",0.0828424998087662
"120099767",0.456645344705046
"120099769",0.624111073484592
"120099770",0.0944158503514306
"120099772",0.646796992481203
"120099776",0.154543321405526
"120099781",0.247913843520434
"120099785",0.121174652241113
"120099788",0.142845871632017
"120099789",0.149121280668175
"120099790",0.538371067333137
"120099791",0.5984534658934
"120099792",0.670846394984326
"120099793",0.385557083906465
"120099794",0.347905686546463
"120099798",0.318493150684932
"120099799",0.751990445859873
"120099801",0.672612102017003
"120099802",0.84344866704481
"120099804",0.585544656685596
"120099805",0.897044403978148
"120099806",0.36314810989465
"120099810",0.349388065819523
"120099811",0.754383193808245
"120099814",0.698048005977398
"120099819",0.604310344827586
"120099820",0.612437185929648
"120099822",0.59551023764493
"120099825",0.727549467275495
"120099829",0.753244078269825
"120099830",0.365952890792291
"120099832",0.679479166666667
"120099835",0.450062421972534
"120099836",0.498955916473318
"120099839",0.588501073082571
"120099844",0.287531806615776
"120099847",0.673913043478261
"120099849",0.757408575031526
"120099850",0.858742365980547
"120099854",0.676877953397425
"120099855",0.59
"120099857",0.205972455313141
"120099858",0.251233671988389
"120099863",0.293397551675697
"120099864",0.61063372717508
"120099865",0.155954919281145
"120099866",0.240193444384739
"120099868",0.91697799916978
"120099870",0.269725267289214
"120099871",0.602586817859674
"120099874",0.621708601521358
"120099877",0.36349310571241
"120099878",0.308943089430894
"120099879",0.666666666666667
"120099880",0.629641693811075
"120099881",0.797197197197197
"120099882",0.723118279569892
"120099883",0.340587768069897
"120099885",0.572939178758876
"120099887",0.594641480339244
"120099888",0.662679788039364
"120099889",0.182552504038772
"120099890",0.600559049615653
"120099891",0.502356020942408
"120099893",0.472469263152025
"120099894",0.771967020023557
"120099895",0.210262282567206
"120099896",0.0811978695608482
"120099897",0.596703442775489
"120099899",1.93974490543908
"120099906",0.755172413793104
"120099908",0.694342762063228
"120099911",0.435223605348087
"120099912",0.557978147455458
"120099913",0.358313817330211
"120099914",0.457342521595652
"120099916",0.334487534626039
"120099917",0.619342324034731
"120099919",0.425706666666667
"120099923",0.21393527285247
"120099924",0.303265940902022
"120099925",0.642960650986512
"120099927",0.498753117206983
"120099928",0.519788253087976
"120099930",0.665611598938125
"120099932",0.269651306111089
"120099934",0.384417310407841
"120099935",0.240915832406377
"120099936",0.252517006802721
"120099937",0.373569198751301
"120099938",0.73719545957918
"120099939",0.612239736997387
"120099943",0.5140712945591
"120099944",0.666998719225843
"120099945",0.216273764258555
"120099950",0.738527631322007
"120099953",0.226706036745407
"120099957",0.727409789928636
"120099958",0.66842248167255
"120099959",0.671415441176471
"120099960",0.411606096131301
"120099961",0.282845345345345
"120099963",0.557246661429694
"120099964",0.666199158485273
"120099967",0.325770750988142
"120099969",0.547244094488189
"120099971",0.406431467075709
"120099972",1.88635346756152
"120099973",0.378052917232022
"120099974",0.279430553020624
"120099976",0.319679383750586
"120099977",0.848688143473929
"120099978",0.362945264986968
"120099979",0.784127975570824
"120099980",0.803503787878788
"120099981",0.546107643387116
"120099983",0.517012637959627
"120099984",0.399904397705545
"120099985",0.607164419400282
"120099988",0.714285714285714
"120099989",0.37906905993307
"120099993",0.283807779812441
"120099997",0.5995855995856
"120100000",0.241765942536791
"120100001",0.590379248070924
"120100003",0.749384236453202
"120100011",0.7505859375
"120100014",0.196060877350045
"120100015",0.709028899658948
"120100016",0.340840428453722
"120100019",0.604051565377532
"120100022",0.581822285757279
"120100024",0.239844295837908
"120100025",0.444002715019878
"120100026",0.755357349704622
"120100027",0.401250180661945
"120100035",0.578226961642528
"120100038",0.623595505617977
"120100043",0.363112673305995
"120100045",0.318122911124753
"120100046",0.250909491787014
"120100047",0.653279467680608
"120100048",0.254202217340214
"120100055",0.725949878738884
"120100056",0.768115942028985
"120100058",0.672057502246182
"120100061",0.764941176470588
"120100064",0.526816548030164
"120100065",0.783783783783784
"120100066",0.728807718814611
"120100068",0.481653945802115
"120100087",0.371456500488759
"120100088",0.519631645039766
"120100089",0.390543735224586
"120100090",0.425375851844145
"120100091",0.831106518048276
"120100092",0.785090273733256
"120100093",0.365846934274371
"120100094",0.468238993710692
"120100096",0.597711072740957
"120100097",0.569363859704145
"120100098",0.5695618754804
"120100100",0.510428317652477
"120100101",0.66014994780298
"120100103",0.48671679197995
"120100104",0.286533559898046
"120100106",0.144228327662384
"120100107",0.652866460693443
"120100225",0.890003716090673
"120100226",0.732604373757455
"120100231",0.804309431296362
"120100232",0.668449197860963
"120100233",0.489989078995268
"120100289",0.692459582870542
"120100309",0.475341426403642
"120100310",0.475341426403642
"120100312",0.475341426403642
"120100346",0.72027972027972
"120100349",0.588193361550457
"120100350",0.558389651914832
"120100352",0.550291545189504
"120100353",0.614648076600034
"120100358",0.513498689743433
"120100370",0.397326852976914
"120100381",0.643237486687966
"120100389",0.626474106990258
"120100390",0.618297828547906
"120100393",0.730957767722474
"120100467",0.688826025459689
"120100488",0.608136257811543
"120100542",0.444499565918393
"120100548",0.559273800426866
"120100553",0.578044721036254
"120100558",0.376124235519846
"120100568",0.600750386228206
"120100575",0.633060853769301
"120100577",0.577371048252912
"120100581",0.156495180452813
"120100612",0.605449041372351
"120100635",0.874666666666667
"120100636",0.48269160694765
"120100640",0.247571094248635
"120100644",0.590672705921825
"120100648",0.456111596736597
"120100651",0.244989633724948
"120100652",0.638526912181303
"120100653",0.315457081206252
"120100657",0.707468023655618
"120100659",0.143058723924649
"120100660",0.26739985550293
"120100662",0.555935225077997
"120100663",0.773208986858839
"120100665",0.739873085547975
"120100667",0.575928008998875
"120100669",0.772735795987249
"120100670",0.718471589784201
"120100671",0.80897724943636
"120100672",0.3815654342723
"120100673",0.208308714918759
"120100675",0.573282521371923
"120100676",0.674157303370786
"120100677",0.2064839239974
"120100678",0.387460846218863
"120100679",0.535714285714286
"120100680",0.598896167997846
"120100682",0.487877498936623
"120100684",0.370304302203568
"120100687",0.180891577060932
"120100688",0.505636070853462
"120100691",0.678835870012341
"120100693",0.510695187165775
"120100694",0.435354960037612
"120100696",0.370949185043145
"120100698",0.458387305699482
"120100699",0.282960199004975
"120100701",0.577449168207024
"120100702",0.51317701773084
"120100704",0.608108976418428
"120100709",0.630375114364136
"120100710",0.784882646460913
"120100712",0.832823025107165
"120100717",0.86465645081562
"120100720",0.502730335773208
"120100722",0.664614096968972
"120100724",0.720234638169358
"120100725",0.241379310344828
"120100727",0.569848933187977
"120100730",0.586652794292509
"120100734",0.693181818181818
"120100736",0.892503536067893
"120100737",0.447234475738039
"120100741",0.83203125
"120100745",0.767376942402531
"120100748",0.308446761270393
"120100754",0.665902766410214
"120100757",0.702377075871052
"120100760",0.566698247276172
"120100761",0.214262023217247
"120100762",0.36422624877571
"120100766",0.552195526097763
"120100773",0.295750751908691
"120100774",0.659059033533087
"120100778",0.167766546932866
"120100780",0.641960867715866
"120100783",0.297048903878584
"120100784",0.269252709640616
"120100786",0.712930147479136
"120100788",0.699971933763682
"120100792",0.707472178060413
"120100793",0.303390610616754
"120100795",0.706758304696449
"120100798",0.390875069671152
"120100799",0.646293008707414
"120100803",0.639849026618991
"120100812",0.34349690328728
"120100819",0.525901942645698
"120100820",0.381933115823817
"120100821",0.854847645429363
"120100824",0.433355548150616
"120100825",0.406881376275255
"120100826",0.354955630546182
"120100827",0.481173517414496
"120100828",0.470547735618115
"120100829",0.476215009445303
"120100830",0.296512557990721
"120100831",0.416443141413511
"120100833",0.348745046235139
"120100834",0.67745992956228
"120100836",0.349201741654572
"120100841",0.672361630183307
"120100842",0.553179824561404
"120100844",0.366816717318283
"120100845",0.226256604796098
"120100846",0.647587419417855
"120100847",0.766975308641975
"120100852",0.337455246488571
"120100856",0.353462071908674
"120100858",0.637710781808891
"120100859",0.613222597597598
"120100860",0.565070633829229
"120100862",0.340302491103203
"120100863",0.592997981679863
"120100865",0.49056885111459
"120100866",0.352269562795879
"120100871",0.681939201271607
"120100873",0.233699793186024
"120100874",0.815009874917709
"120100875",0.223585548738923
"120100876",0.343479764787271
"120100877",0.34348605067827
"120100878",0.70157797029703
"120100879",0.481081081081081
"120100883",1.40908383885519
"120100887",0.215985810733494
"120100891",0.63478165097197
"120100892",0.722152502384419
"120100896",0.698247978436658
"120100898",0.212498379359523
"120100901",0.58133971291866
"120100902",0.645966514459665
"120100903",0.28625472887768
"120100906",0.499709538747531
"120100907",0.199931265572644
"120100910",0.538283550694152
"120100915",0.516937119675456
"120100916",0.254468328487679
"120100918",0.298660215854112
"120100921",0.738083429768006
"120100925",0.572676184690158
"120100926",0.587245349867139
"120100931",0.295129671227282
"120100932",0.23507860378364
"120100935",0.603319783197832
"120100938",0.535264580919274
"120100942",0.735565259582727
"120100943",0.683556405353729
"120100945",0.610534409842368
"120100946",0.523128278493085
"120100947",0.512209135305946
"120100948",0.671658986175115
"120100952",0.476843018213356
"120100955",0.430574555403557
"120100958",0.684516646610509
"120100959",0.766691122523845
"120100962",0.388082921706663
"120100963",0.644573455894211
"120100973",0.343782518210198
"120100974",0.735247924612968
"120100975",0.72082329756952
"120100976",0.77698087431694
"120100977",0.776877531941415
"120100978",1.10858710698042
"120100979",0.504122611310506
"120101002",0.192918248776248
"120101003",0.555364106284574
"120101048",0.350757281553398
"120101053",0.605905735377626
"120101061",0.252054794520548
"120101070",0.327693004985647
"120101071",0.52876768226333
"120101072",0.705355874413979
"120101075",0.465167135270228
"120101076",0.491325622775801
"120101078",0.625340115935171
"120101079",0.439039408866995
"120101089",0.380984082793681
"120101090",0.285318559556787
"120101091",0.805670595731125
"120101095",0.504068716094033
"120101096",0.25515736577625
"120101099",0.7763920382968
"120101102",0.717314157639148
"120101103",0.616847826086957
"120101120",0.731361426256078
"120101153",0.645164280087122
"120101164",0.601121125522093
"120101233",0.609711265987593
"120101237",0.630872483221476
"120101240",0.660614525139665
"120101245",0.397326852976914
"120101246",0.397326852976914
"120101254",0.564499268241689
"120101255",0.646284101599247
"120101277",1.00771604938272
"120101288",1.00771604938272
"120101299",1.00771604938272
"120101374",0.292677085204479
"120101376",0.537777777777778
"120101433",0.689159681622878
"120101453",0.694492753623189
"120101456",0.550138723741577
"120101470",0.619053190742518
"120101486",0.618716337522442
"120101502",0.599273607748184
"120101503",0.52042914043428
"120101507",0.826450344149459
"120101510",0.575370738419202
"120101511",0.71125397483755
"120101513",0.450105517033464
"120101515",0.196746599354929
"120101516",0.468951132300358
"120101517",0.602785575469661
"120101518",0.50504497933382
"120101519",0.57854463615904
